Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.37.35",7.116047999999999,43.580647,5G,5G,-95.0,-3.0,12.0,10.0,-,35363.0,194.0,60.0,60.0,D,,-92.0,-10.0,9.0,5Mui
"
2022.11.23_14.37.36",7.116047999999999,43.580647,5G,5G,-95.0,-3.0,12.0,10.0,-,1.0,5.0,60.0,60.0,D,PERIODIC,-92.0,-10.0,9.0,5Mui
"
2022.11.23_14.37.36",7.115917,43.580577000000005,5G,5G,-95.0,-3.0,12.0,10.0,-,1.0,5.0,60.0,60.0,D,,-92.0,-10.0,9.0,5Mui
"
2022.11.23_14.37.37",7.115917,43.580577000000005,5G,5G,-95.0,-3.0,12.0,10.0,-,6.0,6.0,60.0,60.0,D,PERIODIC,-92.0,-10.0,9.0,5Mui
"
2022.11.23_14.37.37",7.115786999999999,43.580518,5G,5G,-95.0,-3.0,12.0,10.0,-,6.0,6.0,61.0,61.0,D,,-92.0,-10.0,9.0,5Mui
"
2022.11.23_14.37.38",7.115786999999999,43.580518,5G,5G,-95.0,-3.0,12.0,9.0,-,1.0,5.0,61.0,61.0,D,PERIODIC,-92.0,-16.0,2.0,5Mui
"
2022.11.23_14.37.38",7.115664,43.580474,5G,5G,-95.0,-3.0,12.0,9.0,-,1.0,5.0,61.0,61.0,D,,-92.0,-16.0,2.0,5Mui
"
2022.11.23_14.37.39",7.115664,43.580474,5G,5G,-95.0,-3.0,12.0,9.0,-,18391.0,111.0,61.0,61.0,D,PERIODIC,-92.0,-16.0,2.0,5Mui
"
2022.11.23_14.37.39",7.115536,43.580434999999994,5G,5G,-95.0,-3.0,12.0,9.0,-,18391.0,111.0,62.0,62.0,D,,-92.0,-16.0,2.0,5Mui
"
2022.11.23_14.37.40",7.115536,43.580434999999994,5G,5G,-95.0,-3.0,12.0,15.0,-,17130.0,94.0,62.0,62.0,D,PERIODIC,-88.0,-6.0,16.0,5Mui
"
2022.11.23_14.37.40",7.115411999999999,43.580401,5G,5G,-95.0,-3.0,12.0,15.0,-,17130.0,94.0,63.0,63.0,D,,-88.0,-6.0,16.0,5Mui
"
2022.11.23_14.37.41",7.115411999999999,43.580401,5G,5G,-91.0,-3.0,16.0,15.0,-,3.0,6.0,63.0,63.0,D,PERIODIC,-88.0,-6.0,16.0,5Mui
"
2022.11.23_14.37.41",7.115285000000001,43.580376,5G,5G,-91.0,-3.0,16.0,15.0,-,3.0,6.0,64.0,64.0,D,,-88.0,-6.0,16.0,5Mui
"
2022.11.23_14.37.42",7.115285000000001,43.580376,5G,5G,-97.0,-3.0,4.0,13.0,-,4.0,6.0,64.0,64.0,D,PERIODIC,-96.0,-8.0,14.0,5Mui
"
2022.11.23_14.37.43",7.115285000000001,43.580376,5G,5G,-99.0,-3.0,5.0,13.0,-,25724.0,143.0,64.0,64.0,D,PERIODIC,-96.0,-8.0,14.0,5Mui
"
2022.11.23_14.37.43",7.115060000000001,43.580403000000004,5G,5G,-99.0,-3.0,5.0,13.0,-,25724.0,143.0,65.0,65.0,D,,-96.0,-8.0,14.0,5Mui
"
2022.11.23_14.37.44",7.115060000000001,43.580403000000004,5G,5G,-99.0,-3.0,5.0,11.0,-,9392.0,61.0,65.0,65.0,D,PERIODIC,-98.0,-10.0,10.0,5Mui
"
2022.11.23_14.37.45",7.115060000000001,43.580403000000004,5G,5G,-92.0,-3.0,18.0,11.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-98.0,-10.0,10.0,5Mui
"
2022.11.23_14.37.45",7.114917,43.580541,5G,5G,-89.0,-3.0,20.0,11.0,-,3.0,5.0,64.0,64.0,D,,-98.0,-10.0,10.0,5Mui
"
2022.11.23_14.37.46",7.114917,43.580541,5G,5G,-89.0,-3.0,20.0,15.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-83.0,-8.0,23.0,5Mui
"
2022.11.23_14.37.47",7.114917,43.580541,5G,5G,-94.0,-3.0,17.0,15.0,-,7.0,16.0,64.0,64.0,D,PERIODIC,-83.0,-8.0,23.0,5Mui
"
2022.11.23_14.37.47",7.114891,43.580701,5G,5G,-95.0,-3.0,18.0,15.0,-,7.0,16.0,63.0,63.0,D,,-83.0,-8.0,23.0,5Mui
"
2022.11.23_14.37.48",7.114891,43.580701,5G,5G,-95.0,-3.0,18.0,13.0,-,26441.0,159.0,63.0,63.0,D,PERIODIC,-93.0,-13.0,18.0,5Mui
"
2022.11.23_14.37.49",7.114891,43.580701,5G,5G,-96.0,-3.0,18.0,13.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-93.0,-13.0,18.0,5Mui
"
2022.11.23_14.37.49",7.114914999999999,43.580832,5G,5G,-86.0,-3.0,21.0,13.0,-,3.0,5.0,63.0,63.0,D,,-93.0,-13.0,18.0,5Mui
"
2022.11.23_14.37.50",7.114914999999999,43.580832,5G,5G,-86.0,-3.0,21.0,15.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-81.0,-6.0,18.0,5Mui
"
2022.11.23_14.37.51",7.114914999999999,43.580832,5G,5G,-86.0,-3.0,21.0,15.0,-,35523.0,205.0,63.0,63.0,D,PERIODIC,-81.0,-6.0,18.0,5Mui
"
2022.11.23_14.37.52",7.114914999999999,43.580832,5G,5G,-88.0,-3.0,21.0,15.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-80.0,-7.0,13.0,5Mui
"
2022.11.23_14.37.52",7.115005,43.580940000000005,5G,5G,-92.0,-3.0,19.0,15.0,-,3.0,5.0,63.0,63.0,D,,-80.0,-7.0,13.0,5Mui
"
2022.11.23_14.37.53",7.115005,43.580940000000005,5G,5G,-92.0,-3.0,19.0,15.0,-,1.0,5.0,63.0,63.0,D,PERIODIC,-80.0,-7.0,13.0,5Mui
"
2022.11.23_14.37.54",7.115005,43.580940000000005,5G,5G,-95.0,-3.0,19.0,12.0,-,6.0,6.0,63.0,63.0,D,PERIODIC,-96.0,-7.0,11.0,5Mui
"
2022.11.23_14.37.54",7.11517,43.580969,5G,5G,-95.0,-3.0,19.0,12.0,-,6.0,6.0,63.0,63.0,D,,-96.0,-7.0,11.0,5Mui
"
2022.11.23_14.37.55",7.11517,43.580969,5G,5G,-95.0,-3.0,19.0,12.0,-,43375.0,209.0,63.0,63.0,D,PERIODIC,-96.0,-7.0,11.0,5Mui
"
2022.11.23_14.37.55",7.115292999999999,43.580982,5G,5G,-90.0,-3.0,19.0,12.0,-,43375.0,209.0,62.0,62.0,D,,-96.0,-7.0,11.0,5Mui
"
2022.11.23_14.37.56",7.115292999999999,43.580982,5G,5G,-90.0,-3.0,19.0,15.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-93.0,-14.0,16.0,5Mui
"
2022.11.23_14.37.56",7.115421,43.580991,5G,5G,-87.0,-3.0,21.0,15.0,-,3.0,5.0,62.0,62.0,D,,-93.0,-14.0,16.0,5Mui
"
2022.11.23_14.37.57",7.115421,43.580991,5G,5G,-87.0,-3.0,21.0,15.0,-,6.0,23.0,62.0,62.0,D,PERIODIC,-93.0,-14.0,16.0,5Mui
"
2022.11.23_14.37.57",7.11555,43.580993,5G,5G,-87.0,-3.0,21.0,15.0,-,6.0,23.0,61.0,61.0,D,,-93.0,-14.0,16.0,5Mui
"
2022.11.23_14.37.58",7.11555,43.580993,5G,5G,-87.0,-3.0,21.0,12.0,-,3.0,5.0,61.0,61.0,D,PERIODIC,-87.0,-7.0,15.0,5Mui
"
2022.11.23_14.37.58",7.115703999999999,43.580982,5G,5G,-89.0,-3.0,20.0,12.0,-,3.0,5.0,60.0,60.0,D,,-87.0,-7.0,15.0,5Mui
"
2022.11.23_14.37.59",7.115703999999999,43.580982,5G,5G,-89.0,-3.0,20.0,12.0,-,25053.0,148.0,60.0,60.0,D,PERIODIC,-87.0,-7.0,15.0,5Mui
"
2022.11.23_14.37.59",7.115863,43.580954999999996,5G,5G,-95.0,-3.0,18.0,12.0,-,25053.0,148.0,59.0,59.0,D,,-87.0,-7.0,15.0,5Mui
"
2022.11.23_14.38.00",7.115863,43.580954999999996,5G,5G,-95.0,-3.0,18.0,11.0,-,4.0,6.0,59.0,59.0,D,PERIODIC,-97.0,-8.0,11.0,5Mui
"
2022.11.23_14.38.00",7.1160179999999995,43.580925,5G,5G,-95.0,-3.0,18.0,11.0,-,4.0,6.0,58.0,58.0,D,,-97.0,-8.0,11.0,5Mui
"
2022.11.23_14.38.01",7.1160179999999995,43.580925,5G,5G,-95.0,-3.0,18.0,11.0,-,35519.0,191.0,58.0,58.0,D,PERIODIC,-97.0,-8.0,11.0,5Mui
"
2022.11.23_14.38.01",7.116178999999999,43.580897,5G,5G,-97.0,-3.0,15.0,11.0,-,35519.0,191.0,57.0,57.0,D,,-97.0,-8.0,11.0,5Mui
"
2022.11.23_14.38.02",7.116178999999999,43.580897,5G,5G,-97.0,-3.0,15.0,11.0,-,4.0,6.0,57.0,57.0,D,PERIODIC,-100.0,-8.0,11.0,5Mui
"
2022.11.23_14.38.02",7.116336,43.580869,5G,5G,-100.0,-3.0,15.0,11.0,-,4.0,6.0,57.0,57.0,D,,-100.0,-8.0,11.0,5Mui
"
2022.11.23_14.38.03",7.116336,43.580869,5G,5G,-100.0,-3.0,15.0,11.0,-,3.0,6.0,57.0,57.0,D,PERIODIC,-100.0,-8.0,11.0,5Mui
"
2022.11.23_14.38.03",7.116489,43.580846,5G,5G,-98.0,-3.0,16.0,11.0,-,3.0,6.0,57.0,57.0,D,,-100.0,-8.0,11.0,5Mui
"
2022.11.23_14.38.04",7.116489,43.580846,5G,5G,-98.0,-3.0,16.0,11.0,-,3.0,5.0,57.0,57.0,D,PERIODIC,-99.0,-8.0,7.0,5Mui
"
2022.11.23_14.38.04",7.116631,43.580824,5G,5G,-98.0,-3.0,16.0,11.0,-,3.0,5.0,57.0,57.0,D,,-99.0,-8.0,7.0,5Mui
"
2022.11.23_14.38.05",7.116631,43.580824,5G,5G,-98.0,-3.0,16.0,11.0,-,3.0,15.0,57.0,57.0,D,PERIODIC,-99.0,-8.0,7.0,5Mui
"
2022.11.23_14.38.05",7.116756,43.580801,5G,5G,-93.0,-3.0,17.0,11.0,-,3.0,15.0,58.0,58.0,D,,-99.0,-8.0,7.0,5Mui
"
2022.11.23_14.38.06",7.116756,43.580801,5G,5G,-93.0,-3.0,17.0,11.0,-,39166.0,203.0,58.0,58.0,D,PERIODIC,-96.0,-13.0,9.0,5Mui
"
2022.11.23_14.38.07",7.116756,43.580801,5G,5G,-93.0,-3.0,17.0,11.0,-,4.0,5.0,58.0,58.0,D,PERIODIC,-96.0,-13.0,9.0,5Mui
"
2022.11.23_14.38.07",7.116924000000001,43.580745,5G,5G,-93.0,-3.0,17.0,11.0,-,4.0,5.0,57.0,57.0,D,,-96.0,-13.0,9.0,5Mui
"
2022.11.23_14.38.08",7.116924000000001,43.580745,5G,5G,-93.0,-3.0,17.0,11.0,-,3.0,5.0,57.0,57.0,D,PERIODIC,-95.0,-10.0,5.0,5Mui
"
2022.11.23_14.38.09",7.116924000000001,43.580745,5G,5G,-87.0,-3.0,20.0,11.0,-,1.0,5.0,57.0,57.0,D,PERIODIC,-95.0,-10.0,5.0,5Mui
"
2022.11.23_14.38.09",7.117083,43.58068,5G,5G,-88.0,-3.0,19.0,11.0,-,1.0,5.0,54.0,54.0,D,,-95.0,-10.0,5.0,5Mui
"
2022.11.23_14.38.10",7.117083,43.58068,5G,5G,-88.0,-3.0,19.0,10.0,-,35527.0,192.0,54.0,54.0,D,PERIODIC,-94.0,-9.0,7.0,5Mui
"
2022.11.23_14.38.11",7.117083,43.58068,5G,5G,-88.0,-3.0,19.0,10.0,-,6.0,6.0,54.0,54.0,D,PERIODIC,-94.0,-9.0,7.0,5Mui
"
2022.11.23_14.38.11",7.117267999999999,43.580645000000004,5G,5G,-86.0,-3.0,16.0,10.0,-,6.0,6.0,53.0,53.0,D,,-94.0,-9.0,7.0,5Mui
"
2022.11.23_14.38.12",7.117267999999999,43.580645000000004,5G,5G,-86.0,-3.0,16.0,12.0,-,4.0,6.0,53.0,53.0,D,PERIODIC,-92.0,-10.0,6.0,5Mui
"
2022.11.23_14.38.13",7.117267999999999,43.580645000000004,5G,5G,-82.0,-3.0,20.0,12.0,-,3.0,7.0,53.0,53.0,D,PERIODIC,-92.0,-10.0,6.0,5Mui
"
2022.11.23_14.38.13",7.1174789999999994,43.580649,5G,5G,-83.0,-3.0,16.0,12.0,-,3.0,7.0,52.0,52.0,D,,-92.0,-10.0,6.0,5Mui
"
2022.11.23_14.38.14",7.1174789999999994,43.580649,5G,5G,-83.0,-3.0,16.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-99.0,-13.0,5.0,5Mui
"
2022.11.23_14.38.15",7.1174789999999994,43.580649,5G,5G,-88.0,-3.0,18.0,10.0,-,21592.0,123.0,52.0,52.0,D,PERIODIC,-99.0,-13.0,5.0,5Mui
"
2022.11.23_14.38.15",7.117686999999999,43.580661,5G,5G,-88.0,-3.0,18.0,10.0,-,21592.0,123.0,52.0,52.0,D,,-99.0,-13.0,5.0,5Mui
"
2022.11.23_14.38.16",7.117686999999999,43.580661,5G,5G,-88.0,-3.0,18.0,9.0,-,5.0,7.0,52.0,52.0,D,PERIODIC,-103.0,-12.0,4.0,5Mui
"
2022.11.23_14.38.17",7.117686999999999,43.580661,5G,5G,-87.0,-3.0,20.0,9.0,-,38604.0,213.0,52.0,52.0,D,PERIODIC,-103.0,-12.0,4.0,5Mui
"
2022.11.23_14.38.17",7.117858,43.580667,5G,5G,-82.0,-3.0,21.0,9.0,-,38604.0,213.0,52.0,52.0,D,,-103.0,-12.0,4.0,5Mui
"
2022.11.23_14.38.18",7.117858,43.580667,5G,5G,-82.0,-3.0,21.0,11.0,-,12.0,8.0,52.0,52.0,D,PERIODIC,-103.0,-14.0,0.0,5Mui
"
2022.11.23_14.38.19",7.117858,43.580667,5G,5G,-82.0,-3.0,21.0,11.0,-,1.0,5.0,52.0,52.0,D,PERIODIC,-103.0,-14.0,0.0,5Mui
"
2022.11.23_14.38.20",7.117858,43.580667,5G,5G,-88.0,-3.0,18.0,11.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-103.0,-14.0,2.0,5Mui
"
2022.11.23_14.38.20",7.118011999999999,43.580671,5G,5G,-88.0,-3.0,18.0,11.0,-,3.0,6.0,52.0,52.0,D,,-103.0,-14.0,2.0,5Mui
"
2022.11.23_14.38.21",7.118011999999999,43.580671,5G,5G,-88.0,-3.0,18.0,9.0,-,9219.0,69.0,52.0,52.0,D,PERIODIC,-106.0,-13.0,2.0,5Mui
"
2022.11.23_14.38.22",7.118011999999999,43.580671,5G,5G,-87.0,-3.0,17.0,9.0,-,31108.0,132.0,52.0,52.0,D,PERIODIC,-106.0,-13.0,2.0,5Mui
"
2022.11.23_14.38.23",7.118011999999999,43.580671,5G,5G,-87.0,-3.0,19.0,8.0,-,4.0,12.0,52.0,52.0,D,PERIODIC,-103.0,-12.0,3.0,5Mui
"
2022.11.23_14.38.24",7.118011999999999,43.580671,5G,5G,-87.0,-3.0,19.0,8.0,-,5.0,6.0,52.0,52.0,D,PERIODIC,-103.0,-12.0,3.0,5Mui
"
2022.11.23_14.38.25",7.118011999999999,43.580671,5G,5G,-87.0,-3.0,19.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-104.0,-14.0,2.0,5Mui
"
2022.11.23_14.38.26",7.118011999999999,43.580671,5G,5G,-83.0,-3.0,19.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-104.0,-14.0,2.0,5Mui
"
2022.11.23_14.38.27",7.118011999999999,43.580671,5G,5G,-84.0,-3.0,19.0,11.0,-,36751.0,208.0,52.0,52.0,D,PERIODIC,-98.0,-15.0,4.0,5Mui
"
2022.11.23_14.38.28",7.118011999999999,43.580671,5G,5G,-84.0,-3.0,19.0,11.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-98.0,-15.0,4.0,5Mui
"
2022.11.23_14.38.29",7.118011999999999,43.580671,5G,5G,-87.0,-3.0,17.0,8.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-101.0,-11.0,4.0,5Mui
"
2022.11.23_14.38.30",7.118011999999999,43.580671,5G,5G,-86.0,-3.0,18.0,8.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-101.0,-11.0,4.0,5Mui
"
2022.11.23_14.38.31",7.118011999999999,43.580671,5G,5G,-86.0,-3.0,18.0,7.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-102.0,-12.0,-2.0,5Mui
"
2022.11.23_14.38.32",7.118011999999999,43.580671,5G,5G,-86.0,-3.0,18.0,7.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-102.0,-12.0,-2.0,5Mui
"
2022.11.23_14.38.33",7.118011999999999,43.580671,5G,5G,-87.0,-3.0,17.0,12.0,-,35522.0,191.0,52.0,52.0,D,PERIODIC,-101.0,-15.0,-2.0,5Mui
"
2022.11.23_14.38.34",7.118011999999999,43.580671,5G,5G,-88.0,-3.0,19.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-101.0,-15.0,-2.0,5Mui
"
2022.11.23_14.38.35",7.118011999999999,43.580671,5G,5G,-88.0,-3.0,18.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-102.0,-13.0,3.0,5Mui
"
2022.11.23_14.38.36",7.118011999999999,43.580671,5G,5G,-89.0,-3.0,18.0,12.0,-,3.0,13.0,52.0,52.0,D,PERIODIC,-102.0,-13.0,3.0,5Mui
"
2022.11.23_14.38.37",7.118011999999999,43.580671,5G,5G,-89.0,-3.0,18.0,13.0,-,6.0,14.0,52.0,52.0,D,PERIODIC,-100.0,-12.0,-2.0,5Mui
"
2022.11.23_14.38.38",7.118011999999999,43.580671,5G,5G,-89.0,-3.0,18.0,13.0,-,29566.0,163.0,52.0,52.0,D,PERIODIC,-100.0,-12.0,-2.0,5Mui
"
2022.11.23_14.38.39",7.118011999999999,43.580671,5G,5G,-91.0,-3.0,16.0,12.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-101.0,-14.0,2.0,5Mui
"
2022.11.23_14.38.40",7.118011999999999,43.580671,5G,5G,-91.0,-3.0,16.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-101.0,-14.0,2.0,5Mui
"
2022.11.23_14.38.41",7.118011999999999,43.580671,5G,5G,-91.0,-3.0,16.0,6.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-101.0,-15.0,3.0,5Mui
"
2022.11.23_14.38.42",7.118011999999999,43.580671,5G,5G,-85.0,-3.0,18.0,6.0,-,3.0,14.0,52.0,52.0,D,PERIODIC,-101.0,-15.0,3.0,5Mui
"
2022.11.23_14.38.43",7.118011999999999,43.580671,5G,5G,-85.0,-3.0,18.0,9.0,-,35526.0,184.0,52.0,52.0,D,PERIODIC,-98.0,-11.0,4.0,5Mui
"
2022.11.23_14.38.43",7.1181410000000005,43.580648,5G,5G,-87.0,-3.0,18.0,9.0,-,35526.0,184.0,52.0,52.0,D,,-98.0,-11.0,4.0,5Mui
"
2022.11.23_14.38.44",7.1181410000000005,43.580648,5G,5G,-87.0,-3.0,18.0,9.0,-,2.0,5.0,52.0,52.0,D,PERIODIC,-98.0,-11.0,4.0,5Mui
"
2022.11.23_14.38.45",7.1181410000000005,43.580648,5G,5G,-87.0,-3.0,18.0,9.0,-,6.0,6.0,52.0,52.0,D,PERIODIC,-101.0,-12.0,6.0,5Mui
"
2022.11.23_14.38.46",7.1181410000000005,43.580648,5G,5G,-90.0,-3.0,16.0,9.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-101.0,-12.0,2.0,5Mui
"
2022.11.23_14.38.46",7.118302000000001,43.580622999999996,5G,5G,-93.0,-3.0,14.0,9.0,-,4.0,6.0,52.0,52.0,D,,-101.0,-12.0,2.0,5Mui
"
2022.11.23_14.38.47",7.118302000000001,43.580622999999996,5G,5G,-93.0,-3.0,14.0,10.0,-,35536.0,197.0,52.0,52.0,D,PERIODIC,-105.0,-10.0,6.0,5Mui
"
2022.11.23_14.38.48",7.118302000000001,43.580622999999996,5G,5G,-92.0,-3.0,14.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-105.0,-10.0,6.0,5Mui
"
2022.11.23_14.38.48",7.1184270000000005,43.58059,5G,5G,-92.0,-3.0,14.0,10.0,-,3.0,5.0,52.0,52.0,D,,-105.0,-10.0,6.0,5Mui
"
2022.11.23_14.38.49",7.1184270000000005,43.58059,5G,5G,-92.0,-3.0,14.0,6.0,-,1.0,5.0,52.0,52.0,D,PERIODIC,-103.0,-12.0,5.0,5Mui
"
2022.11.23_14.38.50",7.1184270000000005,43.58059,5G,5G,-92.0,-3.0,14.0,6.0,-,6.0,6.0,52.0,52.0,D,PERIODIC,-103.0,-12.0,5.0,5Mui
"
2022.11.23_14.38.50",7.118521,43.580527000000004,5G,5G,-87.0,-3.0,17.0,6.0,-,6.0,6.0,52.0,52.0,D,,-103.0,-12.0,5.0,5Mui
"
2022.11.23_14.38.51",7.118521,43.580527000000004,5G,5G,-82.0,-3.0,21.0,10.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-97.0,-12.0,15.0,5Mui
"
2022.11.23_14.38.52",7.118521,43.580527000000004,5G,5G,-84.0,-3.0,18.0,10.0,-,39120.0,205.0,52.0,52.0,D,PERIODIC,-97.0,-12.0,15.0,5Mui
"
2022.11.23_14.38.52",7.118563000000001,43.580415,5G,5G,-84.0,-3.0,18.0,10.0,-,39120.0,205.0,52.0,52.0,D,,-97.0,-12.0,15.0,5Mui
"
2022.11.23_14.38.53",7.118563000000001,43.580415,5G,5G,-79.0,-3.0,21.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-99.0,-14.0,4.0,5Mui
"
2022.11.23_14.38.54",7.118563000000001,43.580415,5G,5G,-79.0,-3.0,22.0,12.0,-,6.0,6.0,52.0,52.0,D,PERIODIC,-99.0,-14.0,4.0,5Mui
"
2022.11.23_14.38.54",7.1185979999999995,43.580296000000004,5G,5G,-79.0,-3.0,22.0,12.0,-,6.0,6.0,53.0,53.0,D,,-99.0,-14.0,4.0,5Mui
"
2022.11.23_14.38.55",7.1185979999999995,43.580296000000004,5G,5G,-79.0,-3.0,22.0,12.0,-,4.0,6.0,53.0,53.0,D,PERIODIC,-98.0,-14.0,10.0,5Mui
"
2022.11.23_14.38.56",7.1185979999999995,43.580296000000004,5G,5G,-79.0,-3.0,22.0,12.0,-,41117.0,222.0,53.0,53.0,D,PERIODIC,-98.0,-14.0,10.0,5Mui
"
2022.11.23_14.38.56",7.118619,43.580206,5G,5G,-79.0,-3.0,22.0,12.0,-,41117.0,222.0,51.0,51.0,D,,-98.0,-14.0,10.0,5Mui
"
2022.11.23_14.38.57",7.118619,43.580206,5G,5G,-79.0,-3.0,22.0,11.0,-,4121.0,31.0,51.0,51.0,D,PERIODIC,-97.0,-14.0,5.0,5Mui
"
2022.11.23_14.38.58",7.118619,43.580206,5G,5G,-72.0,-3.0,22.0,11.0,-,3.0,5.0,51.0,51.0,D,PERIODIC,-97.0,-14.0,5.0,5Mui
"
2022.11.23_14.38.59",7.118619,43.580206,5G,5G,-72.0,-3.0,22.0,13.0,-,3.0,5.0,51.0,51.0,D,PERIODIC,-96.0,-12.0,6.0,5Mui
"
2022.11.23_14.39.00",7.118619,43.580206,5G,5G,-72.0,-3.0,22.0,13.0,-,3.0,14.0,51.0,51.0,D,PERIODIC,-96.0,-12.0,6.0,5Mui
"
2022.11.23_14.39.01",7.118619,43.580206,5G,5G,-77.0,-3.0,20.0,10.0,-,31536.0,164.0,51.0,51.0,D,PERIODIC,-96.0,-11.0,6.0,5Mui
"
2022.11.23_14.39.02",7.118619,43.580206,5G,5G,-77.0,-3.0,20.0,10.0,-,4.0,7.0,51.0,51.0,D,PERIODIC,-96.0,-11.0,6.0,5Mui
"
2022.11.23_14.39.03",7.118619,43.580206,5G,5G,-77.0,-3.0,20.0,15.0,-,5.0,19.0,51.0,51.0,D,PERIODIC,-88.0,-12.0,7.0,5Mui
"
2022.11.23_14.39.04",7.118619,43.580206,5G,5G,-76.0,-3.0,20.0,15.0,-,40443.0,194.0,51.0,51.0,D,PERIODIC,-88.0,-12.0,7.0,5Mui
"
2022.11.23_14.39.05",7.118619,43.580206,5G,5G,-79.0,-3.0,18.0,15.0,-,3.0,5.0,51.0,51.0,D,PERIODIC,-90.0,-13.0,10.0,5Mui
"
2022.11.23_14.39.06",7.118619,43.580206,5G,5G,-81.0,-3.0,21.0,15.0,-,5.0,15.0,51.0,51.0,D,PERIODIC,-90.0,-13.0,10.0,5Mui
"
2022.11.23_14.39.07",7.118619,43.580206,5G,5G,-81.0,-3.0,21.0,11.0,-,2.0,5.0,51.0,51.0,D,PERIODIC,-92.0,-13.0,2.0,5Mui
"
2022.11.23_14.39.08",7.118619,43.580206,5G,5G,-81.0,-3.0,19.0,11.0,-,37031.0,205.0,51.0,51.0,D,PERIODIC,-92.0,-13.0,2.0,5Mui
"
2022.11.23_14.39.09",7.118619,43.580206,5G,5G,-80.0,-3.0,20.0,10.0,-,3.0,5.0,51.0,51.0,D,PERIODIC,-94.0,-10.0,11.0,5Mui
"
2022.11.23_14.39.10",7.118619,43.580206,5G,5G,-80.0,-3.0,20.0,10.0,-,3.0,5.0,51.0,51.0,D,PERIODIC,-94.0,-10.0,11.0,5Mui
"
2022.11.23_14.39.11",7.118619,43.580206,5G,5G,-80.0,-3.0,20.0,14.0,-,3.0,5.0,51.0,51.0,D,PERIODIC,-96.0,-12.0,3.0,5Mui
"
2022.11.23_14.39.12",7.118619,43.580206,5G,5G,-80.0,-3.0,20.0,14.0,-,26868.0,149.0,51.0,51.0,D,PERIODIC,-96.0,-12.0,3.0,5Mui
"
2022.11.23_14.39.13",7.118619,43.580206,5G,5G,-80.0,-3.0,20.0,12.0,-,4.0,5.0,51.0,51.0,D,PERIODIC,-95.0,-11.0,5.0,5Mui
"
2022.11.23_14.39.14",7.118619,43.580206,5G,5G,-80.0,-3.0,20.0,12.0,-,36458.0,214.0,51.0,51.0,D,PERIODIC,-95.0,-11.0,5.0,5Mui
"
2022.11.23_14.39.15",7.118619,43.580206,5G,5G,-80.0,-3.0,20.0,14.0,-,4.0,5.0,51.0,51.0,D,PERIODIC,-94.0,-11.0,2.0,5Mui
"
2022.11.23_14.39.16",7.118619,43.580206,5G,5G,-81.0,-3.0,20.0,14.0,-,3.0,5.0,51.0,51.0,D,PERIODIC,-94.0,-11.0,2.0,5Mui
"
2022.11.23_14.39.17",7.118645,43.580077,5G,5G,-81.0,-3.0,20.0,14.0,-,21415.0,122.0,54.0,54.0,D,,-94.0,-11.0,2.0,5Mui
"
2022.11.23_14.39.17",7.118645,43.580077,5G,5G,-81.0,-3.0,20.0,14.0,-,21415.0,122.0,54.0,54.0,D,PERIODIC,-96.0,-18.0,-5.0,5Mui
"
2022.11.23_14.39.18",7.118645,43.580077,5G,5G,-81.0,-3.0,20.0,14.0,-,21302.0,116.0,54.0,54.0,D,PERIODIC,-96.0,-18.0,-5.0,5Mui
"
2022.11.23_14.39.19",7.118645,43.580077,5G,5G,-81.0,-3.0,20.0,10.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-95.0,-10.0,-5.0,5Mui
"
2022.11.23_14.39.19",7.118647,43.579959,5G,5G,-81.0,-3.0,20.0,10.0,-,3.0,5.0,54.0,54.0,D,,-95.0,-10.0,-5.0,5Mui
