Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_16.17.25",7.111033,43.571492,5G,5G,-120.0,-12.0,-1.0,11.0,-,64296.0,48.0,60.0,60.0,D,PERIODIC,-92.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.25",7.1108910000000005,43.571509999999996,5G,5G,-120.0,-12.0,-1.0,11.0,-,64296.0,48.0,60.0,60.0,D,,-92.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.26",7.1108910000000005,43.571509999999996,5G,5G,-125.0,-12.0,-5.0,11.0,-,18317.0,85.0,60.0,60.0,D,PERIODIC,-93.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.26",7.110761999999999,43.571528,5G,5G,-125.0,-12.0,-5.0,11.0,-,18317.0,85.0,59.0,59.0,D,,-93.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.27",7.110761999999999,43.571528,5G,5G,-125.0,-12.0,-3.0,11.0,-,58.0,46.0,59.0,59.0,D,PERIODIC,-93.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.27",7.110761999999999,43.571528,5G,5G,-125.0,-12.0,-3.0,6.0,-,421.0,18.0,59.0,59.0,D,HANDOVER_DATA_5G5G,-92.0,-11.0,7.0,5Mu9s
"
2022.09.09_16.17.28",7.110539999999999,43.571566,5G,5G,-125.0,-12.0,-3.0,6.0,-,421.0,18.0,59.0,59.0,D,,-92.0,-11.0,7.0,5Mu9s
"
2022.09.09_16.17.28",7.110539999999999,43.571566,5G,5G,-125.0,-12.0,-3.0,6.0,-,7180.0,219.0,59.0,59.0,D,PERIODIC,-92.0,-11.0,7.0,5Mu9s
"
2022.09.09_16.17.30",7.110539999999999,43.571566,5G,5G,-129.0,-16.0,-6.0,11.0,-,35104.0,112.0,59.0,59.0,D,PERIODIC,-93.0,-11.0,12.0,5Mu9s
"
2022.09.09_16.17.30",7.110347,43.571591,5G,5G,-126.0,-13.0,-2.0,11.0,-,35104.0,112.0,59.0,59.0,D,,-93.0,-11.0,12.0,5Mu9s
"
2022.09.09_16.17.30",7.110347,43.571591,5G,5G,-126.0,-13.0,-2.0,11.0,-,64256.0,210.0,59.0,59.0,D,PERIODIC,-93.0,-11.0,12.0,5Mu9s
"
2022.09.09_16.17.31",7.110347,43.571591,5G,5G,-126.0,-13.0,-2.0,10.0,-,124199.0,265.0,59.0,59.0,D,PERIODIC,-98.0,-13.0,7.0,5Mu9s
"
2022.09.09_16.17.32",7.110179,43.571603,5G,5G,-126.0,-10.0,-1.0,10.0,-,124199.0,265.0,57.0,57.0,D,,-98.0,-13.0,7.0,5Mu9s
"
2022.09.09_16.17.33",7.110179,43.571603,5G,5G,-126.0,-10.0,-1.0,10.0,-,38646.0,70.0,57.0,57.0,D,PERIODIC,-98.0,-13.0,7.0,5Mu9s
"
2022.09.09_16.17.34",7.110179,43.571603,4G,LTE,-101.0,-14.0,3.0,7.0,-101,2390.0,46.0,57.0,57.0,D,PERIODIC,,,,5Mu9s
"
2022.09.09_16.17.34",7.110179,43.571603,4G,LTE,-101.0,-14.0,3.0,7.0,-101,2390.0,46.0,57.0,57.0,D,,,,,5Mu9s
"
2022.09.09_16.17.34",7.1100460000000005,43.571603,4G,LTE,-101.0,-14.0,3.0,7.0,-101,2390.0,46.0,56.0,56.0,D,,,,,5Mu9s
"
2022.09.09_16.17.35",7.1100460000000005,43.571603,4G,LTE,-101.0,-14.0,3.0,7.0,-101,57580.0,227.0,56.0,56.0,D,PERIODIC,,,,5Mu9s
"
2022.09.09_16.17.36",7.1100460000000005,43.571603,5G,5G,-86.0,-13.0,8.0,9.0,-,53664.0,95.0,56.0,56.0,D,PERIODIC,-104.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.36",7.1100460000000005,43.571603,5G,5G,-86.0,-13.0,8.0,9.0,-,53664.0,95.0,56.0,56.0,D,,-104.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.37",7.1100460000000005,43.571603,5G,5G,-89.0,-13.0,8.0,9.0,-,43471.0,203.0,56.0,56.0,D,PERIODIC,-104.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.37",7.109911,43.571616,5G,5G,-89.0,-13.0,8.0,9.0,-,43471.0,203.0,57.0,57.0,D,,-104.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.38",7.109911,43.571616,5G,5G,-87.0,-12.0,9.0,9.0,-,57673.0,171.0,57.0,57.0,D,PERIODIC,-103.0,-14.0,2.0,5Mu9s
"
2022.09.09_16.17.39",7.109911,43.571616,5G,5G,-87.0,-12.0,9.0,9.0,-,40822.0,159.0,57.0,57.0,D,PERIODIC,-103.0,-14.0,2.0,5Mu9s
"
2022.09.09_16.17.40",7.109911,43.571616,5G,5G,-88.0,-13.0,10.0,9.0,-,7.0,11.0,57.0,57.0,D,PERIODIC,-105.0,-12.0,1.0,5Mu9s
"
2022.09.09_16.17.41",7.109911,43.571616,5G,5G,-88.0,-13.0,10.0,9.0,-,7.0,11.0,57.0,57.0,D,PERIODIC,-105.0,-12.0,1.0,5Mu9s
"
2022.09.09_16.17.42",7.109911,43.571616,5G,5G,-85.0,-9.0,12.0,9.0,-,28703.0,84.0,57.0,57.0,D,PERIODIC,-104.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.43",7.109911,43.571616,5G,5G,-85.0,-9.0,12.0,9.0,-,51271.0,137.0,57.0,57.0,D,PERIODIC,-104.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.44",7.109911,43.571616,5G,5G,-85.0,-9.0,12.0,9.0,-,7.0,15.0,57.0,57.0,D,PERIODIC,-104.0,-12.0,4.0,5Mu9s
"
2022.09.09_16.17.45",7.109911,43.571616,5G,5G,-85.0,-9.0,12.0,9.0,-,7.0,11.0,57.0,57.0,D,PERIODIC,-104.0,-12.0,4.0,5Mu9s
"
2022.09.09_16.17.46",7.109911,43.571616,5G,5G,-85.0,-9.0,12.0,10.0,-,7.0,11.0,57.0,57.0,D,PERIODIC,-104.0,-12.0,2.0,5Mu9s
"
2022.09.09_16.17.47",7.109911,43.571616,5G,5G,-85.0,-9.0,12.0,10.0,-,14.0,37.0,57.0,57.0,D,PERIODIC,-104.0,-12.0,2.0,5Mu9s
"
2022.09.09_16.17.48",7.109911,43.571616,5G,5G,-88.0,-10.0,8.0,10.0,-,7.0,11.0,57.0,57.0,D,PERIODIC,-102.0,-11.0,5.0,5Mu9s
"
2022.09.09_16.17.48",7.109767999999999,43.571615,5G,5G,-81.0,-11.0,15.0,10.0,-,7.0,11.0,55.0,55.0,D,,-102.0,-11.0,5.0,5Mu9s
"
2022.09.09_16.17.49",7.109767999999999,43.571615,5G,5G,-81.0,-11.0,15.0,10.0,-,59961.0,161.0,55.0,55.0,D,PERIODIC,-102.0,-11.0,5.0,5Mu9s
"
2022.09.09_16.17.50",7.109767999999999,43.571615,5G,5G,-81.0,-11.0,15.0,9.0,-,17297.0,46.0,55.0,55.0,D,PERIODIC,-101.0,-10.0,3.0,5Mu9s
"
2022.09.09_16.17.51",7.109767999999999,43.571615,5G,5G,-81.0,-7.0,17.0,9.0,-,40575.0,111.0,55.0,55.0,D,PERIODIC,-101.0,-10.0,3.0,5Mu9s
"
2022.09.09_16.17.51",7.109601,43.571621,5G,5G,-81.0,-7.0,17.0,9.0,-,40575.0,111.0,55.0,55.0,D,,-101.0,-10.0,3.0,5Mu9s
"
2022.09.09_16.17.52",7.109601,43.571621,5G,5G,-81.0,-7.0,17.0,11.0,-,34502.0,57.0,55.0,55.0,D,PERIODIC,-103.0,-14.0,1.0,5Mu9s
"
2022.09.09_16.17.53",7.109601,43.571621,5G,5G,-89.0,-11.0,6.0,11.0,-,108.0,36.0,55.0,55.0,D,PERIODIC,-103.0,-14.0,1.0,5Mu9s
"
2022.09.09_16.17.53",7.109425,43.571639000000005,5G,5G,-93.0,-13.0,3.0,11.0,-,108.0,36.0,53.0,53.0,D,,-103.0,-14.0,1.0,5Mu9s
"
2022.09.09_16.17.54",7.109425,43.571639000000005,5G,5G,-93.0,-13.0,3.0,13.0,-,64646.0,193.0,53.0,53.0,D,PERIODIC,-106.0,-14.0,-2.0,5Mu9s
"
2022.09.09_16.17.55",7.109425,43.571639000000005,5G,5G,-93.0,-13.0,3.0,13.0,-,20954.0,57.0,53.0,53.0,D,PERIODIC,-106.0,-14.0,-2.0,5Mu9s
"
2022.09.09_16.17.55",7.109253999999999,43.571657,5G,5G,-93.0,-13.0,3.0,13.0,-,20954.0,57.0,53.0,53.0,D,,-106.0,-14.0,-2.0,5Mu9s
"
2022.09.09_16.17.56",7.109253999999999,43.571657,5G,5G,-93.0,-13.0,3.0,9.0,-,7.0,11.0,53.0,53.0,D,PERIODIC,-107.0,-16.0,-7.0,5Mu9s
"
2022.09.09_16.17.57",7.109253999999999,43.571657,5G,5G,-95.0,-15.0,1.0,9.0,-,7.0,11.0,53.0,53.0,D,PERIODIC,-107.0,-16.0,-7.0,5Mu9s
"
2022.09.09_16.17.57",7.109113000000001,43.571676000000004,5G,5G,-94.0,-14.0,3.0,9.0,-,7.0,11.0,53.0,53.0,D,,-107.0,-16.0,-7.0,5Mu9s
"
2022.09.09_16.17.58",7.109113000000001,43.571676000000004,5G,5G,-94.0,-14.0,3.0,8.0,-,7.0,11.0,53.0,53.0,D,PERIODIC,-106.0,-16.0,-8.0,5Mu9s
"
2022.09.09_16.17.59",7.109113000000001,43.571676000000004,5G,5G,-94.0,-14.0,3.0,8.0,-,84.0,75.0,53.0,53.0,D,PERIODIC,-106.0,-16.0,-8.0,5Mu9s
"
2022.09.09_16.17.59",7.1089910000000005,43.571705,5G,5G,-94.0,-14.0,3.0,8.0,-,84.0,75.0,54.0,54.0,D,,-106.0,-16.0,-8.0,5Mu9s
"
2022.09.09_16.18.00",7.1089910000000005,43.571705,5G,5G,-94.0,-14.0,3.0,6.0,-,7.0,11.0,54.0,54.0,D,HANDOVER_DATA_5G5G,-102.0,-13.0,-8.0,5Mu9s
"
2022.09.09_16.18.01",7.1089910000000005,43.571705,5G,5G,-92.0,-13.0,5.0,6.0,-,7.0,11.0,54.0,54.0,D,PERIODIC,-102.0,-13.0,-8.0,5Mu9s
"
2022.09.09_16.18.02",7.1089910000000005,43.571705,5G,5G,-89.0,-12.0,7.0,12.0,-,7.0,10.0,54.0,54.0,D,PERIODIC,-101.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.18.02",7.108852000000001,43.571729,5G,5G,-89.0,-12.0,7.0,12.0,-,7.0,10.0,53.0,53.0,D,,-101.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.18.03",7.108852000000001,43.571729,5G,5G,-89.0,-12.0,7.0,12.0,-,7.0,11.0,53.0,53.0,D,PERIODIC,-101.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.18.04",7.108852000000001,43.571729,5G,5G,-94.0,-14.0,3.0,15.0,-,7.0,10.0,53.0,53.0,D,PERIODIC,-99.0,-13.0,18.0,5Mu9s
"
2022.09.09_16.18.05",7.108852000000001,43.571729,5G,5G,-95.0,-15.0,3.0,15.0,-,7.0,11.0,53.0,53.0,D,PERIODIC,-99.0,-13.0,18.0,5Mu9s
"
2022.09.09_16.18.06",7.108852000000001,43.571729,5G,5G,-93.0,-14.0,2.0,11.0,-,7.0,10.0,53.0,53.0,D,PERIODIC,-104.0,-13.0,10.0,5Mu9s
"
2022.09.09_16.18.07",7.108852000000001,43.571729,5G,5G,-93.0,-14.0,2.0,11.0,-,7.0,10.0,53.0,53.0,D,PERIODIC,-104.0,-13.0,10.0,5Mu9s
"
2022.09.09_16.18.08",7.108852000000001,43.571729,5G,5G,-93.0,-14.0,2.0,10.0,-,9.0,11.0,53.0,53.0,D,PERIODIC,-106.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.18.09",7.108852000000001,43.571729,5G,5G,-93.0,-14.0,2.0,10.0,-,19.0,61.0,53.0,53.0,D,PERIODIC,-106.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.18.10",7.108852000000001,43.571729,5G,5G,-93.0,-14.0,2.0,12.0,-,8.0,11.0,53.0,53.0,D,PERIODIC,-106.0,-13.0,5.0,5Mu9s
"
2022.09.09_16.18.11",7.108852000000001,43.571729,5G,5G,-93.0,-14.0,2.0,12.0,-,8.0,11.0,53.0,53.0,D,PERIODIC,-106.0,-13.0,5.0,5Mu9s
"
2022.09.09_16.18.12",7.108852000000001,43.571729,5G,5G,-93.0,-14.0,2.0,15.0,-,7.0,12.0,53.0,53.0,D,PERIODIC,-107.0,-14.0,8.0,5Mu9s
"
2022.09.09_16.18.13",7.108852000000001,43.571729,5G,5G,-93.0,-14.0,2.0,15.0,-,15.0,12.0,53.0,53.0,D,PERIODIC,-107.0,-14.0,8.0,5Mu9s
"
2022.09.09_16.18.14",7.108852000000001,43.571729,5G,5G,-96.0,-12.0,4.0,11.0,-,0.0,9.0,53.0,53.0,D,PERIODIC,-105.0,-13.0,8.0,5Mu9s
"
2022.09.09_16.18.15",7.108852000000001,43.571729,5G,5G,-96.0,-12.0,4.0,11.0,-,28.0,36.0,53.0,53.0,D,PERIODIC,-105.0,-13.0,8.0,5Mu9s
"
2022.09.09_16.18.16",7.108852000000001,43.571729,5G,5G,-94.0,-15.0,7.0,8.0,-,2.0,11.0,53.0,53.0,D,PERIODIC,-107.0,-14.0,4.0,5Mu9s
"
2022.09.09_16.18.17",7.108852000000001,43.571729,5G,5G,-96.0,-14.0,6.0,8.0,-,15.0,38.0,53.0,53.0,D,PERIODIC,-107.0,-14.0,4.0,5Mu9s
"
2022.09.09_16.18.18",7.108852000000001,43.571729,5G,5G,-98.0,-15.0,5.0,10.0,-,983.0,146.0,53.0,53.0,D,PERIODIC,-108.0,-14.0,8.0,5Mu9s
"
2022.09.09_16.18.19",7.108852000000001,43.571729,5G,5G,-98.0,-15.0,5.0,10.0,-,0.0,9.0,53.0,53.0,D,PERIODIC,-108.0,-14.0,8.0,5Mu9s
"
2022.09.09_16.18.20",7.108852000000001,43.571729,5G,5G,-98.0,-15.0,5.0,11.0,-,15.0,16.0,53.0,53.0,D,PERIODIC,-106.0,-13.0,11.0,5Mu9s
"
2022.09.09_16.18.21",7.108852000000001,43.571729,5G,5G,-95.0,-17.0,3.0,11.0,-,10.0,13.0,53.0,53.0,D,PERIODIC,-106.0,-13.0,11.0,5Mu9s
"
2022.09.09_16.18.22",7.108852000000001,43.571729,5G,5G,-99.0,-15.0,2.0,11.0,-,0.0,9.0,53.0,53.0,D,PERIODIC,-108.0,-13.0,7.0,5Mu9s
"
2022.09.09_16.18.23",7.108852000000001,43.571729,5G,5G,-99.0,-15.0,2.0,11.0,-,13.0,11.0,53.0,53.0,D,PERIODIC,-108.0,-13.0,7.0,5Mu9s
"
2022.09.09_16.18.24",7.108852000000001,43.571729,5G,5G,-96.0,-14.0,0.0,7.0,-,0.0,9.0,53.0,53.0,D,PERIODIC,-107.0,-14.0,5.0,5Mu9s
"
2022.09.09_16.18.24",7.108727,43.571729,5G,5G,-96.0,-14.0,0.0,7.0,-,0.0,9.0,54.0,54.0,D,,-107.0,-14.0,5.0,5Mu9s
"
2022.09.09_16.18.25",7.108727,43.571729,5G,5G,-99.0,-17.0,0.0,7.0,-,14.0,12.0,54.0,54.0,D,PERIODIC,-107.0,-14.0,5.0,5Mu9s
"
2022.09.09_16.18.26",7.108727,43.571729,5G,5G,-99.0,-17.0,0.0,10.0,-,7.0,10.0,54.0,54.0,D,PERIODIC,-106.0,-13.0,6.0,5Mu9s
"
2022.09.09_16.18.27",7.108727,43.571729,5G,5G,-96.0,-18.0,1.0,10.0,-,7.0,10.0,54.0,54.0,D,PERIODIC,-106.0,-13.0,6.0,5Mu9s
"
2022.09.09_16.18.28",7.108727,43.571729,5G,5G,-96.0,-18.0,1.0,5.0,-,39.0,179.0,54.0,54.0,D,PERIODIC,-108.0,-14.0,8.0,5Mu9s
"
2022.09.09_16.18.29",7.108727,43.571729,5G,5G,-96.0,-18.0,1.0,5.0,-,0.0,0.0,54.0,54.0,D,PERIODIC,-108.0,-14.0,8.0,5Mu9s
"
2022.09.09_16.18.30",7.108727,43.571729,5G,5G,-96.0,-18.0,1.0,12.0,-,29.0,69.0,54.0,54.0,D,PERIODIC,-107.0,-13.0,8.0,5Mu9s
"
2022.09.09_16.18.31",7.108727,43.571729,5G,5G,-96.0,-18.0,1.0,12.0,-,11.0,23.0,54.0,54.0,D,PERIODIC,-107.0,-13.0,8.0,5Mu9s
"
2022.09.09_16.18.32",7.108727,43.571729,5G,5G,-96.0,-18.0,1.0,12.0,-,0.0,1.0,54.0,54.0,D,PERIODIC,-108.0,-14.0,6.0,5Mu9s
"
2022.09.09_16.18.33",7.108727,43.571729,5G,5G,-94.0,-15.0,4.0,12.0,-,0.0,0.0,54.0,54.0,I,PERIODIC,-108.0,-14.0,6.0,5Mu9s
"
2022.09.09_16.18.34",7.108727,43.571729,5G,5G,-94.0,-15.0,4.0,12.0,-,0.0,0.0,54.0,54.0,I,PERIODIC,-108.0,-14.0,6.0,5Mu9s
"
2022.09.09_16.18.35",7.108727,43.571729,5G,5G,-95.0,-16.0,4.0,9.0,-,50.0,19.0,54.0,54.0,D,PERIODIC,-104.0,-13.0,8.0,5Mu9s
"
2022.09.09_16.18.35",7.108727,43.571729,5G,5G,-95.0,-16.0,4.0,9.0,-,50.0,19.0,54.0,54.0,D,LOG_END,-104.0,-13.0,8.0,5Mu9s
"
",,,,,,,,,,,,,,,,,,,5Mu9s
