Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.17.24",7.07297,43.613478,5G,5G,-108.0,-3.0,17.0,11,-,11091.0,67.0,142.0,142.0,D,,-104.0,-9.0,19.0,5M23n
"
2022.11.23_14.17.24",7.07297,43.613478,5G,5G,-109.0,-3.0,13.0,8,-,3.0,5.0,142.0,142.0,D,PERIODIC,-110.0,-8.0,11.0,5M23n
"
2022.11.23_14.17.25",7.07297,43.613478,5G,5G,-110.0,-3.0,14.0,8,-,35359.0,200.0,142.0,142.0,D,PERIODIC,-110.0,-8.0,11.0,5M23n
"
2022.11.23_14.17.26",7.072913000000001,43.613328,5G,5G,-110.0,-3.0,14.0,8,-,35359.0,200.0,141.0,141.0,D,,-110.0,-8.0,11.0,5M23n
"
2022.11.23_14.17.26",7.072913000000001,43.613328,5G,5G,-110.0,-3.0,14.0,11,-,4.0,8.0,141.0,141.0,D,PERIODIC,-109.0,-9.0,11.0,5M23n
"
2022.11.23_14.17.27",7.072913000000001,43.613328,5G,5G,-111.0,-3.0,15.0,11,-,4.0,5.0,141.0,141.0,D,PERIODIC,-109.0,-9.0,11.0,5M23n
"
2022.11.23_14.17.28",7.072855000000001,43.613171,5G,5G,-111.0,-3.0,15.0,11,-,4.0,5.0,140.0,140.0,D,,-109.0,-9.0,11.0,5M23n
"
2022.11.23_14.17.28",7.072855000000001,43.613171,5G,5G,-111.0,-3.0,15.0,12,-,3.0,24.0,140.0,140.0,D,PERIODIC,-111.0,-7.0,5.0,5M23n
"
2022.11.23_14.17.29",7.072855000000001,43.613171,5G,5G,-111.0,-3.0,15.0,12,-,43920.0,194.0,140.0,140.0,D,PERIODIC,-111.0,-7.0,5.0,5M23n
"
2022.11.23_14.17.30",7.0727910000000005,43.613026,5G,5G,-111.0,-3.0,15.0,12,-,43920.0,194.0,139.0,139.0,D,,-111.0,-7.0,5.0,5M23n
"
2022.11.23_14.17.30",7.0727910000000005,43.613026,5G,5G,-111.0,-3.0,15.0,12,-,3.0,7.0,139.0,139.0,D,PERIODIC,-111.0,-9.0,6.0,5M23n
"
2022.11.23_14.17.31",7.0727910000000005,43.613026,5G,5G,-111.0,-3.0,15.0,12,-,4.0,6.0,139.0,139.0,D,PERIODIC,-111.0,-9.0,6.0,5M23n
"
2022.11.23_14.17.32",7.072692999999999,43.612899,5G,5G,-111.0,-3.0,15.0,12,-,4.0,6.0,137.0,137.0,D,,-111.0,-9.0,6.0,5M23n
"
2022.11.23_14.17.32",7.072692999999999,43.612899,5G,5G,-113.0,-3.0,11.0,7,-,4.0,6.0,137.0,137.0,D,PERIODIC,-112.0,-9.0,4.0,5M23n
"
2022.11.23_14.17.33",7.072692999999999,43.612899,5G,5G,-113.0,-4.0,10.0,7,-,35911.0,212.0,137.0,137.0,D,PERIODIC,-112.0,-9.0,4.0,5M23n
"
2022.11.23_14.17.34",7.0725169999999995,43.612826,5G,5G,-113.0,-4.0,10.0,7,-,35911.0,212.0,136.0,136.0,D,,-112.0,-9.0,4.0,5M23n
"
2022.11.23_14.17.34",7.0725169999999995,43.612826,5G,5G,-116.0,-4.0,8.0,8,-,2694.0,59.0,136.0,136.0,D,PERIODIC,-115.0,-13.0,2.0,5M23n
"
2022.11.23_14.17.35",7.0725169999999995,43.612826,5G,5G,-118.0,-5.0,6.0,8,-,3.0,5.0,136.0,136.0,D,PERIODIC,-115.0,-13.0,2.0,5M23n
"
2022.11.23_14.17.36",7.072332,43.612787,5G,5G,-118.0,-5.0,6.0,8,-,3.0,5.0,135.0,135.0,D,,-115.0,-13.0,2.0,5M23n
"
2022.11.23_14.17.36",7.072332,43.612787,5G,5G,-118.0,-5.0,6.0,5,-,4.0,5.0,135.0,135.0,D,PERIODIC,-120.0,-11.0,1.0,5M23n
"
2022.11.23_14.17.37",7.072332,43.612787,5G,5G,-118.0,-5.0,6.0,6,-,4.0,7.0,135.0,135.0,D,HANDOVER_DATA_5G5G,-100.0,-13.0,-1.0,5M23n
"
2022.11.23_14.17.38",7.072119,43.612783,5G,5G,-122.0,-9.0,2.0,6,-,4.0,7.0,134.0,134.0,D,,-100.0,-13.0,-1.0,5M23n
"
2022.11.23_14.17.38",7.072119,43.612783,5G,5G,-122.0,-9.0,2.0,6,-,21481.0,127.0,134.0,134.0,D,PERIODIC,-103.0,-16.0,3.0,5M23n
"
2022.11.23_14.17.39",7.072119,43.612783,5G,5G,-124.0,-9.0,0.0,6,-,7.0,6.0,134.0,134.0,D,PERIODIC,-103.0,-16.0,3.0,5M23n
"
2022.11.23_14.17.40",7.0719259999999995,43.612771,5G,5G,-125.0,-11.0,-1.0,6,-,7.0,6.0,133.0,133.0,D,,-103.0,-16.0,3.0,5M23n
"
2022.11.23_14.17.40",7.0719259999999995,43.612771,5G,5G,-125.0,-11.0,-1.0,5,-,10.0,6.0,133.0,133.0,D,PERIODIC,-104.0,-16.0,-1.0,5M23n
"
2022.11.23_14.17.41",7.0719259999999995,43.612771,5G,5G,-125.0,-11.0,-1.0,5,-,15948.0,129.0,133.0,133.0,D,PERIODIC,-104.0,-16.0,-1.0,5M23n
"
2022.11.23_14.17.42",7.071745,43.61273,5G,5G,-126.0,-14.0,-1.0,5,-,15948.0,129.0,131.0,131.0,D,,-104.0,-16.0,-1.0,5M23n
"
2022.11.23_14.17.42",7.071745,43.61273,5G,5G,-126.0,-14.0,-1.0,4,-,13754.0,77.0,131.0,131.0,D,PERIODIC,-107.0,-18.0,-4.0,5M23n
"
2022.11.23_14.17.43",7.071745,43.61273,5G,5G,-126.0,-11.0,-1.0,4,-,4.0,5.0,131.0,131.0,D,PERIODIC,-107.0,-18.0,-4.0,5M23n
"
2022.11.23_14.17.44",7.071573,43.612657,5G,5G,-127.0,-13.0,-2.0,4,-,4.0,5.0,130.0,130.0,D,,-107.0,-18.0,-4.0,5M23n
"
2022.11.23_14.17.44",7.071573,43.612657,5G,5G,-127.0,-13.0,-2.0,4,-,3.0,5.0,130.0,130.0,D,PERIODIC,-107.0,-18.0,-4.0,5M23n
"
2022.11.23_14.17.45",7.071573,43.612657,5G,5G,-127.0,-13.0,-2.0,4,-,841.0,18.0,130.0,130.0,D,PERIODIC,-109.0,-16.0,-7.0,5M23n
"
2022.11.23_14.17.46",7.071428999999999,43.612535,5G,5G,-121.0,-11.0,1.0,4,-,841.0,18.0,129.0,129.0,D,,-109.0,-16.0,-7.0,5M23n
"
2022.11.23_14.17.46",7.071428999999999,43.612535,5G,5G,-121.0,-11.0,1.0,4,-,32187.0,173.0,129.0,129.0,D,PERIODIC,-109.0,-16.0,-7.0,5M23n
"
2022.11.23_14.17.47",7.071388000000001,43.612446000000006,5G,5G,-119.0,-7.0,3.0,4,-,32187.0,173.0,129.0,129.0,D,,-109.0,-16.0,-7.0,5M23n
"
2022.11.23_14.17.47",7.071388000000001,43.612446000000006,5G,5G,-119.0,-7.0,3.0,4,-,5.0,14.0,129.0,129.0,D,PERIODIC,-112.0,-19.0,-8.0,5M23n
"
2022.11.23_14.17.48",7.0713490000000006,43.612353999999996,5G,5G,-120.0,-6.0,1.0,4,-,5.0,14.0,128.0,128.0,D,,-112.0,-19.0,-8.0,5M23n
"
2022.11.23_14.17.48",7.0713490000000006,43.612353999999996,5G,5G,-120.0,-6.0,1.0,4,-,4.0,6.0,128.0,128.0,D,PERIODIC,-112.0,-19.0,-8.0,5M23n
"
2022.11.23_14.17.49",7.071325,43.612245,5G,5G,-120.0,-6.0,1.0,4,-,4.0,6.0,128.0,128.0,D,,-112.0,-19.0,-8.0,5M23n
"
2022.11.23_14.17.49",7.071325,43.612245,5G,5G,-124.0,-10.0,0.0,2,-,4.0,5.0,128.0,128.0,D,PERIODIC,-110.0,-21.0,-10.0,5M23n
"
2022.11.23_14.17.50",7.071298,43.612137,5G,5G,-124.0,-10.0,0.0,2,-,4.0,5.0,128.0,128.0,D,,-110.0,-21.0,-10.0,5M23n
"
2022.11.23_14.17.50",7.071298,43.612137,5G,5G,-124.0,-10.0,0.0,5,-,3.0,6.0,128.0,128.0,D,HANDOVER_DATA_5G5G,-106.0,-16.0,-10.0,5M23n
"
2022.11.23_14.17.51",7.071274000000001,43.612031,5G,5G,-128.0,-13.0,-4.0,5,-,3.0,6.0,128.0,128.0,D,,-106.0,-16.0,-10.0,5M23n
"
2022.11.23_14.17.51",7.071274000000001,43.612031,5G,5G,-128.0,-13.0,-4.0,5,-,8333.0,120.0,128.0,128.0,D,PERIODIC,-106.0,-16.0,-10.0,5M23n
"
2022.11.23_14.17.52",7.0712470000000005,43.611927,4G,LTE,-106.0,-16.0,-10.0,5,-109,8333.0,120.0,128.0,128.0,D,,-106.0,-16.0,-10.0,5M23n
"
2022.11.23_14.17.52",7.0712470000000005,43.611927,4G,LTE,-108.0,-17.0,2.0,5,-109,11564.0,100.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.17.52",7.0712470000000005,43.611927,4G,LTE,-108.0,-17.0,2.0,5,-109,11564.0,100.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.17.53",7.071219999999999,43.611826,4G,LTE,-108.0,-17.0,2.0,5,-99,11564.0,100.0,127.0,127.0,D,,,,,5M23n
"
2022.11.23_14.17.53",7.071219999999999,43.611826,4G,LTE,-108.0,-17.0,2.0,5,-99,10892.0,123.0,127.0,127.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.17.54",7.0711960000000005,43.611732,4G,LTE,-108.0,-17.0,2.0,5,-101,10892.0,123.0,127.0,127.0,D,,,,,5M23n
"
2022.11.23_14.17.54",7.0711960000000005,43.611732,4G,LTE,-103.0,-15.0,1.0,7,-101,2792.0,28.0,127.0,127.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.17.55",7.0711960000000005,43.611732,4G,LTE,-103.0,-15.0,1.0,7,-103,4.0,5.0,127.0,127.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.17.56",7.071159,43.611565,4G,LTE,-103.0,-15.0,1.0,7,-103,4.0,5.0,126.0,126.0,D,,,,,5M23n
"
2022.11.23_14.17.56",7.071159,43.611565,4G,LTE,-103.0,-15.0,1.0,5,-103,4219.0,40.0,126.0,126.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.17.57",7.071159,43.611565,4G,LTE,-103.0,-15.0,1.0,5,-103,15542.0,98.0,126.0,126.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.17.58",7.071169,43.611403,4G,LTE,-103.0,-15.0,1.0,5,-103,15542.0,98.0,126.0,126.0,D,,,,,5M23n
"
2022.11.23_14.17.58",7.071169,43.611403,4G,LTE,-103.0,-15.0,0.0,7,-107,10831.0,79.0,126.0,126.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.17.59",7.071169,43.611403,4G,LTE,-103.0,-15.0,0.0,7,-107,4870.0,129.0,126.0,126.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.00",7.071252,43.611244,4G,LTE,-103.0,-15.0,0.0,7,-107,4870.0,129.0,126.0,126.0,D,,,,,5M23n
"
2022.11.23_14.18.00",7.071252,43.611244,4G,LTE,-107.0,-17.0,-6.0,6,-111,6.0,6.0,126.0,126.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.01",7.071252,43.611244,4G,LTE,-107.0,-17.0,-6.0,6,-111,4.0,14.0,126.0,126.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.02",7.07141,43.611144,4G,LTE,-107.0,-17.0,-6.0,6,-111,4.0,14.0,126.0,126.0,D,,,,,5M23n
"
2022.11.23_14.18.02",7.07141,43.611144,4G,LTE,-109.0,-16.0,-5.0,5,-111,2747.0,72.0,126.0,126.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.03",7.07141,43.611144,4G,LTE,-109.0,-16.0,-5.0,5,-111,8381.0,65.0,126.0,126.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.04",7.071604,43.611072,4G,LTE,-109.0,-16.0,-5.0,5,-111,8381.0,65.0,127.0,127.0,D,,,,,5M23n
"
2022.11.23_14.18.04",7.071604,43.611072,4G,LTE,-109.0,-17.0,-4.0,5,-111,5571.0,51.0,127.0,127.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.05",7.071604,43.611072,4G,LTE,-109.0,-17.0,-4.0,5,-111,4030.0,65.0,127.0,127.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.06",7.071814999999999,43.611000000000004,4G,LTE,-109.0,-17.0,-4.0,5,-111,4030.0,65.0,127.0,127.0,D,,,,,5M23n
"
2022.11.23_14.18.06",7.071814999999999,43.611000000000004,4G,LTE,-111.0,-17.0,-5.0,5,-111,32.0,70.0,127.0,127.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.07",7.071925,43.610958000000004,4G,LTE,-111.0,-17.0,-5.0,5,-111,32.0,70.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.07",7.071925,43.610958000000004,4G,LTE,-111.0,-17.0,-5.0,5,-111,1.0,51.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.08",7.072038,43.610915000000006,4G,LTE,-111.0,-17.0,-5.0,5,-111,1.0,51.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.08",7.072038,43.610915000000006,4G,LTE,-111.0,-16.0,-5.0,6,-111,1008.0,41.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.09",7.072153,43.610872,4G,LTE,-111.0,-16.0,-5.0,6,-111,1008.0,41.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.09",7.072153,43.610872,4G,LTE,-111.0,-16.0,-5.0,6,-113,2735.0,192.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.10",7.07227,43.610828999999995,4G,LTE,-111.0,-16.0,-5.0,6,-113,2735.0,192.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.10",7.07227,43.610828999999995,4G,LTE,-112.0,-17.0,-5.0,5,-111,2927.0,210.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.11",7.0723899999999995,43.610786,4G,LTE,-112.0,-17.0,-5.0,5,-111,2927.0,210.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.11",7.0723899999999995,43.610786,4G,LTE,-112.0,-17.0,-5.0,5,-111,892.0,60.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.12",7.072508999999999,43.610741,4G,LTE,-112.0,-17.0,-5.0,5,-111,892.0,60.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.12",7.072508999999999,43.610741,4G,LTE,-100.0,-13.0,-2.0,6,-103,2224.0,88.0,129.0,129.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5M23n
"
2022.11.23_14.18.13",7.072622,43.6107,4G,LTE,-100.0,-13.0,-2.0,6,-103,2224.0,88.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.13",7.072622,43.6107,4G,LTE,-100.0,-13.0,-2.0,6,-103,8472.0,75.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.14",7.072731,43.610656,4G,LTE,-100.0,-13.0,-2.0,6,-103,8472.0,75.0,130.0,130.0,D,,,,,5M23n
"
2022.11.23_14.18.14",7.072731,43.610656,4G,LTE,-102.0,-15.0,-2.0,5,-103,13601.0,75.0,130.0,130.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.15",7.072731,43.610656,4G,LTE,-102.0,-15.0,-2.0,5,-103,22645.0,124.0,130.0,130.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.16",7.072939999999999,43.610563,4G,LTE,-102.0,-15.0,-2.0,5,-105,22645.0,124.0,130.0,130.0,D,,,,,5M23n
"
2022.11.23_14.18.16",7.072939999999999,43.610563,4G,LTE,-104.0,-16.0,-3.0,4,-105,25575.0,142.0,130.0,130.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.17",7.073036,43.610506,4G,LTE,-104.0,-16.0,-3.0,4,-105,25575.0,142.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.17",7.073036,43.610506,4G,LTE,-104.0,-16.0,-3.0,4,-101,25625.0,159.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.18",7.073036,43.610506,4G,LTE,-100.0,-15.0,-3.0,7,-103,27402.0,146.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.19",7.073195,43.610395000000004,4G,LTE,-100.0,-15.0,-3.0,7,-103,27402.0,146.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.19",7.073195,43.610395000000004,4G,LTE,-100.0,-15.0,-3.0,7,-101,3.0,5.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.20",7.073195,43.610395000000004,4G,LTE,-100.0,-13.0,-1.0,5,-99,3.0,6.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.21",7.073295,43.610296999999996,4G,LTE,-100.0,-13.0,-1.0,5,-99,3.0,6.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.21",7.073295,43.610296999999996,4G,LTE,-100.0,-13.0,-1.0,5,-103,1073.0,26.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.22",7.073295,43.610296999999996,4G,LTE,-103.0,-15.0,-2.0,6,-101,8850.0,67.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.23",7.073295,43.610296999999996,4G,LTE,-103.0,-15.0,-2.0,6,-103,17110.0,101.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.24",7.073384,43.610211,4G,LTE,-103.0,-15.0,-2.0,6,-103,17110.0,101.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.24",7.073384,43.610211,4G,LTE,-102.0,-16.0,-3.0,6,-101,12439.0,79.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.25",7.073384,43.610211,4G,LTE,-102.0,-16.0,-3.0,6,-101,341.0,17.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.26",7.073384,43.610211,4G,LTE,-101.0,-16.0,-3.0,6,-101,17381.0,96.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.27",7.073384,43.610211,4G,LTE,-101.0,-16.0,-3.0,6,-97,79.0,17.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.28",7.073463,43.610128,4G,LTE,-101.0,-16.0,-3.0,6,-97,79.0,17.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.29",7.073463,43.610128,4G,LTE,-97.0,-18.0,1.0,6,-99,35352.0,185.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.29",7.073463,43.610128,4G,LTE,-97.0,-18.0,1.0,6,-99,2.0,5.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.30",7.073463,43.610128,4G,LTE,-98.0,-15.0,-4.0,7,-97,6.0,5.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.31",7.073499000000001,43.610040999999995,4G,LTE,-98.0,-15.0,-4.0,7,-97,6.0,5.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.31",7.073499000000001,43.610040999999995,4G,LTE,-98.0,-15.0,-4.0,7,-95,3.0,5.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.32",7.073499000000001,43.610040999999995,4G,LTE,-98.0,-15.0,-4.0,7,-97,12842.0,94.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.33",7.073523,43.609939000000004,4G,LTE,-98.0,-15.0,-4.0,7,-97,12842.0,94.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.34",7.073523,43.609939000000004,4G,LTE,-97.0,-16.0,-2.0,7,-97,30591.0,164.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.34",7.073523,43.609939000000004,4G,LTE,-97.0,-16.0,-2.0,7,-97,4.0,5.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.35",7.07355,43.609806,4G,LTE,-97.0,-16.0,-2.0,7,-97,4.0,5.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.35",7.07355,43.609806,4G,LTE,-98.0,-17.0,-5.0,5,-101,1.0,5.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.37",7.07355,43.609806,4G,LTE,-98.0,-17.0,-5.0,5,-103,17207.0,103.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.37",7.073555000000001,43.609653,4G,LTE,-98.0,-17.0,-5.0,5,-103,17207.0,103.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.37",7.073555000000001,43.609653,4G,LTE,-102.0,-18.0,-1.0,5,-103,18198.0,97.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.39",7.073555000000001,43.609653,4G,LTE,-102.0,-18.0,-1.0,5,-97,3.0,5.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.39",7.073555000000001,43.609499,4G,LTE,-102.0,-18.0,-1.0,5,-97,3.0,5.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.40",7.073555000000001,43.609499,4G,LTE,-97.0,-17.0,-5.0,5,-101,7209.0,53.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.41",7.073555000000001,43.609499,4G,LTE,-97.0,-17.0,-5.0,5,-101,27842.0,150.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.41",7.0735600000000005,43.609349,4G,LTE,-97.0,-17.0,-5.0,5,-101,27842.0,150.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.42",7.0735600000000005,43.609349,4G,LTE,-97.0,-13.0,-6.0,6,-101,3.0,5.0,128.0,128.0,D,HANDOVER_DATA_4G4G,,,,5M23n
"
2022.11.23_14.18.43",7.0735600000000005,43.609349,4G,LTE,-97.0,-13.0,-6.0,6,-97,249.0,17.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.43",7.073567999999999,43.609204999999996,4G,LTE,-97.0,-13.0,-6.0,6,-97,249.0,17.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.44",7.073567999999999,43.609204999999996,4G,LTE,-97.0,-13.0,4.0,6,-97,33819.0,183.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.45",7.073567999999999,43.609204999999996,4G,LTE,-97.0,-13.0,4.0,6,-97,1352.0,13.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.45",7.073574000000001,43.609065,4G,LTE,-97.0,-13.0,4.0,6,-85,1352.0,13.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.46",7.073574000000001,43.609065,4G,LTE,-91.0,-14.0,4.0,7,-85,13.0,23.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.47",7.073574000000001,43.609065,4G,LTE,-91.0,-14.0,4.0,7,-83,6.0,6.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.47",7.073575999999999,43.60893,4G,LTE,-91.0,-14.0,4.0,7,-83,6.0,6.0,128.0,128.0,D,,,,,5M23n
"
2022.11.23_14.18.48",7.073575999999999,43.60893,4G,LTE,-82.0,-13.0,-12.0,7,-89,35406.0,202.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.49",7.073575999999999,43.60893,4G,LTE,-82.0,-13.0,-12.0,7,-83,3.0,5.0,128.0,128.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.49",7.073597,43.60879,4G,LTE,-82.0,-13.0,-12.0,7,-83,3.0,5.0,129.0,129.0,D,,,,,5M23n
"
2022.11.23_14.18.50",7.073597,43.60879,4G,LTE,-83.0,-13.0,2.0,7,-89,3.0,5.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.51",7.073597,43.60879,4G,LTE,-83.0,-13.0,2.0,7,-89,3.0,5.0,129.0,129.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.51",7.073671000000001,43.608646,4G,LTE,-83.0,-13.0,2.0,7,-89,3.0,5.0,130.0,130.0,D,,,,,5M23n
"
2022.11.23_14.18.52",7.073671000000001,43.608646,4G,LTE,-87.0,-14.0,3.0,7,-85,1.0,5.0,130.0,130.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.53",7.073671000000001,43.608646,4G,LTE,-87.0,-14.0,3.0,7,-91,19390.0,118.0,130.0,130.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.53",7.073761999999999,43.608514,4G,LTE,-87.0,-14.0,3.0,7,-91,19390.0,118.0,131.0,131.0,D,,,,,5M23n
"
2022.11.23_14.18.54",7.073761999999999,43.608514,4G,LTE,-90.0,-14.0,4.0,9,-93,20172.0,117.0,131.0,131.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.55",7.073761999999999,43.608514,4G,LTE,-90.0,-14.0,4.0,9,-89,6.0,6.0,131.0,131.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.55",7.073891000000001,43.608398,4G,LTE,-90.0,-14.0,4.0,9,-89,6.0,6.0,131.0,131.0,D,,,,,5M23n
"
2022.11.23_14.18.56",7.073891000000001,43.608398,4G,LTE,-88.0,-12.0,4.0,8,-93,10317.0,74.0,131.0,131.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.57",7.073891000000001,43.608398,4G,LTE,-88.0,-12.0,4.0,8,-95,16842.0,94.0,131.0,131.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.57",7.074063000000001,43.608294,4G,LTE,-88.0,-12.0,4.0,8,-95,16842.0,94.0,133.0,133.0,D,,,,,5M23n
"
2022.11.23_14.18.58",7.074063000000001,43.608294,4G,LTE,-95.0,-15.0,0.0,8,-93,3.0,6.0,133.0,133.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.59",7.074063000000001,43.608294,4G,LTE,-95.0,-15.0,0.0,8,-93,7644.0,55.0,133.0,133.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.18.59",7.074271,43.608209,4G,LTE,-95.0,-15.0,0.0,8,-93,7644.0,55.0,134.0,134.0,D,,,,,5M23n
"
2022.11.23_14.19.00",7.074271,43.608209,4G,LTE,-92.0,-13.0,5.0,11,-91,27778.0,192.0,134.0,134.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.01",7.074271,43.608209,4G,LTE,-92.0,-13.0,5.0,11,-93,3.0,5.0,134.0,134.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.01",7.074458,43.608128,4G,LTE,-92.0,-13.0,5.0,11,-93,3.0,5.0,135.0,135.0,D,,,,,5M23n
"
2022.11.23_14.19.02",7.074458,43.608128,4G,LTE,-92.0,-13.0,2.0,9,-91,57.0,15.0,135.0,135.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.03",7.074458,43.608128,4G,LTE,-92.0,-13.0,2.0,9,-87,35325.0,187.0,135.0,135.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.19.03",7.074634,43.608027,4G,LTE,-92.0,-13.0,2.0,9,-87,35325.0,187.0,136.0,136.0,D,,,,,5M23n
