Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_15.46.24",7.076089,43.606901,5G,5G,-106.0,-3.0,7.0,5,-,7.0,10.0,146.0,146.0,D,PERIODIC,-95.0,-10.0,5.0,5Mn10
"
2022.09.10_15.46.25",7.076089,43.606901,5G,5G,-106.0,-3.0,5.0,5,-,76812.0,512.0,146.0,146.0,D,PERIODIC,-95.0,-10.0,5.0,5Mn10
"
2022.09.10_15.46.26",7.076217,43.606884,5G,5G,-102.0,-3.0,6.0,5,-,76812.0,512.0,146.0,146.0,D,,-95.0,-10.0,5.0,5Mn10
"
2022.09.10_15.46.26",7.076217,43.606884,5G,5G,-102.0,-3.0,6.0,10,-,1367.0,12.0,146.0,146.0,D,PERIODIC,-94.0,-9.0,-1.0,5Mn10
"
2022.09.10_15.46.27",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,10,-,69665.0,434.0,146.0,146.0,D,PERIODIC,-94.0,-9.0,-1.0,5Mn10
"
2022.09.10_15.46.28",7.076217,43.606884,5G,5G,-106.0,-3.0,8.0,14,-,21124.0,150.0,146.0,146.0,D,PERIODIC,-92.0,-11.0,15.0,5Mn10
"
2022.09.10_15.46.29",7.076217,43.606884,5G,5G,-106.0,-3.0,8.0,14,-,69184.0,372.0,146.0,146.0,D,PERIODIC,-92.0,-11.0,15.0,5Mn10
"
2022.09.10_15.46.30",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,11,-,246.0,170.0,146.0,146.0,D,PERIODIC,-94.0,-10.0,5.0,5Mn10
"
2022.09.10_15.46.31",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,11,-,89955.0,792.0,146.0,146.0,D,PERIODIC,-94.0,-10.0,5.0,5Mn10
"
2022.09.10_15.46.32",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,8,-,9.0,13.0,146.0,146.0,D,PERIODIC,-92.0,-8.0,4.0,5Mn10
"
2022.09.10_15.46.33",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,8,-,7.0,10.0,146.0,146.0,D,PERIODIC,-92.0,-8.0,4.0,5Mn10
"
2022.09.10_15.46.34",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,12,-,78427.0,537.0,146.0,146.0,D,PERIODIC,-91.0,-9.0,7.0,5Mn10
"
2022.09.10_15.46.35",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,12,-,7.0,10.0,146.0,146.0,D,PERIODIC,-91.0,-9.0,7.0,5Mn10
"
2022.09.10_15.46.36",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,11,-,79990.0,567.0,146.0,146.0,D,PERIODIC,-92.0,-7.0,11.0,5Mn10
"
2022.09.10_15.46.37",7.076217,43.606884,5G,5G,-106.0,-3.0,6.0,11,-,7.0,10.0,146.0,146.0,D,PERIODIC,-92.0,-7.0,11.0,5Mn10
"
2022.09.10_15.46.38",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,9,-,84138.0,597.0,146.0,146.0,D,PERIODIC,-92.0,-8.0,11.0,5Mn10
"
2022.09.10_15.46.39",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,9,-,7.0,10.0,146.0,146.0,D,PERIODIC,-92.0,-8.0,11.0,5Mn10
"
2022.09.10_15.46.40",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,12,-,11.0,29.0,146.0,146.0,D,PERIODIC,-93.0,-8.0,7.0,5Mn10
"
2022.09.10_15.46.41",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,12,-,81250.0,545.0,146.0,146.0,D,PERIODIC,-93.0,-8.0,7.0,5Mn10
"
2022.09.10_15.46.42",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,12,-,8.0,11.0,146.0,146.0,D,PERIODIC,-93.0,-9.0,9.0,5Mn10
"
2022.09.10_15.46.43",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,12,-,87893.0,560.0,146.0,146.0,D,PERIODIC,-93.0,-9.0,9.0,5Mn10
"
2022.09.10_15.46.44",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,8,-,7.0,10.0,146.0,146.0,D,PERIODIC,-92.0,-13.0,5.0,5Mn10
"
2022.09.10_15.46.45",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,8,-,86266.0,517.0,146.0,146.0,D,PERIODIC,-92.0,-13.0,5.0,5Mn10
"
2022.09.10_15.46.46",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,10,-,7.0,10.0,146.0,146.0,D,PERIODIC,-92.0,-11.0,10.0,5Mn10
"
2022.09.10_15.46.47",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,10,-,35051.0,233.0,146.0,146.0,D,PERIODIC,-92.0,-11.0,10.0,5Mn10
"
2022.09.10_15.46.48",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,10,-,35193.0,222.0,146.0,146.0,D,PERIODIC,-93.0,-10.0,8.0,5Mn10
"
2022.09.10_15.46.49",7.076217,43.606884,5G,5G,-107.0,-6.0,7.0,10,-,6227.0,51.0,146.0,146.0,D,PERIODIC,-93.0,-10.0,8.0,5Mn10
"
2022.09.10_15.46.50",7.076217,43.606884,5G,5G,-106.0,-6.0,6.0,8,-,74923.0,520.0,146.0,146.0,D,PERIODIC,-94.0,-10.0,7.0,5Mn10
"
2022.09.10_15.46.51",7.076391,43.606856,5G,5G,-106.0,-6.0,6.0,8,-,74923.0,520.0,146.0,146.0,D,,-94.0,-10.0,7.0,5Mn10
"
2022.09.10_15.46.51",7.076391,43.606856,5G,5G,-105.0,-3.0,7.0,8,-,7.0,28.0,146.0,146.0,D,PERIODIC,-94.0,-10.0,7.0,5Mn10
"
2022.09.10_15.46.52",7.076391,43.606856,5G,5G,-105.0,-3.0,7.0,12,-,93661.0,588.0,146.0,146.0,D,PERIODIC,-93.0,-9.0,6.0,5Mn10
"
2022.09.10_15.46.53",7.076391,43.606856,5G,5G,-105.0,-3.0,7.0,12,-,7.0,10.0,146.0,146.0,D,PERIODIC,-93.0,-9.0,6.0,5Mn10
"
2022.09.10_15.46.54",7.076391,43.606856,5G,5G,-98.0,-5.0,9.0,12,-,81501.0,533.0,146.0,146.0,D,PERIODIC,-93.0,-9.0,6.0,5Mn10
"
2022.09.10_15.46.55",7.076554,43.606842,5G,5G,-98.0,-5.0,9.0,12,-,81501.0,533.0,146.0,146.0,D,,-93.0,-9.0,6.0,5Mn10
"
2022.09.10_15.46.55",7.076554,43.606842,5G,5G,-98.0,-5.0,9.0,6,-,12.0,13.0,146.0,146.0,D,IRAT_HANDOVER_DATA_4G5G,-87.0,-7.0,14.0,5Mn10
"
2022.09.10_15.46.56",7.076554,43.606842,5G,5G,-97.0,-3.0,9.0,6,-,7.0,10.0,146.0,146.0,D,PERIODIC,-87.0,-7.0,14.0,5Mn10
"
2022.09.10_15.46.57",7.076682000000001,43.606808,5G,5G,-97.0,-3.0,9.0,6,-,7.0,10.0,146.0,146.0,D,,-87.0,-7.0,14.0,5Mn10
"
2022.09.10_15.46.57",7.076682000000001,43.606808,5G,5G,-97.0,-3.0,9.0,11,-,78107.0,486.0,146.0,146.0,D,PERIODIC,-90.0,-11.0,7.0,5Mn10
"
2022.09.10_15.46.58",7.076682000000001,43.606808,5G,5G,-97.0,-3.0,9.0,11,-,8.0,10.0,146.0,146.0,D,PERIODIC,-90.0,-11.0,7.0,5Mn10
"
2022.09.10_15.46.59",7.076826,43.606746,5G,5G,-97.0,-3.0,9.0,11,-,8.0,10.0,146.0,146.0,D,,-90.0,-11.0,7.0,5Mn10
"
2022.09.10_15.46.59",7.076826,43.606746,5G,5G,-99.0,-6.0,3.0,6,-,82521.0,512.0,146.0,146.0,D,HANDOVER_DATA_5G5G,-85.0,-12.0,5.0,5Mn10
"
2022.09.10_15.47.00",7.076826,43.606746,5G,5G,-93.0,-3.0,12.0,6,-,8.0,12.0,146.0,146.0,D,PERIODIC,-85.0,-12.0,5.0,5Mn10
"
2022.09.10_15.47.01",7.076997,43.606671999999996,5G,5G,-93.0,-3.0,12.0,6,-,8.0,12.0,146.0,146.0,D,,-85.0,-12.0,5.0,5Mn10
"
2022.09.10_15.47.01",7.076997,43.606671999999996,5G,5G,-92.0,-3.0,12.0,6,-,83577.0,556.0,146.0,146.0,D,HANDOVER_DATA_5G5G,-91.0,-11.0,-9.0,5Mn10
"
2022.09.10_15.47.02",7.076997,43.606671999999996,5G,5G,-92.0,-3.0,12.0,6,-,12.0,14.0,146.0,146.0,D,PERIODIC,-91.0,-11.0,-9.0,5Mn10
"
2022.09.10_15.47.03",7.077167,43.606598,5G,5G,-92.0,-3.0,12.0,6,-,12.0,14.0,146.0,146.0,D,,-91.0,-11.0,-9.0,5Mn10
"
2022.09.10_15.47.03",7.077167,43.606598,5G,5G,-92.0,-3.0,11.0,6,-,64114.0,470.0,146.0,146.0,D,PERIODIC,-90.0,-13.0,-8.0,5Mn10
"
2022.09.10_15.47.04",7.077167,43.606598,5G,5G,-95.0,-3.0,13.0,6,-,5.0,9.0,146.0,146.0,D,PERIODIC,-90.0,-13.0,-8.0,5Mn10
"
2022.09.10_15.47.05",7.077336,43.606525,5G,5G,-95.0,-3.0,13.0,6,-,5.0,9.0,146.0,146.0,D,,-90.0,-13.0,-8.0,5Mn10
"
2022.09.10_15.47.05",7.077336,43.606525,5G,5G,-95.0,-3.0,13.0,12,-,76655.0,483.0,146.0,146.0,D,PERIODIC,-86.0,-12.0,3.0,5Mn10
"
2022.09.10_15.47.06",7.077336,43.606525,5G,5G,-92.0,-3.0,10.0,12,-,0.0,9.0,146.0,146.0,D,PERIODIC,-86.0,-12.0,3.0,5Mn10
"
2022.09.10_15.47.07",7.077502000000001,43.606455,5G,5G,-92.0,-3.0,10.0,12,-,0.0,9.0,146.0,146.0,D,,-86.0,-12.0,3.0,5Mn10
"
2022.09.10_15.47.07",7.077502000000001,43.606455,5G,5G,-92.0,-3.0,10.0,14,-,53930.0,315.0,146.0,146.0,D,PERIODIC,-90.0,-12.0,-3.0,5Mn10
"
2022.09.10_15.47.08",7.077502000000001,43.606455,5G,5G,-92.0,-3.0,10.0,6,-,25084.0,526.0,146.0,146.0,D,HANDOVER_DATA_5G5G,-88.0,-7.0,-3.0,5Mn10
"
2022.09.10_15.47.09",7.077659,43.606387,5G,5G,-92.0,-3.0,10.0,6,-,25084.0,526.0,146.0,146.0,D,,-88.0,-7.0,-3.0,5Mn10
"
2022.09.10_15.47.09",7.077659,43.606387,5G,5G,-92.0,-3.0,10.0,6,-,7.0,10.0,146.0,146.0,D,PERIODIC,-88.0,-7.0,16.0,5Mn10
"
2022.09.10_15.47.10",7.077659,43.606387,5G,5G,-99.0,-3.0,9.0,6,-,28680.0,321.0,146.0,146.0,D,PERIODIC,-88.0,-7.0,16.0,5Mn10
"
2022.09.10_15.47.11",7.077802,43.606324,5G,5G,-99.0,-3.0,9.0,6,-,28680.0,321.0,145.0,145.0,D,,-88.0,-7.0,16.0,5Mn10
"
2022.09.10_15.47.11",7.077802,43.606324,5G,5G,-99.0,-3.0,9.0,9,-,62345.0,445.0,145.0,145.0,D,PERIODIC,-92.0,-7.0,12.0,5Mn10
"
2022.09.10_15.47.12",7.077802,43.606324,5G,5G,-99.0,-3.0,9.0,9,-,8.0,29.0,145.0,145.0,D,PERIODIC,-92.0,-7.0,12.0,5Mn10
"
2022.09.10_15.47.13",7.077802,43.606324,5G,5G,-101.0,-3.0,9.0,12,-,85258.0,535.0,145.0,145.0,D,PERIODIC,-97.0,-11.0,9.0,5Mn10
"
2022.09.10_15.47.14",7.077947,43.606263,5G,5G,-101.0,-3.0,9.0,12,-,85258.0,535.0,145.0,145.0,D,,-97.0,-11.0,9.0,5Mn10
"
2022.09.10_15.47.14",7.077947,43.606263,5G,5G,-101.0,-3.0,9.0,12,-,0.0,9.0,145.0,145.0,D,PERIODIC,-97.0,-11.0,9.0,5Mn10
"
2022.09.10_15.47.15",7.077947,43.606263,5G,5G,-104.0,-3.0,8.0,9,-,90892.0,460.0,145.0,145.0,D,PERIODIC,-98.0,-9.0,9.0,5Mn10
"
2022.09.10_15.47.16",7.077947,43.606263,5G,5G,-104.0,-3.0,8.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-98.0,-9.0,9.0,5Mn10
"
2022.09.10_15.47.17",7.078067,43.606214,5G,5G,-104.0,-3.0,8.0,9,-,7.0,10.0,145.0,145.0,D,,-98.0,-9.0,9.0,5Mn10
"
2022.09.10_15.47.17",7.078067,43.606214,5G,5G,-104.0,-3.0,8.0,8,-,87282.0,536.0,145.0,145.0,D,PERIODIC,-99.0,-12.0,13.0,5Mn10
"
2022.09.10_15.47.18",7.078067,43.606214,5G,5G,-104.0,-3.0,8.0,8,-,9.0,12.0,145.0,145.0,D,PERIODIC,-99.0,-12.0,13.0,5Mn10
"
2022.09.10_15.47.19",7.078067,43.606214,5G,5G,-105.0,-3.0,7.0,8,-,7.0,10.0,145.0,145.0,D,PERIODIC,-97.0,-9.0,8.0,5Mn10
"
2022.09.10_15.47.20",7.078182000000001,43.606171,5G,5G,-105.0,-3.0,7.0,8,-,7.0,10.0,145.0,145.0,D,,-97.0,-9.0,8.0,5Mn10
"
2022.09.10_15.47.20",7.078182000000001,43.606171,5G,5G,-105.0,-3.0,7.0,8,-,88576.0,550.0,145.0,145.0,D,PERIODIC,-97.0,-9.0,8.0,5Mn10
"
2022.09.10_15.47.21",7.078182000000001,43.606171,5G,5G,-105.0,-3.0,7.0,8,-,8.0,13.0,145.0,145.0,D,PERIODIC,-96.0,-12.0,7.0,5Mn10
"
2022.09.10_15.47.22",7.078182000000001,43.606171,5G,5G,-104.0,-3.0,8.0,8,-,80117.0,483.0,145.0,145.0,D,PERIODIC,-96.0,-12.0,7.0,5Mn10
"
2022.09.10_15.47.23",7.0783380000000005,43.606115,5G,5G,-104.0,-3.0,8.0,8,-,80117.0,483.0,145.0,145.0,D,,-96.0,-12.0,7.0,5Mn10
"
2022.09.10_15.47.23",7.0783380000000005,43.606115,5G,5G,-104.0,-3.0,8.0,7,-,7.0,12.0,145.0,145.0,D,PERIODIC,-100.0,-14.0,3.0,5Mn10
"
2022.09.10_15.47.24",7.0783380000000005,43.606115,5G,5G,-104.0,-3.0,8.0,7,-,79175.0,501.0,145.0,145.0,D,PERIODIC,-100.0,-14.0,3.0,5Mn10
"
2022.09.10_15.47.25",7.078469999999999,43.606068,5G,5G,-104.0,-3.0,8.0,7,-,79175.0,501.0,145.0,145.0,D,,-100.0,-14.0,3.0,5Mn10
"
2022.09.10_15.47.25",7.078469999999999,43.606068,5G,5G,-107.0,-3.0,5.0,6,-,10.0,11.0,145.0,145.0,D,HANDOVER_DATA_5G5G,-100.0,-8.0,-4.0,5Mn10
"
2022.09.10_15.47.26",7.078469999999999,43.606068,5G,5G,-106.0,-3.0,5.0,6,-,10.0,12.0,145.0,145.0,D,HANDOVER_DATA_5G5G,-104.0,-9.0,1.0,5Mn10
"
2022.09.10_15.47.27",7.078632000000001,43.606010999999995,5G,5G,-106.0,-3.0,5.0,6,-,10.0,12.0,145.0,145.0,D,,-104.0,-9.0,1.0,5Mn10
"
2022.09.10_15.47.27",7.078632000000001,43.606010999999995,5G,5G,-109.0,-3.0,4.0,6,-,8.0,12.0,145.0,145.0,D,PERIODIC,-104.0,-9.0,1.0,5Mn10
"
2022.09.10_15.47.28",7.078632000000001,43.606010999999995,5G,5G,-108.0,-3.0,3.0,14,-,7.0,10.0,145.0,145.0,D,PERIODIC,-93.0,-7.0,11.0,5Mn10
"
2022.09.10_15.47.29",7.078811999999999,43.605949,5G,5G,-108.0,-3.0,3.0,14,-,7.0,10.0,146.0,146.0,D,,-93.0,-7.0,11.0,5Mn10
"
2022.09.10_15.47.29",7.078811999999999,43.605949,5G,5G,-108.0,-3.0,3.0,14,-,49134.0,343.0,146.0,146.0,D,PERIODIC,-93.0,-7.0,11.0,5Mn10
"
2022.09.10_15.47.30",7.078811999999999,43.605949,5G,5G,-101.0,-3.0,3.0,9,-,17153.0,189.0,146.0,146.0,D,PERIODIC,-91.0,-10.0,14.0,5Mn10
"
2022.09.10_15.47.31",7.079008999999999,43.605877,5G,5G,-101.0,-3.0,3.0,9,-,17153.0,189.0,146.0,146.0,D,,-91.0,-10.0,14.0,5Mn10
"
2022.09.10_15.47.31",7.079008999999999,43.605877,5G,5G,-101.0,-3.0,3.0,9,-,7.0,10.0,146.0,146.0,D,PERIODIC,-91.0,-10.0,14.0,5Mn10
"
2022.09.10_15.47.32",7.079008999999999,43.605877,5G,5G,-99.0,-3.0,8.0,8,-,8.0,12.0,146.0,146.0,D,PERIODIC,-91.0,-7.0,6.0,5Mn10
"
2022.09.10_15.47.33",7.079217,43.605799,5G,5G,-99.0,-3.0,8.0,8,-,8.0,12.0,146.0,146.0,D,,-91.0,-7.0,6.0,5Mn10
"
2022.09.10_15.47.33",7.079217,43.605799,5G,5G,-102.0,-3.0,5.0,8,-,7.0,10.0,146.0,146.0,D,PERIODIC,-91.0,-7.0,6.0,5Mn10
"
2022.09.10_15.47.35",7.079217,43.605799,5G,5G,-102.0,-3.0,5.0,9,-,7.0,12.0,146.0,146.0,D,PERIODIC,-93.0,-12.0,13.0,5Mn10
"
2022.09.10_15.47.35",7.079441,43.605717,5G,5G,-102.0,-3.0,5.0,9,-,7.0,12.0,146.0,146.0,D,,-93.0,-12.0,13.0,5Mn10
"
2022.09.10_15.47.35",7.079441,43.605717,5G,5G,-103.0,-3.0,2.0,9,-,7.0,10.0,146.0,146.0,D,PERIODIC,-93.0,-12.0,13.0,5Mn10
"
2022.09.10_15.47.36",7.079555,43.605676,5G,5G,-103.0,-3.0,2.0,9,-,7.0,10.0,146.0,146.0,D,,-93.0,-12.0,13.0,5Mn10
"
2022.09.10_15.47.37",7.079555,43.605676,5G,5G,-102.0,-5.0,1.0,12,-,59060.0,384.0,146.0,146.0,D,PERIODIC,-91.0,-9.0,13.0,5Mn10
"
2022.09.10_15.47.37",7.0796660000000005,43.605635,5G,5G,-102.0,-5.0,1.0,12,-,59060.0,384.0,146.0,146.0,D,,-91.0,-9.0,13.0,5Mn10
"
2022.09.10_15.47.38",7.0796660000000005,43.605635,5G,5G,-102.0,-4.0,3.0,12,-,7.0,10.0,146.0,146.0,D,PERIODIC,-91.0,-9.0,13.0,5Mn10
"
2022.09.10_15.47.39",7.079872,43.605546999999994,5G,5G,-99.0,-3.0,4.0,12,-,7.0,10.0,146.0,146.0,D,,-91.0,-9.0,13.0,5Mn10
"
2022.09.10_15.47.39",7.079872,43.605546999999994,5G,5G,-99.0,-3.0,4.0,10,-,7.0,10.0,146.0,146.0,D,PERIODIC,-94.0,-8.0,3.0,5Mn10
"
2022.09.10_15.47.40",7.079872,43.605546999999994,5G,5G,-102.0,-3.0,3.0,10,-,7.0,12.0,146.0,146.0,D,PERIODIC,-94.0,-8.0,3.0,5Mn10
"
2022.09.10_15.47.41",7.080042999999999,43.605434,5G,5G,-102.0,-3.0,3.0,8,-,8.0,11.0,146.0,146.0,D,,-94.0,-8.0,3.0,5Mn10
"
2022.09.10_15.47.41",7.080042999999999,43.605434,5G,5G,-102.0,-3.0,3.0,8,-,8.0,11.0,146.0,146.0,D,PERIODIC,-96.0,-12.0,5.0,5Mn10
"
2022.09.10_15.47.42",7.080042999999999,43.605434,5G,5G,-102.0,-3.0,3.0,8,-,80881.0,494.0,146.0,146.0,D,PERIODIC,-96.0,-12.0,5.0,5Mn10
"
2022.09.10_15.47.43",7.0802059999999996,43.605318,5G,5G,-102.0,-3.0,3.0,8,-,8.0,11.0,145.0,145.0,D,,-96.0,-12.0,5.0,5Mn10
"
2022.09.10_15.47.43",7.0802059999999996,43.605318,5G,5G,-102.0,-3.0,3.0,5,-,8.0,11.0,145.0,145.0,D,PERIODIC,-96.0,-15.0,-3.0,5Mn10
"
2022.09.10_15.47.44",7.0802059999999996,43.605318,5G,5G,-102.0,-3.0,3.0,5,-,79417.0,518.0,145.0,145.0,D,PERIODIC,-96.0,-15.0,-3.0,5Mn10
"
2022.09.10_15.47.45",7.0803720000000006,43.605207,5G,5G,-102.0,-3.0,3.0,5,-,7.0,10.0,145.0,145.0,D,,-96.0,-15.0,-3.0,5Mn10
"
2022.09.10_15.47.45",7.0803720000000006,43.605207,5G,5G,-102.0,-3.0,3.0,4,-,7.0,10.0,145.0,145.0,D,PERIODIC,-95.0,-17.0,1.0,5Mn10
"
2022.09.10_15.47.46",7.0803720000000006,43.605207,5G,5G,-98.0,-3.0,5.0,4,-,82598.0,515.0,145.0,145.0,D,PERIODIC,-95.0,-17.0,1.0,5Mn10
"
2022.09.10_15.47.47",7.0805869999999995,43.605152000000004,5G,5G,-96.0,-3.0,13.0,4,-,930.0,16.0,145.0,145.0,D,,-95.0,-17.0,1.0,5Mn10
"
2022.09.10_15.47.47",7.0805869999999995,43.605152000000004,5G,5G,-96.0,-3.0,13.0,5,-,930.0,16.0,145.0,145.0,D,PERIODIC,-96.0,-15.0,-5.0,5Mn10
"
2022.09.10_15.47.48",7.0805869999999995,43.605152000000004,5G,5G,-105.0,-5.0,2.0,5,-,7.0,10.0,145.0,145.0,D,PERIODIC,-96.0,-15.0,-5.0,5Mn10
"
2022.09.10_15.47.49",7.080821,43.605145,5G,5G,-112.0,-6.0,0.0,5,-,19477.0,142.0,144.0,144.0,D,,-96.0,-15.0,-5.0,5Mn10
"
2022.09.10_15.47.49",7.080821,43.605145,5G,5G,-112.0,-6.0,0.0,3,-,19477.0,142.0,144.0,144.0,D,PERIODIC,-104.0,-17.0,0.0,5Mn10
"
2022.09.10_15.47.50",7.080945,43.605143,5G,5G,-112.0,-6.0,0.0,3,-,19477.0,142.0,143.0,143.0,D,,-104.0,-17.0,0.0,5Mn10
"
2022.09.10_15.47.50",7.080945,43.605143,5G,5G,-112.0,-6.0,0.0,6,-,59470.0,1078.0,143.0,143.0,D,HANDOVER_DATA_5G5G,-94.0,-13.0,-9.0,5Mn10
"
2022.09.10_15.47.51",7.0810759999999995,43.605143,5G,5G,-108.0,-13.0,1.0,6,-,59470.0,1078.0,143.0,143.0,D,,-94.0,-13.0,-9.0,5Mn10
"
2022.09.10_15.47.51",7.0810759999999995,43.605143,5G,5G,-108.0,-13.0,1.0,6,-,4254.0,191.0,143.0,143.0,D,HANDOVER_DATA_5G5G,-88.0,-10.0,3.0,5Mn10
"
2022.09.10_15.47.52",7.081212,43.605142,5G,5G,-105.0,-3.0,6.0,6,-,4254.0,191.0,142.0,142.0,D,,-88.0,-10.0,3.0,5Mn10
"
2022.09.10_15.47.52",7.081212,43.605142,5G,5G,-105.0,-3.0,6.0,6,-,65779.0,594.0,142.0,142.0,D,PERIODIC,-88.0,-10.0,3.0,5Mn10
"
2022.09.10_15.47.53",7.081353,43.605140999999996,5G,5G,-105.0,-3.0,8.0,6,-,65779.0,594.0,142.0,142.0,D,,-88.0,-10.0,3.0,5Mn10
"
2022.09.10_15.47.53",7.081353,43.605140999999996,5G,5G,-105.0,-3.0,8.0,6,-,41558.0,246.0,142.0,142.0,D,HANDOVER_DATA_5G5G,-94.0,-12.0,7.0,5Mn10
"
2022.09.10_15.47.54",7.081494999999999,43.605140000000006,5G,5G,-101.0,-3.0,8.0,6,-,41558.0,246.0,141.0,141.0,D,,-94.0,-12.0,7.0,5Mn10
"
2022.09.10_15.47.54",7.081494999999999,43.605140000000006,5G,5G,-101.0,-3.0,8.0,6,-,44371.0,302.0,141.0,141.0,D,PERIODIC,-94.0,-12.0,7.0,5Mn10
"
2022.09.10_15.47.55",7.0816360000000005,43.605139,5G,5G,-99.0,-3.0,10.0,6,-,44371.0,302.0,141.0,141.0,D,,-94.0,-12.0,7.0,5Mn10
"
2022.09.10_15.47.55",7.0816360000000005,43.605139,5G,5G,-99.0,-3.0,10.0,14,-,8.0,11.0,141.0,141.0,D,PERIODIC,-97.0,-13.0,12.0,5Mn10
"
2022.09.10_15.47.56",7.081772999999999,43.605139,5G,5G,-93.0,-3.0,15.0,14,-,8.0,11.0,140.0,140.0,D,,-97.0,-13.0,12.0,5Mn10
"
2022.09.10_15.47.56",7.081772999999999,43.605139,5G,5G,-93.0,-3.0,15.0,14,-,74976.0,466.0,140.0,140.0,D,PERIODIC,-97.0,-13.0,12.0,5Mn10
"
2022.09.10_15.47.57",7.081903,43.605139,5G,5G,-76.0,-3.0,21.0,14,-,74976.0,466.0,140.0,140.0,D,,-97.0,-13.0,12.0,5Mn10
"
2022.09.10_15.47.57",7.081903,43.605139,5G,5G,-76.0,-3.0,21.0,14,-,8.0,10.0,140.0,140.0,D,PERIODIC,-73.0,-10.0,22.0,5Mn10
"
2022.09.10_15.47.58",7.081903,43.605139,5G,5G,-82.0,-3.0,21.0,14,-,75102.0,529.0,140.0,140.0,D,PERIODIC,-73.0,-10.0,22.0,5Mn10
"
2022.09.10_15.47.59",7.082135000000001,43.605133,5G,5G,-82.0,-3.0,21.0,14,-,75102.0,529.0,139.0,139.0,D,,-73.0,-10.0,22.0,5Mn10
"
2022.09.10_15.47.59",7.082135000000001,43.605133,5G,5G,-82.0,-3.0,21.0,14,-,7.0,10.0,139.0,139.0,D,PERIODIC,-75.0,-10.0,22.0,5Mn10
"
2022.09.10_15.48.00",7.082135000000001,43.605133,5G,5G,-76.0,-3.0,22.0,14,-,80996.0,547.0,139.0,139.0,D,PERIODIC,-75.0,-10.0,22.0,5Mn10
"
2022.09.10_15.48.01",7.082336,43.605095,5G,5G,-75.0,-3.0,22.0,14,-,80996.0,547.0,139.0,139.0,D,,-75.0,-10.0,22.0,5Mn10
"
2022.09.10_15.48.01",7.082336,43.605095,5G,5G,-75.0,-3.0,22.0,15,-,4503.0,38.0,139.0,139.0,D,PERIODIC,-81.0,-9.0,24.0,5Mn10
"
2022.09.10_15.48.02",7.082336,43.605095,5G,5G,-79.0,-3.0,22.0,15,-,77753.0,488.0,139.0,139.0,D,PERIODIC,-81.0,-9.0,24.0,5Mn10
"
2022.09.10_15.48.03",7.0824679999999995,43.605007,5G,5G,-78.0,-3.0,21.0,15,-,77753.0,488.0,138.0,138.0,D,,-81.0,-9.0,24.0,5Mn10
"
2022.09.10_15.48.03",7.0824679999999995,43.605007,5G,5G,-78.0,-3.0,21.0,14,-,9.0,11.0,138.0,138.0,D,PERIODIC,-80.0,-11.0,18.0,5Mn10
"
2022.09.10_15.48.04",7.0824679999999995,43.605007,5G,5G,-84.0,-3.0,21.0,14,-,7.0,10.0,138.0,138.0,D,PERIODIC,-80.0,-11.0,18.0,5Mn10
"
2022.09.10_15.48.05",7.082525,43.604905,5G,5G,-86.0,-3.0,21.0,14,-,7.0,10.0,138.0,138.0,D,,-80.0,-11.0,18.0,5Mn10
"
2022.09.10_15.48.05",7.082525,43.604905,5G,5G,-86.0,-3.0,21.0,14,-,79706.0,453.0,138.0,138.0,D,PERIODIC,-78.0,-12.0,17.0,5Mn10
"
2022.09.10_15.48.06",7.082525,43.604905,5G,5G,-82.0,-3.0,21.0,14,-,7.0,10.0,138.0,138.0,D,PERIODIC,-78.0,-12.0,17.0,5Mn10
"
2022.09.10_15.48.07",7.082577000000001,43.604816,5G,5G,-82.0,-3.0,21.0,14,-,7.0,10.0,137.0,137.0,D,,-78.0,-12.0,17.0,5Mn10
"
2022.09.10_15.48.07",7.082577000000001,43.604816,5G,5G,-82.0,-3.0,21.0,14,-,77932.0,468.0,137.0,137.0,D,PERIODIC,-77.0,-12.0,18.0,5Mn10
