Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.27_17.13.54",7.045178999999999,43.623616,4G,4G,-102.0,-16.0,-3.0,6,-103,4.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.55",7.045178999999999,43.623616,4G,4G,-102.0,-15.0,-3.0,8,-103,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.55",7.045094000000001,43.623534,4G,4G,-102.0,-15.0,-3.0,8,-103,3.0,5.0,203.0,203.0,D,,,,,4My27o
"
2022.10.27_17.13.56",7.045094000000001,43.623534,4G,4G,-102.0,-15.0,-3.0,8,-103,4.0,5.0,203.0,203.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.57",7.045094000000001,43.623534,4G,4G,-102.0,-14.0,1.0,10,-103,6.0,14.0,203.0,203.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.58",7.045094000000001,43.623534,4G,4G,-102.0,-14.0,1.0,10,-103,722.0,93.0,203.0,203.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.59",7.045094000000001,43.623534,4G,4G,-105.0,-16.0,-3.0,8,-105,153.0,10.0,203.0,203.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.00",7.045094000000001,43.623534,4G,4G,-105.0,-16.0,-3.0,8,-105,3.0,5.0,203.0,203.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.01",7.045094000000001,43.623534,4G,4G,-106.0,-16.0,-3.0,9,-105,32.0,41.0,203.0,203.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.02",7.045094000000001,43.623534,4G,4G,-106.0,-16.0,-3.0,9,-111,4.0,6.0,203.0,203.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.03",7.045094000000001,43.623534,4G,4G,-108.0,-13.0,2.0,8,-109,135.0,91.0,203.0,203.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.03",7.045149,43.623445000000004,4G,4G,-108.0,-13.0,2.0,8,-109,135.0,91.0,204.0,204.0,D,,,,,4My27o
"
2022.10.27_17.14.04",7.045149,43.623445000000004,4G,4G,-108.0,-13.0,2.0,8,-109,4.0,6.0,204.0,204.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.05",7.045149,43.623445000000004,4G,4G,-105.0,-16.0,2.0,8,-105,6.0,24.0,204.0,204.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.06",7.045149,43.623445000000004,4G,4G,-105.0,-16.0,2.0,8,-105,108.0,53.0,204.0,204.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.07",7.045149,43.623445000000004,4G,4G,-107.0,-14.0,-1.0,8,-107,89.0,19.0,204.0,204.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.08",7.045149,43.623445000000004,4G,4G,-107.0,-14.0,-1.0,8,-107,0.0,0.0,204.0,204.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.14.08",7.045149,43.623445000000004,4G,4G,-107.0,-14.0,-1.0,8,-107,0.0,0.0,204.0,204.0,D,LOG_END,,,,4My27o
"
",,,,,,,,,,,,,,,,,,,4My27o
