Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.20_14.48.52",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,6.0,15.0,-80,28.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.48.53",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,5.0,15.0,-80,62.0,89.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.48.54",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,5.0,15.0,-80,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.48.55",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,7.0,15.0,-80,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.48.56",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,7.0,15.0,-80,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.48.57",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,7.0,15.0,-80,27.0,15.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.48.58",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,7.0,7.0,-82,12.0,25.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.48.59",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.00",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.01",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,9.0,4.0,-79,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.02",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,9.0,7.0,-81,27.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.03",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,9.0,7.0,-81,8.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.04",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.05",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.06",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,5.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.07",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,5.0,7.0,-81,27.0,14.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.08",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.09",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,8.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.10",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,56.0,52.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.11",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.12",7.068992,43.615292,72.0,4G,LTE,-98.0,-10.0,3.0,7.0,-81,27.0,14.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.13",7.068992,43.615292,72.0,4G,LTE,-98.0,-10.0,3.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.14",7.068992,43.615292,72.0,4G,LTE,-99.0,-11.0,2.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.15",7.068992,43.615292,72.0,4G,LTE,-99.0,-11.0,2.0,7.0,-81,20071.0,139.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.16",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,5.0,7.0,-81,13129.0,82.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.17",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,5.0,7.0,-81,27.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.18",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.19",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.20",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.21",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,8.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.22",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,27.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.23",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.24",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.25",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.27",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.27",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,27.0,15.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.28",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,8.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.29",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,54.0,91.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.30",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,2.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.31",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,2.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.32",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,3.0,7.0,-81,27.0,14.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.33",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,3.0,7.0,-81,8.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.35",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.36",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.37",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,25274.0,158.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.38",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,13299.0,115.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.38",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,5.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.39",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,5.0,7.0,-81,45.0,58.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.41",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,1.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.42",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,1.0,7.0,-81,9.0,17.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.43",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,6.0,7.0,-81,195.0,241.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.44",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,6.0,7.0,-81,178.0,243.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.45",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,174.0,246.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.46",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,169.0,231.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.47",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,9.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.48",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,32.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.49",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.50",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,7.0,7.0,-81,8.0,20.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.51",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,7.0,7.0,-81,15.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.52",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,8.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.53",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,8.0,7.0,-81,27.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.54",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.55",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,4.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.56",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,3.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.57",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,3.0,7.0,-81,10268.0,99.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.58",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,5.0,7.0,-81,16644.0,126.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.49.59",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,5.0,7.0,-81,5612.0,64.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.00",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,5.0,7.0,-81,11.0,28.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.01",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,5.0,7.0,-81,8.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.02",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,8.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.03",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,26.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.04",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.05",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.06",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.07",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,27.0,14.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.08",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,6.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.09",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,6.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.10",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.11",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,1135.0,37.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.12",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,4.0,7.0,-81,21704.0,142.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.13",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,4.0,7.0,-81,15101.0,114.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.14",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.15",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.16",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.17",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,26.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.18",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,12.0,27.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.19",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.20",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.21",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,3.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.22",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,9.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.23",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,19.0,15.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.24",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,6.0,7.0,-81,9.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.25",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,6.0,7.0,-81,16.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.26",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,3.0,7.0,-81,1.0,9.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.27",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,3.0,7.0,-81,3206.0,61.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.28",7.068992,43.615292,72.0,4G,LTE,-97.0,-12.0,4.0,7.0,-81,13429.0,109.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.29",7.068992,43.615292,72.0,4G,LTE,-97.0,-12.0,4.0,7.0,-81,13107.0,121.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.30",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,4.0,7.0,-81,7779.0,65.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.31",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.32",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,27.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.33",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.34",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.35",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.36",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,0.0,9.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.37",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,37.0,16.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.38",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,5.0,7.0,-81,8.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.39",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,5.0,7.0,-81,11.0,29.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.40",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,46.0,58.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.41",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,8.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.42",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,4.0,7.0,-81,11277.0,103.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.43",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,4.0,7.0,-81,21072.0,130.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.44",7.068992,43.615292,72.0,4G,LTE,-99.0,-14.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.45",7.068992,43.615292,72.0,4G,LTE,-99.0,-14.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.46",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,1.0,7.0,-81,8.0,16.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.47",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,1.0,7.0,-81,28.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.48",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,1.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.49",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,1.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.50",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.51",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,87.0,100.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.52",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,4.0,7.0,-81,27.0,15.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.53",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,4.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.55",7.068992,43.615292,72.0,4G,LTE,-97.0,-12.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.56",7.068992,43.615292,72.0,4G,LTE,-97.0,-12.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.57",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.57",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,2.0,7.0,-81,31.0,30.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.50.59",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.00",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,2.0,7.0,-81,10.0,32.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.00",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,2.0,7.0,-81,205.0,77.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.02",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,2.0,7.0,-81,134.0,35.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.03",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,14384.0,116.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.04",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,6754.0,69.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.05",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.06",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,9.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.07",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.08",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,33.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.09",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.10",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,12.0,28.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.11",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.12",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.13",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,4.0,7.0,-81,27.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.14",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,4.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.15",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,3.0,7.0,-81,8.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.16",7.068992,43.615292,72.0,4G,LTE,-97.0,-13.0,3.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.17",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.18",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,26.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.19",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.20",7.068992,43.615292,72.0,4G,LTE,-98.0,-14.0,2.0,7.0,-81,8.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.21",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,9.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.22",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.23",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,27.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.24",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,72.0,31.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.25",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,8.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.26",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,9.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.27",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,4.0,7.0,-81,8.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.28",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,28.0,12.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.29",7.068992,43.615292,72.0,4G,LTE,-98.0,-13.0,3.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
