Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_18.30.46",7.089146,43.60281,61.0,5G,5G,-94.0,-3.0,19.0,10.0,-,89007.0,528.0,146.0,146.0,D,PERIODIC,-101.0,-13.0,2.0,5At
"
2022.09.10_18.30.47",7.089146,43.60281,61.0,5G,5G,-94.0,-3.0,19.0,10.0,-,53031.0,359.0,146.0,146.0,D,PERIODIC,-101.0,-13.0,2.0,5At
"
2022.09.10_18.30.48",7.089146,43.60281,61.0,5G,5G,-94.0,-3.0,19.0,10.0,-,26429.0,183.0,146.0,146.0,D,PERIODIC,-100.0,-10.0,9.0,5At
"
2022.09.10_18.30.49",7.089146,43.60281,61.0,5G,5G,-94.0,-3.0,19.0,10.0,-,105930.0,686.0,146.0,146.0,D,PERIODIC,-100.0,-10.0,9.0,5At
"
2022.09.10_18.30.51",7.089146,43.60281,61.0,5G,5G,-94.0,-3.0,19.0,11.0,-,16654.0,115.0,146.0,146.0,D,PERIODIC,-101.0,-7.0,10.0,5At
"
2022.09.10_18.30.52",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,11.0,-,110651.0,695.0,146.0,146.0,D,PERIODIC,-101.0,-7.0,10.0,5At
"
2022.09.10_18.30.53",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,11.0,-,7.0,48.0,146.0,146.0,D,PERIODIC,-103.0,-12.0,9.0,5At
"
2022.09.10_18.30.54",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,11.0,-,112898.0,691.0,146.0,146.0,D,PERIODIC,-103.0,-12.0,9.0,5At
"
2022.09.10_18.30.55",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,8.0,-,7.0,29.0,146.0,146.0,D,PERIODIC,-103.0,-10.0,8.0,5At
"
2022.09.10_18.30.56",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,8.0,-,117238.0,668.0,146.0,146.0,D,PERIODIC,-103.0,-10.0,8.0,5At
"
2022.09.10_18.30.57",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,11.0,-,135043.0,810.0,146.0,146.0,D,PERIODIC,-104.0,-12.0,10.0,5At
"
2022.09.10_18.30.58",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,11.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-104.0,-12.0,10.0,5At
"
2022.09.10_18.30.59",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,8.0,-,135935.0,792.0,146.0,146.0,D,PERIODIC,-104.0,-9.0,13.0,5At
"
2022.09.10_18.31.00",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,8.0,-,8.0,11.0,146.0,146.0,D,PERIODIC,-104.0,-9.0,13.0,5At
"
2022.09.10_18.31.01",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,20.0,9.0,-,91755.0,799.0,146.0,146.0,D,PERIODIC,-104.0,-13.0,5.0,5At
"
2022.09.10_18.31.02",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,20.0,9.0,-,39390.0,259.0,146.0,146.0,D,PERIODIC,-104.0,-13.0,5.0,5At
"
2022.09.10_18.31.03",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,20.0,12.0,-,105743.0,596.0,146.0,146.0,D,PERIODIC,-104.0,-11.0,10.0,5At
"
2022.09.10_18.31.04",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,12.0,-,7.0,11.0,146.0,146.0,D,PERIODIC,-104.0,-11.0,10.0,5At
"
2022.09.10_18.31.05",7.089146,43.60281,61.0,5G,5G,-102.0,-3.0,20.0,11.0,-,108617.0,589.0,146.0,146.0,D,PERIODIC,-101.0,-11.0,16.0,5At
"
2022.09.10_18.31.06",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,18.0,11.0,-,24497.0,177.0,146.0,146.0,D,PERIODIC,-101.0,-11.0,16.0,5At
"
2022.09.10_18.31.07",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,18.0,11.0,-,63188.0,445.0,146.0,146.0,D,PERIODIC,-108.0,-11.0,-4.0,5At
"
2022.09.10_18.31.08",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,18.0,11.0,-,65861.0,399.0,146.0,146.0,D,PERIODIC,-108.0,-11.0,-4.0,5At
"
2022.09.10_18.31.09",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,19.0,11.0,-,90626.0,636.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,15.0,5At
"
2022.09.10_18.31.10",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,19.0,11.0,-,32406.0,311.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,15.0,5At
"
2022.09.10_18.31.11",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,19.0,11.0,-,56801.0,333.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,15.0,5At
"
2022.09.10_18.31.12",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,11.0,-,68351.0,409.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,10.0,5At
"
2022.09.10_18.31.13",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,11.0,-,7.0,47.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,10.0,5At
"
2022.09.10_18.31.14",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,8.0,-,129049.0,744.0,146.0,146.0,D,PERIODIC,-107.0,-8.0,6.0,5At
"
2022.09.10_18.31.15",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,8.0,-,135374.0,749.0,146.0,146.0,D,PERIODIC,-107.0,-8.0,6.0,5At
"
2022.09.10_18.31.16",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,13.0,-,7.0,29.0,146.0,146.0,D,PERIODIC,-108.0,-9.0,11.0,5At
"
2022.09.10_18.31.17",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,13.0,-,119312.0,696.0,146.0,146.0,D,PERIODIC,-108.0,-9.0,11.0,5At
"
2022.09.10_18.31.18",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,9.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,9.0,5At
"
2022.09.10_18.31.19",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,9.0,-,132455.0,852.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,9.0,5At
"
2022.09.10_18.31.20",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,14.0,-,8.0,12.0,146.0,146.0,D,PERIODIC,-108.0,-8.0,11.0,5At
"
2022.09.10_18.31.21",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,14.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-108.0,-8.0,11.0,5At
"
2022.09.10_18.31.22",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,8.0,-,124572.0,733.0,146.0,146.0,D,PERIODIC,-107.0,-8.0,15.0,5At
"
2022.09.10_18.31.23",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,19.0,8.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-107.0,-8.0,15.0,5At
"
2022.09.10_18.31.24",7.089146,43.60281,61.0,5G,5G,-102.0,-3.0,18.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-108.0,-13.0,7.0,5At
"
2022.09.10_18.31.25",7.089146,43.60281,61.0,5G,5G,-102.0,-3.0,18.0,12.0,-,119431.0,714.0,146.0,146.0,D,PERIODIC,-108.0,-13.0,7.0,5At
"
2022.09.10_18.31.26",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,30.0,13.0,146.0,146.0,D,PERIODIC,-107.0,-6.0,12.0,5At
"
2022.09.10_18.31.27",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,121310.0,724.0,146.0,146.0,D,PERIODIC,-107.0,-6.0,12.0,5At
"
2022.09.10_18.31.28",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,10573.0,67.0,146.0,146.0,D,PERIODIC,-106.0,-8.0,11.0,5At
"
2022.09.10_18.31.29",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,81988.0,494.0,146.0,146.0,D,PERIODIC,-106.0,-8.0,11.0,5At
"
2022.09.10_18.31.30",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,9.0,-,45514.0,282.0,146.0,146.0,D,PERIODIC,-107.0,-11.0,8.0,5At
"
2022.09.10_18.31.31",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,9.0,-,480.0,160.0,146.0,146.0,D,PERIODIC,-107.0,-11.0,8.0,5At
"
2022.09.10_18.31.32",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,28972.0,206.0,146.0,146.0,D,PERIODIC,-107.0,-8.0,7.0,5At
"
2022.09.10_18.31.33",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,90785.0,570.0,146.0,146.0,D,PERIODIC,-107.0,-8.0,7.0,5At
"
2022.09.10_18.31.34",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,13.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-107.0,-7.0,11.0,5At
"
2022.09.10_18.31.35",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,13.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-107.0,-7.0,11.0,5At
"
2022.09.10_18.31.36",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,9.0,-,14.0,31.0,146.0,146.0,D,PERIODIC,-106.0,-7.0,9.0,5At
"
2022.09.10_18.31.37",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,9.0,-,111647.0,633.0,146.0,146.0,D,PERIODIC,-106.0,-7.0,9.0,5At
"
2022.09.10_18.31.38",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,10.0,5At
"
2022.09.10_18.31.39",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,10.0,5At
"
2022.09.10_18.31.40",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,130430.0,741.0,146.0,146.0,D,PERIODIC,-106.0,-9.0,16.0,5At
"
2022.09.10_18.31.41",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,66.0,94.0,146.0,146.0,D,PERIODIC,-106.0,-9.0,16.0,5At
"
2022.09.10_18.31.42",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,14.0,-,8.0,11.0,146.0,146.0,D,PERIODIC,-108.0,-9.0,9.0,5At
"
2022.09.10_18.31.43",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,14.0,-,123306.0,757.0,146.0,146.0,D,PERIODIC,-108.0,-9.0,9.0,5At
"
2022.09.10_18.31.44",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,15.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-106.0,-7.0,12.0,5At
"
2022.09.10_18.31.45",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,15.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-106.0,-7.0,12.0,5At
"
2022.09.10_18.31.46",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,14.0,-,28210.0,166.0,146.0,146.0,D,PERIODIC,-106.0,-10.0,12.0,5At
"
2022.09.10_18.31.47",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,14.0,-,7.0,11.0,146.0,146.0,D,PERIODIC,-106.0,-10.0,12.0,5At
"
2022.09.10_18.31.48",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,11.0,5At
"
2022.09.10_18.31.49",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,11.0,5At
"
2022.09.10_18.31.50",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-106.0,-8.0,8.0,5At
"
2022.09.10_18.31.51",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,12.0,-,104.0,54.0,146.0,146.0,D,PERIODIC,-106.0,-8.0,8.0,5At
"
2022.09.10_18.31.52",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,11.0,-,114.0,14.0,146.0,146.0,D,PERIODIC,-106.0,-11.0,15.0,5At
"
2022.09.10_18.31.53",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,11.0,-,7.0,11.0,146.0,146.0,D,PERIODIC,-106.0,-11.0,15.0,5At
"
2022.09.10_18.31.54",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,10.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-106.0,-8.0,16.0,5At
"
2022.09.10_18.31.55",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,21.0,10.0,-,7.0,27.0,146.0,146.0,D,PERIODIC,-106.0,-8.0,16.0,5At
"
2022.09.10_18.31.56",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,21.0,13.0,-,21.0,12.0,146.0,146.0,D,PERIODIC,-106.0,-9.0,8.0,5At
"
2022.09.10_18.31.57",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,21.0,13.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-106.0,-9.0,8.0,5At
"
2022.09.10_18.31.58",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,21.0,11.0,-,8.0,11.0,146.0,146.0,D,PERIODIC,-106.0,-8.0,15.0,5At
"
2022.09.10_18.31.59",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,21.0,11.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-106.0,-8.0,15.0,5At
"
2022.09.10_18.32.00",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,21.0,9.0,-,1985.0,158.0,146.0,146.0,D,PERIODIC,-106.0,-11.0,-2.0,5At
"
2022.09.10_18.32.01",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,21.0,9.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-106.0,-11.0,-2.0,5At
"
2022.09.10_18.32.02",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,20.0,12.0,-,86.0,55.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,10.0,5At
"
2022.09.10_18.32.03",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,20.0,12.0,-,77.0,19.0,146.0,146.0,D,PERIODIC,-107.0,-9.0,10.0,5At
"
2022.09.10_18.32.04",7.089146,43.60281,61.0,5G,5G,-102.0,-3.0,19.0,12.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-105.0,-8.0,9.0,5At
"
2022.09.10_18.32.05",7.089146,43.60281,61.0,5G,5G,-102.0,-3.0,19.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-105.0,-8.0,9.0,5At
"
2022.09.10_18.32.06",7.089146,43.60281,61.0,5G,5G,-102.0,-3.0,19.0,9.0,-,17.0,126.0,146.0,146.0,D,PERIODIC,-106.0,-13.0,16.0,5At
"
2022.09.10_18.32.07",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,20.0,9.0,-,0.0,0.0,146.0,146.0,D,PERIODIC,-106.0,-13.0,16.0,5At
"
2022.09.10_18.32.08",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,20.0,13.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-107.0,-13.0,9.0,5At
"
2022.09.10_18.32.09",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,13.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-107.0,-13.0,9.0,5At
"
2022.09.10_18.32.10",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,11.0,-,14.0,1.0,146.0,146.0,D,PERIODIC,-105.0,-9.0,12.0,5At
"
2022.09.10_18.32.12",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,11.0,-,29.0,72.0,146.0,146.0,D,PERIODIC,-105.0,-9.0,12.0,5At
"
2022.09.10_18.32.12",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,12.0,-,0.0,0.0,146.0,146.0,D,PERIODIC,-105.0,-9.0,21.0,5At
"
2022.09.10_18.32.14",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,12.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-9.0,21.0,5At
"
2022.09.10_18.32.14",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,15.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-104.0,-8.0,13.0,5At
"
2022.09.10_18.32.16",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,15.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-104.0,-8.0,13.0,5At
"
2022.09.10_18.32.17",7.089146,43.60281,61.0,5G,5G,-95.0,-3.0,22.0,12.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-12.0,9.0,5At
"
2022.09.10_18.32.18",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,20.0,12.0,-,113.0,150.0,146.0,146.0,D,PERIODIC,-105.0,-12.0,9.0,5At
"
2022.09.10_18.32.19",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,20.0,11.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-9.0,7.0,5At
"
2022.09.10_18.32.20",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,11.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-9.0,7.0,5At
"
2022.09.10_18.32.21",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,12.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-102.0,-13.0,6.0,5At
"
2022.09.10_18.32.22",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,21.0,12.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-102.0,-13.0,6.0,5At
"
2022.09.10_18.32.23",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,21.0,9.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-7.0,18.0,5At
"
2022.09.10_18.32.24",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,21.0,9.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-7.0,18.0,5At
"
2022.09.10_18.32.25",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,21.0,15.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-104.0,-10.0,11.0,5At
"
2022.09.10_18.32.26",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,21.0,15.0,-,1.0,0.0,146.0,146.0,D,PERIODIC,-104.0,-10.0,11.0,5At
"
2022.09.10_18.32.27",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,21.0,15.0,-,1.0,1.0,146.0,146.0,D,PERIODIC,-105.0,-8.0,9.0,5At
"
2022.09.10_18.32.28",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,16.0,15.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-8.0,9.0,5At
"
2022.09.10_18.32.29",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,16.0,14.0,-,3.0,4.0,146.0,146.0,D,PERIODIC,-105.0,-12.0,8.0,5At
"
2022.09.10_18.32.30",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,16.0,14.0,-,0.0,0.0,146.0,146.0,D,PERIODIC,-105.0,-12.0,8.0,5At
"
2022.09.10_18.32.31",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,16.0,15.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-107.0,-10.0,11.0,5At
"
2022.09.10_18.32.32",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,16.0,15.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-107.0,-10.0,11.0,5At
"
2022.09.10_18.32.33",7.089146,43.60281,61.0,5G,5G,-94.0,-3.0,20.0,15.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-11.0,13.0,5At
"
2022.09.10_18.32.34",7.089146,43.60281,61.0,5G,5G,-93.0,-3.0,20.0,15.0,-,0.0,0.0,146.0,146.0,I,PERIODIC,-105.0,-11.0,13.0,5At
"
2022.09.10_18.32.34",7.089146,43.60281,61.0,5G,5G,-93.0,-3.0,20.0,15.0,-,0.0,0.0,146.0,146.0,I,LOG_END,-105.0,-11.0,13.0,5At
"
",,,,,,,,,,,,,,,,,,,,5At
