Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.14_23.14.26",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,8.0,14.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.27",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,60.0,87.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.28",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.29",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,6830.0,90.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.30",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,18336.0,157.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.31",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,17740.0,122.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.32",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,77.0,14.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.33",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.34",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.35",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,6.0,8.0,-72,2072.0,42.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.36",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,6.0,8.0,-72,36323.0,208.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.37",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,6.0,8.0,-72,7023.0,54.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.38",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.39",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,7.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.40",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,3650.0,57.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.41",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,16285.0,119.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.42",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,16010.0,116.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.43",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,16608.0,169.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.44",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,2303.0,29.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.45",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,26.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.47",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,6053.0,76.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.48",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,22623.0,154.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.48",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,19137.0,141.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.49",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.51",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,10357.0,84.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.51",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,41025.0,227.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.52",7.042348,43.618802,73.0,4G,LTE,-89.0,-9.0,5.0,8.0,-72,23347.0,153.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.53",7.042348,43.618802,73.0,4G,LTE,-89.0,-9.0,5.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.54",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.55",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,26.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.56",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.57",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.58",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,8.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.14.59",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,35.0,50.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.01",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,20846.0,152.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.02",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,41504.0,234.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.03",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,6.0,8.0,-72,7606.0,52.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.04",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.05",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,10.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.06",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,4.0,8.0,-72,27.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.06",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,4.0,8.0,-72,11.0,25.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.08",7.042348,43.618802,73.0,4G,LTE,-90.0,-14.0,4.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.09",7.042348,43.618802,73.0,4G,LTE,-90.0,-14.0,4.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.09",7.042348,43.618802,73.0,4G,LTE,-90.0,-14.0,4.0,8.0,-72,7.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.11",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,11390.0,82.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.12",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,23893.0,182.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.13",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,6.0,8.0,-72,22366.0,154.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.14",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,6.0,8.0,-72,7.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.15",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,6.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.16",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,6.0,8.0,-72,26.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.17",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.18",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.19",7.042348,43.618802,73.0,4G,LTE,-90.0,-10.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.20",7.042348,43.618802,73.0,4G,LTE,-90.0,-10.0,6.0,8.0,-72,70.0,77.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.21",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,22113.0,148.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.22",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,34449.0,213.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.23",7.042348,43.618802,73.0,4G,LTE,-89.0,-10.0,6.0,8.0,-72,8.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.24",7.042348,43.618802,73.0,4G,LTE,-89.0,-10.0,6.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.25",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.26",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,25.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.27",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.28",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,8.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.29",7.042348,43.618802,73.0,4G,LTE,-89.0,-9.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.30",7.042348,43.618802,73.0,4G,LTE,-89.0,-9.0,5.0,8.0,-72,26.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.31",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,18877.0,129.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.32",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,28410.0,169.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.33",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-72,1662.0,22.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.34",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.35",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,5.0,8.0,-72,8.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.36",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,5.0,8.0,-72,15.0,20.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.37",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,6.0,8.0,-72,35611.0,203.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.38",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,6.0,8.0,-72,40157.0,242.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.39",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-72,8.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.40",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-72,82.0,95.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.41",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,7.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.42",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,7.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.43",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,6.0,8.0,-72,7.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.44",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,6.0,8.0,-72,48.0,59.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.45",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,19988.0,135.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.46",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,19812.0,136.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.47",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,3443.0,54.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.48",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,4.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.49",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,4.0,8.0,-72,8.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.50",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,27.0,14.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.51",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.52",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.53",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.54",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,5.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.55",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,5.0,8.0,-72,28.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.56",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-72,7.0,28.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.57",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-72,19698.0,128.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.58",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,16806.0,122.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.15.59",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,14689.0,115.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.00",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,12418.0,109.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.01",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,5899.0,49.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.02",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.03",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.04",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.05",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,9547.0,93.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.06",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,18227.0,125.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.07",7.042348,43.618802,73.0,4G,LTE,-90.0,-13.0,5.0,8.0,-72,12931.0,99.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.08",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,5.0,8.0,-72,25424.0,159.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.09",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,5.0,8.0,-72,6381.0,64.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.10",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,5.0,8.0,-72,30.0,31.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.11",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,5.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.12",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.13",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.14",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,5.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.15",7.042348,43.618802,73.0,4G,LTE,-89.0,-11.0,5.0,8.0,-72,27.0,31.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.16",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,8597.0,61.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.17",7.042348,43.618802,73.0,4G,LTE,-89.0,-12.0,6.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.18",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,4.0,8.0,-72,8.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.19",7.042348,43.618802,73.0,4G,LTE,-90.0,-12.0,4.0,5.0,-74,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.20",7.042348,43.618802,73.0,4G,LTE,-91.0,-12.0,5.0,4.0,-72,26.0,14.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.21",7.042348,43.618802,73.0,4G,LTE,-91.0,-12.0,5.0,5.0,-70,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.22",7.042348,43.618802,73.0,4G,LTE,-87.0,-13.0,11.0,5.0,-70,8.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.23",7.042348,43.618802,73.0,4G,LTE,-87.0,-13.0,11.0,6.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.24",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,8.0,9.0,-70,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.25",7.042348,43.618802,73.0,4G,LTE,-89.0,-13.0,8.0,10.0,-70,28.0,14.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.26",7.042348,43.618802,73.0,4G,LTE,-86.0,-13.0,12.0,9.0,-78,7.0,23.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.27",7.042348,43.618802,73.0,4G,LTE,-86.0,-13.0,12.0,10.0,-78,11.0,12.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.28",7.042348,43.618802,73.0,4G,LTE,-95.0,-11.0,13.0,10.0,-78,8.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.29",7.042348,43.618802,73.0,4G,LTE,-95.0,-11.0,13.0,10.0,-78,8.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.30",7.042348,43.618802,73.0,4G,LTE,-96.0,-9.0,13.0,12.0,-80,26.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.31",7.042348,43.618802,73.0,4G,LTE,-96.0,-9.0,13.0,12.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.32",7.042348,43.618802,73.0,4G,LTE,-96.0,-9.0,10.0,12.0,-80,19.0,44.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.33",7.042348,43.618802,73.0,4G,LTE,-96.0,-9.0,10.0,12.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.34",7.042348,43.618802,73.0,4G,LTE,-96.0,-8.0,14.0,12.0,-80,8.0,11.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.35",7.042348,43.618802,73.0,4G,LTE,-96.0,-8.0,14.0,12.0,-80,26.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.36",7.042348,43.618802,73.0,4G,LTE,-96.0,-13.0,13.0,12.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.37",7.042348,43.618802,73.0,4G,LTE,-96.0,-13.0,13.0,12.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.38",7.042348,43.618802,73.0,4G,LTE,-96.0,-11.0,10.0,12.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.39",7.042348,43.618802,73.0,4G,LTE,-96.0,-11.0,10.0,12.0,-80,11.0,29.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.40",7.042348,43.618802,73.0,4G,LTE,-96.0,-8.0,11.0,12.0,-73,28.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.41",7.042348,43.618802,73.0,4G,LTE,-96.0,-8.0,11.0,8.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.42",7.042348,43.618802,73.0,4G,LTE,-96.0,-9.0,8.0,8.0,-78,419.0,147.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.43",7.042348,43.618802,73.0,4G,LTE,-96.0,-9.0,8.0,4.0,-80,45.0,57.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.44",7.042348,43.618802,73.0,4G,LTE,-96.0,-9.0,8.0,7.0,-76,7.0,10.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.45",7.042348,43.618802,73.0,4G,LTE,-93.0,-13.0,7.0,5.0,-70,27.0,15.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.46",7.042348,43.618802,73.0,4G,LTE,-93.0,-13.0,7.0,10.0,-,7.0,24.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.47",7.042348,43.618802,73.0,4G,LTE,-95.0,-11.0,11.0,9.0,-80,23.0,13.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.48",7.042348,43.618802,73.0,4G,LTE,-95.0,-11.0,11.0,12.0,-,11.0,31.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.49",7.042348,43.618802,73.0,4G,LTE,-88.0,-11.0,11.0,12.0,-,16.0,116.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.50",7.042348,43.618802,73.0,4G,LTE,-88.0,-11.0,11.0,5.0,-73,22.0,4.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.51",7.042348,43.618802,73.0,4G,LTE,-91.0,-10.0,9.0,4.0,-,0.0,0.0,193.0,193.0,I,PERIODIC,4Ipciv14
"
2022.09.14_23.16.52",7.042348,43.618802,73.0,4G,LTE,-91.0,-10.0,9.0,4.0,-,0.0,0.0,193.0,193.0,I,PERIODIC,4Ipciv14
"
2022.09.14_23.16.53",7.042348,43.618802,73.0,4G,LTE,-90.0,-10.0,8.0,5.0,-,0.0,0.0,193.0,193.0,I,PERIODIC,4Ipciv14
"
2022.09.14_23.16.54",7.042348,43.618802,73.0,4G,LTE,-90.0,-10.0,8.0,4.0,-,0.0,0.0,193.0,193.0,I,PERIODIC,4Ipciv14
"
2022.09.14_23.16.55",7.042348,43.618802,73.0,4G,LTE,-90.0,-10.0,8.0,9.0,-77,19.0,3.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.56",7.042348,43.618802,73.0,4G,LTE,-95.0,-9.0,8.0,9.0,-77,0.0,0.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.16.57",7.042348,43.618802,73.0,4G,LTE,-95.0,-9.0,8.0,5.0,-75,0.0,0.0,193.0,193.0,I,PERIODIC,4Ipciv14
"
2022.09.14_23.16.58",7.042348,43.618802,73.0,4G,LTE,-91.0,-10.0,7.0,5.0,-,0.0,0.0,193.0,193.0,I,PERIODIC,4Ipciv14
"
2022.09.14_23.16.59",7.042348,43.618802,73.0,4G,LTE,-91.0,-10.0,7.0,5.0,-71,0.0,0.0,193.0,193.0,D,PERIODIC,4Ipciv14
"
2022.09.14_23.17.00",7.042348,43.618802,73.0,4G,LTE,-91.0,-10.0,7.0,5.0,-71,0.0,0.0,193.0,193.0,D,LOG_END,4Ipciv14
