Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_13.42.50",7.080189999999999,43.605332000000004,73.0,5G,5G,-103.0,-3.0,5.0,6,-,23171.0,150.0,151.0,151.0,D,,-82.0,-12.0,2.0,5M27
"
2022.08.27_13.42.51",7.080189999999999,43.605332000000004,73.0,5G,5G,-103.0,-3.0,5.0,8,-,4.0,6.0,151.0,151.0,D,PERIODIC,-82.0,-12.0,7.0,5M27
"
2022.08.27_13.42.52",7.080189999999999,43.605332000000004,73.0,5G,5G,-103.0,-3.0,5.0,8,-,4.0,5.0,151.0,151.0,D,PERIODIC,-82.0,-12.0,7.0,5M27
"
2022.08.27_13.42.52",7.080358,43.605229,73.0,5G,5G,-103.0,-3.0,5.0,8,-,4.0,5.0,151.0,151.0,D,,-82.0,-12.0,7.0,5M27
"
2022.08.27_13.42.53",7.080358,43.605229,73.0,5G,5G,-103.0,-3.0,5.0,7,-,3.0,5.0,151.0,151.0,D,PERIODIC,-82.0,-15.0,3.0,5M27
"
2022.08.27_13.42.54",7.080358,43.605229,73.0,5G,5G,-101.0,-3.0,5.0,7,-,3.0,5.0,151.0,151.0,D,PERIODIC,-82.0,-15.0,3.0,5M27
"
2022.08.27_13.42.54",7.080553,43.605149,73.0,5G,5G,-97.0,-3.0,9.0,7,-,3.0,5.0,150.0,150.0,D,,-82.0,-15.0,3.0,5M27
"
2022.08.27_13.42.55",7.080553,43.605149,73.0,5G,5G,-97.0,-3.0,9.0,12,-,34262.0,158.0,150.0,150.0,D,PERIODIC,-81.0,-14.0,3.0,5M27
"
2022.08.27_13.42.56",7.080553,43.605149,73.0,5G,5G,-97.0,-3.0,9.0,12,-,3.0,5.0,150.0,150.0,D,PERIODIC,-81.0,-14.0,3.0,5M27
"
2022.08.27_13.42.56",7.0807910000000005,43.605123999999996,73.0,5G,5G,-108.0,-4.0,2.0,12,-,3.0,5.0,150.0,150.0,D,,-81.0,-14.0,3.0,5M27
"
2022.08.27_13.42.57",7.0807910000000005,43.605123999999996,73.0,5G,5G,-108.0,-4.0,2.0,5,-,4.0,6.0,150.0,150.0,D,PERIODIC,-88.0,-16.0,-7.0,5M27
"
2022.08.27_13.42.57",7.08092,43.605131,73.0,5G,5G,-109.0,-4.0,4.0,5,-,4.0,6.0,150.0,150.0,D,,-88.0,-16.0,-7.0,5M27
"
2022.08.27_13.42.58",7.08092,43.605131,73.0,5G,5G,-109.0,-4.0,4.0,5,-,4.0,5.0,150.0,150.0,D,PERIODIC,-88.0,-16.0,-7.0,5M27
"
2022.08.27_13.42.59",7.08092,43.605131,73.0,5G,5G,-109.0,-4.0,4.0,7,-,3.0,5.0,150.0,150.0,D,PERIODIC,-86.0,-18.0,1.0,5M27
"
2022.08.27_13.42.59",7.081175,43.605134,73.0,5G,5G,-105.0,-3.0,6.0,7,-,3.0,5.0,149.0,149.0,D,,-86.0,-18.0,1.0,5M27
"
2022.08.27_13.43.00",7.081175,43.605134,73.0,5G,5G,-105.0,-3.0,6.0,7,-,973.0,34.0,149.0,149.0,D,PERIODIC,-86.0,-18.0,1.0,5M27
"
2022.08.27_13.43.00",7.081316999999999,43.605132,73.0,5G,5G,-105.0,-3.0,6.0,7,-,973.0,34.0,149.0,149.0,D,,-86.0,-18.0,1.0,5M27
"
2022.08.27_13.43.01",7.081316999999999,43.605132,71.0,5G,5G,-105.0,-3.0,6.0,6,-,27896.0,135.0,149.0,149.0,D,HANDOVER_DATA_5G5G,-77.0,-12.0,3.0,5M27
"
2022.08.27_13.43.01",7.081453,43.605131,71.0,5G,5G,-104.0,-3.0,9.0,6,-,27896.0,135.0,148.0,148.0,D,,-77.0,-12.0,3.0,5M27
"
2022.08.27_13.43.02",7.081453,43.605131,71.0,5G,5G,-104.0,-3.0,9.0,6,-,2552.0,18.0,148.0,148.0,D,PERIODIC,-77.0,-12.0,3.0,5M27
"
2022.08.27_13.43.02",7.081591,43.605129999999996,71.0,5G,5G,-101.0,-3.0,10.0,6,-,2552.0,18.0,148.0,148.0,D,,-77.0,-12.0,3.0,5M27
"
2022.08.27_13.43.03",7.081591,43.605129999999996,71.0,5G,5G,-101.0,-3.0,10.0,8,-,4.0,6.0,148.0,148.0,D,PERIODIC,-85.0,-14.0,6.0,5M27
"
2022.08.27_13.43.03",7.081722999999999,43.605127,71.0,5G,5G,-100.0,-3.0,11.0,8,-,4.0,6.0,147.0,147.0,D,,-85.0,-14.0,6.0,5M27
"
2022.08.27_13.43.04",7.081722999999999,43.605127,71.0,5G,5G,-100.0,-3.0,11.0,8,-,4.0,5.0,147.0,147.0,D,PERIODIC,-85.0,-14.0,6.0,5M27
"
2022.08.27_13.43.05",7.081722999999999,43.605127,71.0,5G,5G,-84.0,-3.0,20.0,15,-,20971.0,119.0,147.0,147.0,D,PERIODIC,-70.0,-12.0,13.0,5M27
"
2022.08.27_13.43.05",7.081950999999999,43.605128,71.0,5G,5G,-84.0,-3.0,20.0,15,-,20971.0,119.0,147.0,147.0,D,,-70.0,-12.0,13.0,5M27
"
2022.08.27_13.43.06",7.081950999999999,43.605128,71.0,5G,5G,-84.0,-3.0,20.0,15,-,3.0,5.0,147.0,147.0,D,PERIODIC,-70.0,-12.0,13.0,5M27
"
2022.08.27_13.43.07",7.081950999999999,43.605128,71.0,5G,5G,-90.0,-3.0,17.0,9,-,3.0,5.0,147.0,147.0,D,PERIODIC,-69.0,-12.0,16.0,5M27
"
2022.08.27_13.43.07",7.082153999999999,43.605126,71.0,5G,5G,-82.0,-3.0,20.0,9,-,3.0,5.0,146.0,146.0,D,,-69.0,-12.0,16.0,5M27
"
2022.08.27_13.43.08",7.082153999999999,43.605126,71.0,5G,5G,-82.0,-3.0,20.0,9,-,6.0,6.0,146.0,146.0,D,PERIODIC,-69.0,-12.0,16.0,5M27
"
2022.08.27_13.43.09",7.082153999999999,43.605126,71.0,5G,5G,-76.0,-3.0,21.0,12,-,171.0,95.0,146.0,146.0,D,PERIODIC,-67.0,-12.0,16.0,5M27
"
2022.08.27_13.43.09",7.082337,43.605081,71.0,5G,5G,-84.0,-3.0,21.0,12,-,171.0,95.0,145.0,145.0,D,,-67.0,-12.0,16.0,5M27
"
2022.08.27_13.43.10",7.082337,43.605081,71.0,5G,5G,-84.0,-3.0,21.0,12,-,17454.0,181.0,145.0,145.0,D,PERIODIC,-67.0,-12.0,16.0,5M27
"
2022.08.27_13.43.11",7.082337,43.605081,71.0,5G,5G,-85.0,-3.0,19.0,11,-,44.0,38.0,145.0,145.0,D,PERIODIC,-72.0,-12.0,13.0,5M27
"
2022.08.27_13.43.11",7.082466,43.604981,71.0,5G,5G,-87.0,-3.0,21.0,11,-,44.0,38.0,145.0,145.0,D,,-72.0,-12.0,13.0,5M27
"
2022.08.27_13.43.12",7.082466,43.604981,71.0,5G,5G,-87.0,-3.0,21.0,11,-,63.0,106.0,145.0,145.0,D,PERIODIC,-72.0,-12.0,13.0,5M27
"
2022.08.27_13.43.13",7.082466,43.604981,71.0,5G,5G,-87.0,-3.0,21.0,13,-,47.0,40.0,145.0,145.0,D,PERIODIC,-72.0,-11.0,13.0,5M27
"
2022.08.27_13.43.13",7.082524,43.604855,71.0,5G,5G,-87.0,-3.0,21.0,13,-,47.0,40.0,143.0,143.0,D,,-72.0,-11.0,13.0,5M27
"
2022.08.27_13.43.14",7.082524,43.604855,71.0,5G,5G,-83.0,-3.0,22.0,13,-,83.0,120.0,143.0,143.0,D,PERIODIC,-72.0,-11.0,13.0,5M27
"
2022.08.27_13.43.15",7.082524,43.604855,71.0,5G,5G,-83.0,-3.0,22.0,15,-,15618.0,166.0,143.0,143.0,D,PERIODIC,-69.0,-12.0,20.0,5M27
"
2022.08.27_13.43.15",7.082589,43.604777,71.0,5G,5G,-83.0,-3.0,22.0,15,-,15618.0,166.0,143.0,143.0,D,,-69.0,-12.0,20.0,5M27
"
2022.08.27_13.43.16",7.082589,43.604777,71.0,5G,5G,-88.0,-3.0,20.0,15,-,306.0,112.0,143.0,143.0,D,PERIODIC,-69.0,-12.0,20.0,5M27
"
2022.08.27_13.43.17",7.082589,43.604777,71.0,5G,5G,-88.0,-3.0,20.0,12,-,106.0,62.0,143.0,143.0,D,PERIODIC,-65.0,-12.0,21.0,5M27
"
2022.08.27_13.43.17",7.082669999999999,43.604673999999996,71.0,5G,5G,-88.0,-3.0,20.0,12,-,106.0,62.0,142.0,142.0,D,,-65.0,-12.0,21.0,5M27
"
2022.08.27_13.43.18",7.082669999999999,43.604673999999996,71.0,5G,5G,-88.0,-3.0,20.0,12,-,27.0,78.0,142.0,142.0,D,PERIODIC,-65.0,-12.0,21.0,5M27
"
2022.08.27_13.43.19",7.082669999999999,43.604673999999996,71.0,5G,5G,-84.0,-3.0,21.0,13,-,31.0,52.0,142.0,142.0,D,PERIODIC,-70.0,-12.0,19.0,5M27
"
2022.08.27_13.43.19",7.082755000000001,43.604551,71.0,5G,5G,-84.0,-3.0,21.0,13,-,31.0,52.0,142.0,142.0,D,,-70.0,-12.0,19.0,5M27
"
2022.08.27_13.43.20",7.082755000000001,43.604551,71.0,5G,5G,-84.0,-3.0,21.0,13,-,102.0,65.0,142.0,142.0,D,PERIODIC,-70.0,-12.0,19.0,5M27
"
2022.08.27_13.43.21",7.082755000000001,43.604551,71.0,5G,5G,-84.0,-3.0,21.0,15,-,22571.0,149.0,142.0,142.0,D,PERIODIC,-68.0,-12.0,16.0,5M27
"
2022.08.27_13.43.21",7.082839,43.604433,71.0,5G,5G,-84.0,-3.0,21.0,15,-,22571.0,149.0,142.0,142.0,D,,-68.0,-12.0,16.0,5M27
"
2022.08.27_13.43.22",7.082839,43.604433,71.0,5G,5G,-88.0,-3.0,19.0,15,-,38.0,46.0,142.0,142.0,D,PERIODIC,-68.0,-12.0,16.0,5M27
"
2022.08.27_13.43.23",7.082839,43.604433,71.0,5G,5G,-84.0,-3.0,21.0,15,-,35.0,46.0,142.0,142.0,D,PERIODIC,-65.0,-12.0,20.0,5M27
"
2022.08.27_13.43.23",7.082911,43.604327000000005,71.0,5G,5G,-84.0,-3.0,21.0,15,-,35.0,46.0,142.0,142.0,D,,-65.0,-12.0,20.0,5M27
"
2022.08.27_13.43.24",7.082911,43.604327000000005,71.0,5G,5G,-81.0,-3.0,20.0,15,-,105.0,79.0,142.0,142.0,D,PERIODIC,-65.0,-12.0,20.0,5M27
"
2022.08.27_13.43.25",7.082911,43.604327000000005,71.0,5G,5G,-84.0,-3.0,21.0,13,-,19350.0,157.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,19.0,5M27
"
2022.08.27_13.43.25",7.082965,43.604244,71.0,5G,5G,-84.0,-3.0,21.0,13,-,19350.0,157.0,142.0,142.0,D,,-66.0,-12.0,19.0,5M27
"
2022.08.27_13.43.26",7.082965,43.604244,71.0,5G,5G,-91.0,-3.0,20.0,13,-,35.0,46.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,19.0,5M27
"
2022.08.27_13.43.27",7.082965,43.604244,71.0,5G,5G,-89.0,-3.0,20.0,12,-,33.0,37.0,142.0,142.0,D,PERIODIC,-67.0,-12.0,21.0,5M27
"
2022.08.27_13.43.28",7.082965,43.604244,71.0,5G,5G,-89.0,-3.0,20.0,12,-,22.0,26.0,142.0,142.0,D,PERIODIC,-67.0,-12.0,21.0,5M27
"
2022.08.27_13.43.29",7.082965,43.604244,71.0,5G,5G,-89.0,-3.0,20.0,15,-,602.0,37.0,142.0,142.0,D,PERIODIC,-64.0,-11.0,17.0,5M27
"
2022.08.27_13.43.30",7.082965,43.604244,71.0,5G,5G,-89.0,-3.0,20.0,15,-,9372.0,81.0,142.0,142.0,D,PERIODIC,-64.0,-11.0,17.0,5M27
"
2022.08.27_13.43.31",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,15,-,4.0,6.0,142.0,142.0,D,PERIODIC,-64.0,-11.0,17.0,5M27
"
2022.08.27_13.43.32",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,12,-,4.0,5.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,17.0,5M27
"
2022.08.27_13.43.33",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,12,-,3.0,5.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,17.0,5M27
"
2022.08.27_13.43.34",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,12,-,3.0,5.0,142.0,142.0,D,PERIODIC,-65.0,-12.0,19.0,5M27
"
2022.08.27_13.43.35",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,12,-,9538.0,64.0,142.0,142.0,D,PERIODIC,-65.0,-12.0,19.0,5M27
"
2022.08.27_13.43.36",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,13,-,3.0,5.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,18.0,5M27
"
2022.08.27_13.43.37",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,13,-,8.0,6.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,18.0,5M27
"
2022.08.27_13.43.38",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,13,-,0.0,4.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,19.0,5M27
"
2022.08.27_13.43.39",7.082965,43.604244,71.0,5G,5G,-88.0,-3.0,19.0,13,-,8.0,14.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,19.0,5M27
"
2022.08.27_13.43.40",7.082965,43.604244,71.0,5G,5G,-86.0,-3.0,21.0,12,-,19169.0,131.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,18.0,5M27
"
2022.08.27_13.43.41",7.082965,43.604244,71.0,5G,5G,-86.0,-3.0,21.0,12,-,3.0,5.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,18.0,5M27
"
2022.08.27_13.43.42",7.082965,43.604244,71.0,5G,5G,-86.0,-3.0,19.0,13,-,5.0,18.0,142.0,142.0,D,PERIODIC,-65.0,-12.0,22.0,5M27
"
2022.08.27_13.43.42",7.083027,43.604162,71.0,5G,5G,-83.0,-3.0,20.0,13,-,5.0,18.0,141.0,141.0,D,,-65.0,-12.0,22.0,5M27
"
2022.08.27_13.43.43",7.083027,43.604162,71.0,5G,5G,-83.0,-3.0,20.0,13,-,29.0,28.0,141.0,141.0,D,PERIODIC,-65.0,-12.0,22.0,5M27
"
2022.08.27_13.43.44",7.083027,43.604162,71.0,5G,5G,-90.0,-3.0,19.0,15,-,10.0,7.0,141.0,141.0,D,PERIODIC,-63.0,-11.0,22.0,5M27
"
2022.08.27_13.43.45",7.083027,43.604162,71.0,5G,5G,-90.0,-3.0,19.0,15,-,24780.0,138.0,141.0,141.0,D,PERIODIC,-63.0,-11.0,22.0,5M27
"
2022.08.27_13.43.45",7.083092999999999,43.604079,71.0,5G,5G,-90.0,-3.0,21.0,15,-,24780.0,138.0,141.0,141.0,D,,-63.0,-11.0,22.0,5M27
"
2022.08.27_13.43.46",7.083092999999999,43.604079,71.0,5G,5G,-90.0,-3.0,21.0,13,-,0.0,4.0,141.0,141.0,D,PERIODIC,-67.0,-11.0,19.0,5M27
"
2022.08.27_13.43.47",7.083092999999999,43.604079,71.0,5G,5G,-90.0,-3.0,21.0,13,-,7.0,6.0,141.0,141.0,D,PERIODIC,-67.0,-11.0,19.0,5M27
"
2022.08.27_13.43.47",7.083177,43.603995,71.0,5G,5G,-90.0,-3.0,21.0,13,-,7.0,6.0,141.0,141.0,D,,-67.0,-11.0,19.0,5M27
"
2022.08.27_13.43.48",7.083177,43.603995,71.0,5G,5G,-90.0,-3.0,21.0,9,-,4.0,5.0,141.0,141.0,D,PERIODIC,-71.0,-8.0,18.0,5M27
"
2022.08.27_13.43.49",7.083177,43.603995,71.0,5G,5G,-91.0,-3.0,20.0,9,-,3.0,5.0,141.0,141.0,D,PERIODIC,-71.0,-8.0,18.0,5M27
"
2022.08.27_13.43.49",7.083317999999999,43.603916,71.0,5G,5G,-91.0,-3.0,20.0,9,-,3.0,5.0,141.0,141.0,D,,-71.0,-8.0,18.0,5M27
"
2022.08.27_13.43.50",7.083317999999999,43.603916,71.0,5G,5G,-90.0,-3.0,20.0,13,-,21237.0,143.0,141.0,141.0,D,PERIODIC,-68.0,-9.0,17.0,5M27
"
2022.08.27_13.43.51",7.083317999999999,43.603916,71.0,5G,5G,-85.0,-3.0,21.0,13,-,3.0,5.0,141.0,141.0,D,PERIODIC,-68.0,-9.0,17.0,5M27
"
2022.08.27_13.43.52",7.08351,43.603854,71.0,5G,5G,-85.0,-3.0,21.0,13,-,3.0,5.0,141.0,141.0,D,,-68.0,-9.0,17.0,5M27
"
2022.08.27_13.43.52",7.08351,43.603854,71.0,5G,5G,-79.0,-3.0,22.0,15,-,7.0,14.0,141.0,141.0,D,PERIODIC,-55.0,-11.0,19.0,5M27
"
2022.08.27_13.43.53",7.08351,43.603854,71.0,5G,5G,-82.0,-3.0,22.0,15,-,3.0,6.0,141.0,141.0,D,PERIODIC,-55.0,-11.0,19.0,5M27
"
2022.08.27_13.43.53",7.083736,43.603828,71.0,5G,5G,-82.0,-3.0,22.0,15,-,3.0,6.0,140.0,140.0,D,,-55.0,-11.0,19.0,5M27
"
2022.08.27_13.43.54",7.083736,43.603828,71.0,5G,5G,-84.0,-3.0,22.0,15,-,8.0,24.0,140.0,140.0,D,PERIODIC,-56.0,-10.0,18.0,5M27
"
2022.08.27_13.43.55",7.083736,43.603828,71.0,5G,5G,-84.0,-3.0,22.0,15,-,19380.0,104.0,140.0,140.0,D,PERIODIC,-56.0,-10.0,18.0,5M27
"
2022.08.27_13.43.55",7.083971000000001,43.603815000000004,71.0,5G,5G,-84.0,-3.0,22.0,15,-,19380.0,104.0,141.0,141.0,D,,-56.0,-10.0,18.0,5M27
"
2022.08.27_13.43.56",7.083971000000001,43.603815000000004,71.0,5G,5G,-88.0,-3.0,21.0,15,-,3.0,5.0,141.0,141.0,D,PERIODIC,-61.0,-12.0,22.0,5M27
"
2022.08.27_13.43.57",7.083971000000001,43.603815000000004,71.0,5G,5G,-91.0,-3.0,21.0,15,-,3.0,5.0,141.0,141.0,D,PERIODIC,-61.0,-12.0,22.0,5M27
"
2022.08.27_13.43.57",7.084181,43.603806,71.0,5G,5G,-91.0,-3.0,21.0,15,-,3.0,5.0,141.0,141.0,D,,-61.0,-12.0,22.0,5M27
"
2022.08.27_13.43.58",7.084181,43.603806,71.0,5G,5G,-92.0,-3.0,20.0,15,-,3.0,5.0,141.0,141.0,D,PERIODIC,-60.0,-10.0,19.0,5M27
"
2022.08.27_13.43.59",7.084181,43.603806,71.0,5G,5G,-94.0,-3.0,19.0,15,-,263.0,17.0,141.0,141.0,D,PERIODIC,-60.0,-10.0,19.0,5M27
"
2022.08.27_13.43.59",7.084366,43.603781,71.0,5G,5G,-94.0,-3.0,19.0,15,-,263.0,17.0,141.0,141.0,D,,-60.0,-10.0,19.0,5M27
"
2022.08.27_13.44.00",7.084366,43.603781,71.0,5G,5G,-95.0,-3.0,20.0,12,-,18210.0,105.0,141.0,141.0,D,PERIODIC,-63.0,-12.0,5.0,5M27
"
2022.08.27_13.44.01",7.084366,43.603781,71.0,5G,5G,-92.0,-3.0,19.0,12,-,3.0,5.0,141.0,141.0,D,PERIODIC,-63.0,-12.0,5.0,5M27
"
2022.08.27_13.44.01",7.084523,43.603704,71.0,5G,5G,-92.0,-3.0,19.0,12,-,3.0,5.0,142.0,142.0,D,,-63.0,-12.0,5.0,5M27
"
2022.08.27_13.44.02",7.084523,43.603704,71.0,5G,5G,-89.0,-3.0,19.0,13,-,3.0,5.0,142.0,142.0,D,PERIODIC,-74.0,-12.0,16.0,5M27
"
2022.08.27_13.44.03",7.084523,43.603704,71.0,5G,5G,-89.0,-3.0,19.0,13,-,3.0,5.0,142.0,142.0,D,PERIODIC,-74.0,-12.0,16.0,5M27
"
2022.08.27_13.44.03",7.084638000000001,43.603574,71.0,5G,5G,-89.0,-3.0,19.0,13,-,3.0,5.0,142.0,142.0,D,,-74.0,-12.0,16.0,5M27
"
2022.08.27_13.44.04",7.084638000000001,43.603574,71.0,5G,5G,-97.0,-3.0,10.0,11,-,5263.0,41.0,142.0,142.0,D,PERIODIC,-71.0,-12.0,16.0,5M27
"
2022.08.27_13.44.05",7.084638000000001,43.603574,71.0,5G,5G,-97.0,-3.0,10.0,11,-,4.0,6.0,142.0,142.0,D,PERIODIC,-71.0,-12.0,16.0,5M27
"
2022.08.27_13.44.05",7.084728999999999,43.603418,71.0,5G,5G,-97.0,-3.0,10.0,11,-,4.0,6.0,144.0,144.0,D,,-71.0,-12.0,16.0,5M27
"
2022.08.27_13.44.06",7.084728999999999,43.603418,71.0,5G,5G,-102.0,-3.0,7.0,9,-,4.0,5.0,144.0,144.0,D,PERIODIC,-77.0,-12.0,12.0,5M27
"
2022.08.27_13.44.07",7.084728999999999,43.603418,71.0,5G,5G,-90.0,-3.0,13.0,9,-,29.0,19.0,144.0,144.0,D,PERIODIC,-77.0,-12.0,12.0,5M27
"
2022.08.27_13.44.07",7.084822,43.603246999999996,71.0,5G,5G,-90.0,-3.0,13.0,9,-,29.0,19.0,144.0,144.0,D,,-77.0,-12.0,12.0,5M27
"
2022.08.27_13.44.09",7.084822,43.603246999999996,71.0,5G,5G,-90.0,-3.0,13.0,11,-,14.0,17.0,144.0,144.0,D,PERIODIC,-66.0,-13.0,7.0,5M27
"
2022.08.27_13.44.09",7.084822,43.603246999999996,71.0,5G,5G,-82.0,-3.0,15.0,11,-,30.0,72.0,144.0,144.0,D,PERIODIC,-66.0,-13.0,7.0,5M27
"
2022.08.27_13.44.10",7.084888,43.603087,71.0,5G,5G,-82.0,-3.0,15.0,11,-,30.0,72.0,144.0,144.0,D,,-66.0,-13.0,7.0,5M27
"
2022.08.27_13.44.10",7.084888,43.603087,71.0,5G,5G,-71.0,-3.0,14.0,9,-,15199.0,107.0,144.0,144.0,D,PERIODIC,-60.0,-13.0,11.0,5M27
"
2022.08.27_13.44.11",7.084942999999999,43.602957,71.0,5G,5G,-72.0,-3.0,14.0,9,-,4.0,6.0,144.0,144.0,D,,-60.0,-13.0,11.0,5M27
"
2022.08.27_13.44.12",7.084942999999999,43.602957,71.0,5G,5G,-72.0,-3.0,14.0,9,-,4.0,6.0,144.0,144.0,D,PERIODIC,-60.0,-13.0,11.0,5M27
"
2022.08.27_13.44.12",7.084942999999999,43.602957,71.0,5G,5G,-72.0,-3.0,14.0,12,-,4.0,5.0,144.0,144.0,D,PERIODIC,-52.0,-13.0,10.0,5M27
"
2022.08.27_13.44.13",7.084977,43.602865,71.0,5G,5G,-72.0,-3.0,15.0,12,-,3.0,5.0,145.0,145.0,D,,-52.0,-13.0,10.0,5M27
"
2022.08.27_13.44.14",7.084977,43.602865,71.0,5G,5G,-72.0,-3.0,15.0,12,-,3.0,5.0,145.0,145.0,D,PERIODIC,-52.0,-13.0,10.0,5M27
"
2022.08.27_13.44.14",7.084977,43.602865,71.0,5G,5G,-72.0,-3.0,15.0,8,-,23069.0,130.0,145.0,145.0,D,PERIODIC,-53.0,-12.0,10.0,5M27
"
2022.08.27_13.44.16",7.084977,43.602865,71.0,5G,5G,-72.0,-3.0,15.0,8,-,3.0,5.0,145.0,145.0,D,PERIODIC,-53.0,-12.0,10.0,5M27
"
2022.08.27_13.44.16",7.084999000000001,43.602764,71.0,5G,5G,-71.0,-3.0,19.0,8,-,3.0,6.0,145.0,145.0,D,,-53.0,-12.0,10.0,5M27
"
2022.08.27_13.44.17",7.084999000000001,43.602764,71.0,5G,5G,-71.0,-3.0,19.0,14,-,3.0,6.0,145.0,145.0,D,PERIODIC,-63.0,-13.0,7.0,5M27
"
2022.08.27_13.44.18",7.084999000000001,43.602764,71.0,5G,5G,-71.0,-3.0,18.0,14,-,4.0,5.0,145.0,145.0,D,PERIODIC,-63.0,-13.0,7.0,5M27
"
2022.08.27_13.44.19",7.084999000000001,43.602764,71.0,5G,5G,-72.0,-3.0,16.0,8,-,3.0,5.0,145.0,145.0,D,PERIODIC,-66.0,-14.0,7.0,5M27
"
2022.08.27_13.44.20",7.084999000000001,43.602764,71.0,5G,5G,-73.0,-3.0,18.0,8,-,6598.0,28.0,145.0,145.0,D,PERIODIC,-66.0,-14.0,7.0,5M27
"
2022.08.27_13.44.21",7.084999000000001,43.602764,71.0,5G,5G,-73.0,-3.0,18.0,7,-,7802.0,94.0,145.0,145.0,D,PERIODIC,-67.0,-13.0,6.0,5M27
"
2022.08.27_13.44.22",7.084999000000001,43.602764,71.0,5G,5G,-72.0,-3.0,17.0,7,-,3.0,5.0,145.0,145.0,D,PERIODIC,-67.0,-13.0,6.0,5M27
"
2022.08.27_13.44.22",7.085006,43.602654,71.0,5G,5G,-72.0,-3.0,17.0,7,-,4.0,6.0,145.0,145.0,D,,-67.0,-13.0,6.0,5M27
"
2022.08.27_13.44.23",7.085006,43.602654,71.0,5G,5G,-72.0,-3.0,17.0,9,-,4.0,6.0,145.0,145.0,D,PERIODIC,-63.0,-14.0,6.0,5M27
"
2022.08.27_13.44.24",7.085006,43.602654,71.0,5G,5G,-72.0,-3.0,16.0,9,-,4.0,5.0,145.0,145.0,D,PERIODIC,-63.0,-14.0,6.0,5M27
"
2022.08.27_13.44.25",7.085006,43.602654,71.0,5G,5G,-71.0,-3.0,15.0,7,-,19089.0,164.0,145.0,145.0,D,PERIODIC,-60.0,-15.0,3.0,5M27
"
2022.08.27_13.44.25",7.085016,43.602524,71.0,5G,5G,-71.0,-3.0,15.0,7,-,19089.0,164.0,146.0,146.0,D,,-60.0,-15.0,3.0,5M27
"
2022.08.27_13.44.26",7.085016,43.602524,71.0,5G,5G,-71.0,-3.0,15.0,7,-,3.0,5.0,146.0,146.0,D,PERIODIC,-60.0,-15.0,3.0,5M27
"
2022.08.27_13.44.27",7.085016,43.602524,71.0,5G,5G,-75.0,-3.0,13.0,6,-,3.0,5.0,146.0,146.0,D,PERIODIC,-56.0,-14.0,7.0,5M27
"
2022.08.27_13.44.27",7.0850729999999995,43.602414,71.0,5G,5G,-72.0,-3.0,16.0,6,-,3.0,5.0,146.0,146.0,D,,-56.0,-14.0,7.0,5M27
"
2022.08.27_13.44.28",7.0850729999999995,43.602414,71.0,5G,5G,-72.0,-3.0,16.0,6,-,3.0,5.0,146.0,146.0,D,PERIODIC,-56.0,-14.0,7.0,5M27
"
2022.08.27_13.44.29",7.0850729999999995,43.602414,71.0,5G,5G,-82.0,-3.0,16.0,6,-,4.0,6.0,146.0,146.0,D,PERIODIC,-57.0,-13.0,4.0,5M27
"
2022.08.27_13.44.29",7.085228,43.602384,71.0,5G,5G,-82.0,-3.0,16.0,6,-,4.0,6.0,145.0,145.0,D,,-57.0,-13.0,4.0,5M27
"
2022.08.27_13.44.30",7.085228,43.602384,71.0,5G,5G,-82.0,-3.0,16.0,6,-,3016.0,30.0,145.0,145.0,D,PERIODIC,-57.0,-13.0,4.0,5M27
"
2022.08.27_13.44.31",7.085228,43.602384,71.0,5G,5G,-86.0,-3.0,18.0,6,-,10.0,19.0,145.0,145.0,D,PERIODIC,-67.0,-13.0,8.0,5M27
"
2022.08.27_13.44.31",7.085411,43.602447999999995,71.0,5G,5G,-83.0,-3.0,16.0,6,-,10.0,19.0,145.0,145.0,D,,-67.0,-13.0,8.0,5M27
"
2022.08.27_13.44.32",7.085411,43.602447999999995,71.0,5G,5G,-83.0,-3.0,16.0,6,-,3.0,12.0,145.0,145.0,D,PERIODIC,-67.0,-13.0,8.0,5M27
