Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.27_16.03.47",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,7,-,4.0,5.0,198.0,198.0,D,PERIODIC,-106.0,-12.0,8.0,5Ou27o
"
2022.10.27_16.03.48",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,15,-,4.0,5.0,198.0,198.0,D,PERIODIC,-105.0,-11.0,11.0,5Ou27o
"
2022.10.27_16.03.49",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,15,-,9.0,14.0,198.0,198.0,D,PERIODIC,-105.0,-11.0,11.0,5Ou27o
"
2022.10.27_16.03.50",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,15,-,35554.0,223.0,198.0,198.0,D,PERIODIC,-106.0,-8.0,10.0,5Ou27o
"
2022.10.27_16.03.51",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,15,-,4.0,7.0,198.0,198.0,D,PERIODIC,-106.0,-8.0,10.0,5Ou27o
"
2022.10.27_16.03.52",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,12,-,4.0,5.0,198.0,198.0,D,PERIODIC,-106.0,-10.0,9.0,5Ou27o
"
2022.10.27_16.03.53",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,12,-,3.0,5.0,198.0,198.0,D,PERIODIC,-106.0,-10.0,9.0,5Ou27o
"
2022.10.27_16.03.54",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,11,-,3.0,5.0,198.0,198.0,D,PERIODIC,-105.0,-10.0,10.0,5Ou27o
"
2022.10.27_16.03.55",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,11,-,8744.0,66.0,198.0,198.0,D,PERIODIC,-105.0,-10.0,10.0,5Ou27o
"
2022.10.27_16.03.56",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,10,-,3.0,6.0,198.0,198.0,D,PERIODIC,-105.0,-12.0,6.0,5Ou27o
"
2022.10.27_16.03.57",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,10,-,0.0,4.0,198.0,198.0,D,PERIODIC,-105.0,-12.0,6.0,5Ou27o
"
2022.10.27_16.03.58",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,8,-,8.0,5.0,198.0,198.0,D,PERIODIC,-105.0,-11.0,11.0,5Ou27o
"
2022.10.27_16.03.59",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,8,-,3.0,5.0,198.0,198.0,D,PERIODIC,-105.0,-11.0,11.0,5Ou27o
"
2022.10.27_16.04.00",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,10,-,0.0,4.0,198.0,198.0,D,PERIODIC,-106.0,-10.0,8.0,5Ou27o
"
2022.10.27_16.04.01",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,10,-,5.0,9.0,198.0,198.0,D,PERIODIC,-106.0,-10.0,8.0,5Ou27o
"
2022.10.27_16.04.02",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,10,-,5.0,6.0,198.0,198.0,D,PERIODIC,-105.0,-11.0,10.0,5Ou27o
"
2022.10.27_16.04.03",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,10,-,4.0,5.0,198.0,198.0,D,PERIODIC,-105.0,-11.0,10.0,5Ou27o
"
2022.10.27_16.04.04",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,15,-,3.0,5.0,198.0,198.0,D,PERIODIC,-105.0,-11.0,8.0,5Ou27o
"
2022.10.27_16.04.05",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,15,-,3.0,5.0,198.0,198.0,D,PERIODIC,-105.0,-11.0,8.0,5Ou27o
"
2022.10.27_16.04.06",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,14,-,3.0,5.0,198.0,198.0,D,PERIODIC,-107.0,-7.0,6.0,5Ou27o
"
2022.10.27_16.04.07",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,14,-,3.0,5.0,198.0,198.0,D,PERIODIC,-107.0,-7.0,6.0,5Ou27o
"
2022.10.27_16.04.08",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,9,-,1097.0,145.0,198.0,198.0,D,PERIODIC,-106.0,-8.0,9.0,5Ou27o
"
2022.10.27_16.04.09",7.06913,43.615055,5G,5G,-117.0,-5.0,0.0,9,-,10.0,9.0,198.0,198.0,D,PERIODIC,-106.0,-8.0,9.0,5Ou27o
"
2022.10.27_16.04.10",7.06913,43.615055,5G,5G,-118.0,-7.0,1.0,12,-,55.0,20.0,198.0,198.0,D,PERIODIC,-106.0,-7.0,10.0,5Ou27o
"
2022.10.27_16.04.11",7.06913,43.615055,5G,5G,-116.0,-6.0,2.0,12,-,114.0,105.0,198.0,198.0,D,PERIODIC,-106.0,-7.0,10.0,5Ou27o
"
2022.10.27_16.04.12",7.06913,43.615055,5G,5G,-116.0,-6.0,2.0,12,-,0.0,0.0,198.0,198.0,D,PERIODIC,-106.0,-7.0,10.0,5Ou27o
"
2022.10.27_16.04.13",7.06913,43.615055,5G,5G,-116.0,-6.0,2.0,12,-,0.0,0.0,198.0,198.0,I,PERIODIC,-106.0,-7.0,10.0,5Ou27o
"
2022.10.27_16.04.13",7.06913,43.615055,5G,5G,-116.0,-6.0,2.0,12,-,0.0,0.0,198.0,198.0,I,LOG_END,-106.0,-7.0,10.0,5Ou27o
"
",,,,,,,,,,,,,,,,,,,5Ou27o
