Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.13_11.42.29",7.077887,43.601585,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,61442.0,350.0,156.0,156.0,D,PERIODIC,-80.0,-8.0,3.0,P13aug
"
2022.08.13_11.42.30",7.077887,43.601585,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,18510.0,124.0,156.0,156.0,D,PERIODIC,-80.0,-8.0,3.0,P13aug
"
2022.08.13_11.42.31",7.077887,43.601585,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,37.0,72.0,156.0,156.0,D,PERIODIC,-79.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.32",7.077887,43.601585,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,82231.0,527.0,156.0,156.0,D,PERIODIC,-79.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.33",7.077887,43.601585,63.0,5G,5G,-73.0,-3.0,22.0,15.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-76.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.34",7.077887,43.601585,63.0,5G,5G,-73.0,-3.0,22.0,15.0,-,72441.0,435.0,156.0,156.0,D,PERIODIC,-76.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.35",7.077887,43.601585,63.0,5G,5G,-73.0,-3.0,22.0,15.0,-,93390.0,609.0,156.0,156.0,D,PERIODIC,-76.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.36",7.077887,43.601585,63.0,5G,5G,-68.0,-3.0,22.0,15.0,-,2828.0,31.0,156.0,156.0,D,PERIODIC,-76.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.36",7.078024,43.601576,63.0,5G,5G,-68.0,-3.0,22.0,15.0,-,2828.0,31.0,157.0,157.0,D,,-76.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.37",7.078024,43.601576,63.0,5G,5G,-70.0,-3.0,22.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-79.0,-8.0,2.0,P13aug
"
2022.08.13_11.42.38",7.078024,43.601576,63.0,5G,5G,-68.0,-3.0,22.0,15.0,-,82198.0,485.0,157.0,157.0,D,PERIODIC,-79.0,-8.0,2.0,P13aug
"
2022.08.13_11.42.39",7.078024,43.601576,63.0,5G,5G,-68.0,-3.0,22.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-82.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.40",7.078024,43.601576,63.0,5G,5G,-66.0,-3.0,22.0,15.0,-,77676.0,468.0,157.0,157.0,D,PERIODIC,-82.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.41",7.078024,43.601576,63.0,5G,5G,-66.0,-3.0,22.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-79.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.42",7.078024,43.601576,63.0,5G,5G,-66.0,-3.0,22.0,15.0,-,55941.0,331.0,157.0,157.0,D,PERIODIC,-79.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.43",7.078024,43.601576,63.0,5G,5G,-66.0,-3.0,22.0,15.0,-,30368.0,261.0,157.0,157.0,D,PERIODIC,-79.0,-6.0,3.0,P13aug
"
2022.08.13_11.42.44",7.078024,43.601576,63.0,5G,5G,-66.0,-3.0,22.0,15.0,-,58868.0,421.0,157.0,157.0,D,PERIODIC,-79.0,-6.0,3.0,P13aug
"
2022.08.13_11.42.44",7.078158,43.601572999999995,63.0,5G,5G,-66.0,-3.0,22.0,15.0,-,58868.0,421.0,157.0,157.0,D,,-79.0,-6.0,3.0,P13aug
"
2022.08.13_11.42.45",7.078158,43.601572999999995,63.0,5G,5G,-66.0,-3.0,22.0,15.0,-,76988.0,416.0,157.0,157.0,D,PERIODIC,-78.0,-8.0,2.0,P13aug
"
2022.08.13_11.42.46",7.078158,43.601572999999995,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-78.0,-8.0,2.0,P13aug
"
2022.08.13_11.42.47",7.078158,43.601572999999995,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,83559.0,557.0,157.0,157.0,D,PERIODIC,-77.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.48",7.078158,43.601572999999995,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-77.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.50",7.078158,43.601572999999995,63.0,5G,5G,-75.0,-3.0,22.0,15.0,-,23220.0,114.0,157.0,157.0,D,PERIODIC,-74.0,-10.0,3.0,P13aug
"
2022.08.13_11.42.51",7.078158,43.601572999999995,63.0,5G,5G,-74.0,-3.0,22.0,15.0,-,46773.0,288.0,157.0,157.0,D,PERIODIC,-74.0,-10.0,3.0,P13aug
"
2022.08.13_11.42.51",7.078158,43.601572999999995,63.0,5G,5G,-74.0,-3.0,22.0,13.0,-,70206.0,422.0,157.0,157.0,D,PERIODIC,-76.0,-4.0,3.0,P13aug
"
2022.08.13_11.42.52",7.078285,43.60159,63.0,5G,5G,-82.0,-3.0,22.0,13.0,-,8.0,11.0,157.0,157.0,D,,-76.0,-4.0,3.0,P13aug
"
2022.08.13_11.42.52",7.078285,43.60159,63.0,5G,5G,-82.0,-3.0,22.0,13.0,-,8.0,11.0,157.0,157.0,D,PERIODIC,-76.0,-4.0,3.0,P13aug
"
2022.08.13_11.42.53",7.078285,43.60159,63.0,5G,5G,-82.0,-3.0,22.0,11.0,-,79702.0,525.0,157.0,157.0,D,PERIODIC,-81.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.55",7.078285,43.60159,63.0,5G,5G,-76.0,-3.0,22.0,11.0,-,51271.0,372.0,157.0,157.0,D,PERIODIC,-81.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.56",7.078285,43.60159,63.0,5G,5G,-76.0,-3.0,22.0,15.0,-,60061.0,396.0,157.0,157.0,D,PERIODIC,-82.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.57",7.078285,43.60159,63.0,5G,5G,-73.0,-3.0,22.0,15.0,-,22854.0,154.0,157.0,157.0,D,PERIODIC,-82.0,-6.0,2.0,P13aug
"
2022.08.13_11.42.58",7.078285,43.60159,63.0,5G,5G,-76.0,-3.0,22.0,14.0,-,10448.0,145.0,157.0,157.0,D,PERIODIC,-86.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.59",7.078285,43.60159,63.0,5G,5G,-76.0,-3.0,22.0,14.0,-,72603.0,465.0,157.0,157.0,D,PERIODIC,-86.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.00",7.078285,43.60159,63.0,5G,5G,-77.0,-3.0,22.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-80.0,-4.0,2.0,P13aug
"
2022.08.13_11.43.00",7.0784139999999995,43.601614,63.0,5G,5G,-77.0,-3.0,22.0,15.0,-,52410.0,325.0,157.0,157.0,D,,-80.0,-4.0,2.0,P13aug
"
2022.08.13_11.43.01",7.0784139999999995,43.601614,63.0,5G,5G,-77.0,-3.0,22.0,15.0,-,52410.0,325.0,157.0,157.0,D,PERIODIC,-80.0,-4.0,2.0,P13aug
"
2022.08.13_11.43.02",7.0784139999999995,43.601614,63.0,5G,5G,-73.0,-3.0,21.0,15.0,-,69948.0,464.0,157.0,157.0,D,PERIODIC,-84.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.03",7.0784139999999995,43.601614,63.0,5G,5G,-73.0,-3.0,21.0,15.0,-,17980.0,114.0,157.0,157.0,D,PERIODIC,-84.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.04",7.0784139999999995,43.601614,63.0,5G,5G,-76.0,-3.0,22.0,15.0,-,32582.0,220.0,157.0,157.0,D,PERIODIC,-83.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.05",7.0784139999999995,43.601614,63.0,5G,5G,-80.0,-3.0,21.0,15.0,-,44039.0,274.0,157.0,157.0,D,PERIODIC,-83.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.06",7.0784139999999995,43.601614,63.0,5G,5G,-80.0,-3.0,21.0,15.0,-,48359.0,278.0,157.0,157.0,D,PERIODIC,-81.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.07",7.0784139999999995,43.601614,63.0,5G,5G,-80.0,-3.0,21.0,15.0,-,78544.0,492.0,157.0,157.0,D,PERIODIC,-81.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.08",7.0784139999999995,43.601614,63.0,5G,5G,-80.0,-3.0,21.0,15.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-82.0,-6.0,3.0,P13aug
"
2022.08.13_11.43.08",7.078531,43.601655,63.0,5G,5G,-80.0,-3.0,21.0,15.0,-,7.0,11.0,157.0,157.0,D,,-82.0,-6.0,3.0,P13aug
"
2022.08.13_11.43.09",7.078531,43.601655,63.0,5G,5G,-80.0,-3.0,21.0,15.0,-,79471.0,478.0,157.0,157.0,D,PERIODIC,-82.0,-6.0,3.0,P13aug
"
2022.08.13_11.43.10",7.078531,43.601655,63.0,5G,5G,-80.0,-3.0,21.0,15.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-80.0,-5.0,3.0,P13aug
"
2022.08.13_11.43.11",7.078531,43.601655,63.0,5G,5G,-77.0,-3.0,21.0,15.0,-,7.0,29.0,157.0,157.0,D,PERIODIC,-80.0,-5.0,3.0,P13aug
"
2022.08.13_11.43.12",7.078531,43.601655,63.0,5G,5G,-76.0,-3.0,21.0,15.0,-,83916.0,534.0,157.0,157.0,D,PERIODIC,-86.0,-5.0,1.0,P13aug
"
2022.08.13_11.43.13",7.078531,43.601655,63.0,5G,5G,-76.0,-3.0,21.0,15.0,-,36.0,69.0,157.0,157.0,D,PERIODIC,-86.0,-5.0,1.0,P13aug
"
2022.08.13_11.43.14",7.078531,43.601655,63.0,5G,5G,-76.0,-3.0,21.0,14.0,-,81349.0,616.0,157.0,157.0,D,PERIODIC,-84.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.15",7.078531,43.601655,63.0,5G,5G,-76.0,-3.0,21.0,14.0,-,79215.0,524.0,157.0,157.0,D,PERIODIC,-84.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.16",7.078531,43.601655,63.0,5G,5G,-76.0,-3.0,21.0,14.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-84.0,-6.0,1.0,P13aug
"
2022.08.13_11.43.17",7.078531,43.601655,63.0,5G,5G,-78.0,-3.0,21.0,14.0,-,24846.0,154.0,157.0,157.0,D,PERIODIC,-84.0,-6.0,1.0,P13aug
"
2022.08.13_11.43.17",7.078655,43.601696999999994,63.0,5G,5G,-78.0,-3.0,21.0,14.0,-,24846.0,154.0,157.0,157.0,D,,-84.0,-6.0,1.0,P13aug
"
2022.08.13_11.43.18",7.078655,43.601696999999994,63.0,5G,5G,-78.0,-3.0,21.0,14.0,-,58763.0,357.0,157.0,157.0,D,PERIODIC,-78.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.19",7.078655,43.601696999999994,63.0,5G,5G,-79.0,-3.0,19.0,14.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-78.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.20",7.078655,43.601696999999994,63.0,5G,5G,-79.0,-3.0,19.0,15.0,-,77626.0,465.0,157.0,157.0,D,PERIODIC,-80.0,-7.0,2.0,P13aug
"
2022.08.13_11.43.21",7.078655,43.601696999999994,63.0,5G,5G,-81.0,-3.0,20.0,15.0,-,86173.0,563.0,157.0,157.0,D,PERIODIC,-80.0,-7.0,2.0,P13aug
"
2022.08.13_11.43.22",7.078655,43.601696999999994,63.0,5G,5G,-81.0,-3.0,21.0,14.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-85.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.23",7.078655,43.601696999999994,63.0,5G,5G,-81.0,-3.0,21.0,14.0,-,79752.0,594.0,157.0,157.0,D,PERIODIC,-85.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.24",7.078655,43.601696999999994,63.0,5G,5G,-82.0,-3.0,21.0,15.0,-,8054.0,76.0,157.0,157.0,D,PERIODIC,-80.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.25",7.078655,43.601696999999994,63.0,5G,5G,-82.0,-3.0,21.0,15.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-80.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.25",7.078778999999999,43.601746,63.0,5G,5G,-80.0,-3.0,22.0,15.0,-,7.0,11.0,156.0,156.0,D,,-80.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.26",7.078778999999999,43.601746,63.0,5G,5G,-80.0,-3.0,22.0,13.0,-,82823.0,508.0,156.0,156.0,D,PERIODIC,-87.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.27",7.078778999999999,43.601746,63.0,5G,5G,-80.0,-3.0,22.0,13.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-87.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.28",7.078778999999999,43.601746,63.0,5G,5G,-84.0,-3.0,20.0,14.0,-,79352.0,457.0,156.0,156.0,D,PERIODIC,-87.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.29",7.078778999999999,43.601746,63.0,5G,5G,-84.0,-3.0,20.0,14.0,-,43023.0,333.0,156.0,156.0,D,PERIODIC,-87.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.30",7.078778999999999,43.601746,63.0,5G,5G,-86.0,-4.0,20.0,13.0,-,49096.0,340.0,156.0,156.0,D,PERIODIC,-88.0,-7.0,2.0,P13aug
"
2022.08.13_11.43.31",7.078778999999999,43.601746,63.0,5G,5G,-80.0,-3.0,20.0,13.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-88.0,-7.0,2.0,P13aug
"
2022.08.13_11.43.32",7.078778999999999,43.601746,63.0,5G,5G,-77.0,-3.0,20.0,15.0,-,86768.0,559.0,156.0,156.0,D,PERIODIC,-82.0,-4.0,2.0,P13aug
"
2022.08.13_11.43.32",7.078886,43.601793,63.0,5G,5G,-77.0,-3.0,20.0,15.0,-,86768.0,559.0,157.0,157.0,D,,-82.0,-4.0,2.0,P13aug
"
2022.08.13_11.43.33",7.078886,43.601793,63.0,5G,5G,-77.0,-3.0,20.0,15.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-82.0,-4.0,2.0,P13aug
"
2022.08.13_11.43.34",7.078886,43.601793,63.0,5G,5G,-76.0,-3.0,21.0,13.0,-,88303.0,674.0,157.0,157.0,D,PERIODIC,-84.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.35",7.078886,43.601793,63.0,5G,5G,-76.0,-3.0,21.0,13.0,-,8.0,11.0,157.0,157.0,D,PERIODIC,-84.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.36",7.078886,43.601793,63.0,5G,5G,-76.0,-3.0,22.0,15.0,-,7.0,29.0,157.0,157.0,D,PERIODIC,-80.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.37",7.078886,43.601793,63.0,5G,5G,-76.0,-3.0,22.0,15.0,-,70354.0,445.0,157.0,157.0,D,PERIODIC,-80.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.38",7.078886,43.601793,63.0,5G,5G,-70.0,-3.0,21.0,15.0,-,80091.0,554.0,157.0,157.0,D,PERIODIC,-83.0,-14.0,2.0,P13aug
"
2022.08.13_11.43.39",7.078886,43.601793,63.0,5G,5G,-70.0,-3.0,21.0,15.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-83.0,-14.0,2.0,P13aug
"
2022.08.13_11.43.40",7.078886,43.601793,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,87918.0,508.0,157.0,157.0,D,PERIODIC,-73.0,-5.0,1.0,P13aug
"
2022.08.13_11.43.40",7.079003,43.601844,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,87918.0,508.0,156.0,156.0,D,,-73.0,-5.0,1.0,P13aug
"
2022.08.13_11.43.41",7.079003,43.601844,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,7.0,11.0,156.0,156.0,D,PERIODIC,-73.0,-5.0,1.0,P13aug
"
2022.08.13_11.43.42",7.079003,43.601844,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,45465.0,326.0,156.0,156.0,D,PERIODIC,-72.0,-6.0,3.0,P13aug
"
2022.08.13_11.43.43",7.079003,43.601844,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,88434.0,537.0,156.0,156.0,D,PERIODIC,-72.0,-6.0,3.0,P13aug
"
2022.08.13_11.43.44",7.079003,43.601844,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-72.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.45",7.079003,43.601844,63.0,5G,5G,-69.0,-3.0,22.0,15.0,-,0.0,9.0,156.0,156.0,D,PERIODIC,-72.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.46",7.079003,43.601844,63.0,5G,5G,-63.0,-3.0,22.0,15.0,-,83344.0,482.0,156.0,156.0,D,PERIODIC,-63.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.47",7.079003,43.601844,63.0,5G,5G,-67.0,-3.0,21.0,15.0,-,52446.0,372.0,156.0,156.0,D,PERIODIC,-63.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.48",7.079003,43.601844,63.0,5G,5G,-67.0,-3.0,21.0,13.0,-,89983.0,539.0,156.0,156.0,D,PERIODIC,-66.0,-5.0,3.0,P13aug
"
2022.08.13_11.43.48",7.079128,43.601869,63.0,5G,5G,-67.0,-3.0,21.0,13.0,-,89983.0,539.0,156.0,156.0,D,,-66.0,-5.0,3.0,P13aug
"
2022.08.13_11.43.49",7.079128,43.601869,63.0,5G,5G,-67.0,-3.0,21.0,13.0,-,0.0,9.0,156.0,156.0,D,PERIODIC,-66.0,-5.0,3.0,P13aug
"
2022.08.13_11.43.50",7.079128,43.601869,63.0,5G,5G,-66.0,-3.0,22.0,10.0,-,71855.0,440.0,156.0,156.0,D,PERIODIC,-65.0,-7.0,2.0,P13aug
"
2022.08.13_11.43.51",7.079128,43.601869,63.0,5G,5G,-74.0,-3.0,20.0,10.0,-,9802.0,84.0,156.0,156.0,D,PERIODIC,-65.0,-7.0,2.0,P13aug
"
2022.08.13_11.43.52",7.079128,43.601869,63.0,5G,5G,-74.0,-3.0,20.0,15.0,-,51635.0,350.0,156.0,156.0,D,PERIODIC,-67.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.53",7.079128,43.601869,63.0,5G,5G,-74.0,-3.0,20.0,15.0,-,0.0,9.0,156.0,156.0,D,PERIODIC,-67.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.54",7.079128,43.601869,63.0,5G,5G,-74.0,-3.0,20.0,15.0,-,82939.0,570.0,156.0,156.0,D,PERIODIC,-67.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.55",7.079128,43.601869,63.0,5G,5G,-74.0,-3.0,20.0,15.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-67.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.56",7.079128,43.601869,63.0,5G,5G,-71.0,-3.0,22.0,14.0,-,69662.0,484.0,156.0,156.0,D,PERIODIC,-67.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.56",7.079267999999999,43.601878,63.0,5G,5G,-71.0,-3.0,22.0,14.0,-,69662.0,484.0,156.0,156.0,D,,-67.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.57",7.079267999999999,43.601878,63.0,5G,5G,-71.0,-3.0,22.0,14.0,-,0.0,9.0,156.0,156.0,D,PERIODIC,-67.0,-5.0,2.0,P13aug
"
2022.08.13_11.43.58",7.079267999999999,43.601878,63.0,5G,5G,-70.0,-3.0,21.0,14.0,-,13.0,11.0,156.0,156.0,D,PERIODIC,-67.0,-6.0,2.0,P13aug
"
2022.08.13_11.43.59",7.079267999999999,43.601878,63.0,5G,5G,-70.0,-3.0,21.0,14.0,-,84145.0,521.0,156.0,156.0,D,PERIODIC,-67.0,-6.0,2.0,P13aug
"
2022.08.13_11.44.00",7.079267999999999,43.601878,63.0,5G,5G,-70.0,-3.0,21.0,15.0,-,7.0,11.0,156.0,156.0,D,PERIODIC,-65.0,-5.0,2.0,P13aug
"
2022.08.13_11.44.01",7.079267999999999,43.601878,63.0,5G,5G,-70.0,-3.0,21.0,15.0,-,91818.0,575.0,156.0,156.0,D,PERIODIC,-65.0,-5.0,2.0,P13aug
"
2022.08.13_11.44.02",7.079267999999999,43.601878,63.0,5G,5G,-70.0,-3.0,21.0,15.0,-,48.0,44.0,156.0,156.0,D,PERIODIC,-64.0,-5.0,3.0,P13aug
"
2022.08.13_11.44.03",7.079267999999999,43.601878,63.0,5G,5G,-70.0,-3.0,21.0,15.0,-,24399.0,156.0,156.0,156.0,D,PERIODIC,-64.0,-5.0,3.0,P13aug
"
2022.08.13_11.44.03",7.079391,43.601893,63.0,5G,5G,-66.0,-3.0,21.0,15.0,-,24399.0,156.0,156.0,156.0,D,,-64.0,-5.0,3.0,P13aug
"
2022.08.13_11.44.04",7.079391,43.601893,63.0,5G,5G,-66.0,-3.0,21.0,15.0,-,23052.0,202.0,156.0,156.0,D,PERIODIC,-67.0,-6.0,2.0,P13aug
"
2022.08.13_11.44.05",7.079391,43.601893,63.0,5G,5G,-66.0,-3.0,21.0,15.0,-,80663.0,480.0,156.0,156.0,D,PERIODIC,-67.0,-6.0,2.0,P13aug
"
2022.08.13_11.44.06",7.079391,43.601893,63.0,5G,5G,-69.0,-3.0,21.0,15.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-66.0,-6.0,2.0,P13aug
