Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_15.40.01",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-13.0,0.0,5.0,-73,13239.0,248.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.02",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-13.0,0.0,6.0,-,16372.0,263.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.03",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-13.0,0.0,6.0,-,15043.0,276.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.04",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-13.0,0.0,12.0,-71,17236.0,236.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.05",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-14.0,-1.0,5.0,-81,9868.0,174.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.06",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-14.0,-1.0,8.0,-77,7937.0,135.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.07",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-15.0,-1.0,7.0,-74,6294.0,132.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.08",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-15.0,-1.0,7.0,-79,6676.0,146.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.09",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-13.0,-5.0,6.0,-71,17049.0,203.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s2
"
2022.09.09_15.40.10",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-13.0,-5.0,7.0,-80,13364.0,205.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.11",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-14.0,-2.0,7.0,-80,20742.0,271.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.12",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-14.0,-2.0,9.0,-76,32859.0,416.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.13",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,2.0,7.0,-73,24724.0,150.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.14",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,2.0,10.0,-75,42322.0,335.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.16",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-14.0,4.0,10.0,-75,36314.0,331.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.17",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-14.0,4.0,15.0,-73,48363.0,460.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.17",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,4.0,7.0,-75,31809.0,282.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.18",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,4.0,15.0,-73,42285.0,363.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.19",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,7.0,4.0,-78,31559.0,285.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.20",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,7.0,4.0,-78,26.0,14.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.21",7.0869919999999995,43.602888,72.0,4G,LTE,-86.0,-6.0,13.0,12.0,-66,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.22",7.0869919999999995,43.602888,72.0,4G,LTE,-86.0,-6.0,13.0,8.0,-67,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.23",7.0869919999999995,43.602888,72.0,4G,LTE,-84.0,-6.0,11.0,8.0,-75,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.24",7.0869919999999995,43.602888,72.0,4G,LTE,-84.0,-6.0,11.0,9.0,-69,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.25",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-11.0,11.0,9.0,-,26.0,14.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.26",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-11.0,11.0,6.0,-83,17.0,35.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.27",7.0869919999999995,43.602888,72.0,4G,LTE,-100.0,-10.0,1.0,9.0,-85,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.28",7.0869919999999995,43.602888,72.0,4G,LTE,-100.0,-10.0,1.0,8.0,-,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.29",7.0869919999999995,43.602888,72.0,4G,LTE,-102.0,-11.0,2.0,9.0,-85,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.30",7.0869919999999995,43.602888,72.0,4G,LTE,-102.0,-11.0,2.0,9.0,-,34.0,42.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.31",7.0869919999999995,43.602888,72.0,4G,LTE,-101.0,-13.0,5.0,9.0,-84,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.32",7.0869919999999995,43.602888,72.0,4G,LTE,-101.0,-13.0,5.0,7.0,-,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.33",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-11.0,0.0,6.0,-89,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.34",7.0869919999999995,43.602888,72.0,4G,LTE,-106.0,-11.0,0.0,10.0,-77,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.36",7.0869919999999995,43.602888,72.0,4G,LTE,-99.0,-8.0,7.0,8.0,-82,26.0,14.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.37",7.0869919999999995,43.602888,72.0,4G,LTE,-99.0,-8.0,7.0,9.0,-79,20.0,86.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.37",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-7.0,11.0,10.0,-79,100.0,47.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.38",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-7.0,11.0,8.0,-80,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.39",7.0869919999999995,43.602888,72.0,4G,LTE,-98.0,-6.0,6.0,10.0,-83,16.0,36.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.41",7.0869919999999995,43.602888,72.0,4G,LTE,-98.0,-6.0,6.0,9.0,-79,852.0,98.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.41",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-10.0,6.0,9.0,-73,0.0,0.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.43",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-10.0,6.0,10.0,-75,31.0,66.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.44",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-6.0,6.0,9.0,-78,2.0,1.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.44",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-6.0,6.0,9.0,-78,2.0,1.0,201.0,201.0,D,LOG_END,4M8s2
"
",,,,,,,,,,,,,,,,,4M8s2
