Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_17.09.51",7.107264,43.594873,72.0,4G,LTE,-85.0,-15.0,0.0,7,-77,7.0,10.0,109.0,109.0,D,,,,,2M11aug
"
2022.08.11_17.09.51",7.107264,43.594873,72.0,4G,LTE,-78.0,-12.0,0.0,6,-77,14.0,43.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.52",7.107264,43.594873,72.0,4G,LTE,-78.0,-12.0,0.0,6,-77,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.53",7.107407000000001,43.594825,72.0,4G,LTE,-78.0,-12.0,0.0,6,-83,7.0,10.0,109.0,109.0,D,,,,,2M11aug
"
2022.08.11_17.09.53",7.107407000000001,43.594825,72.0,4G,LTE,-83.0,-13.0,0.0,7,-83,1801.0,130.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.54",7.107407000000001,43.594825,72.0,4G,LTE,-83.0,-13.0,0.0,7,-81,15.0,12.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.55",7.107407000000001,43.594825,72.0,4G,LTE,-86.0,-14.0,0.0,4,-87,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.56",7.107521,43.594786,72.0,4G,LTE,-86.0,-14.0,0.0,4,-83,7.0,10.0,109.0,109.0,D,,,,,2M11aug
"
2022.08.11_17.09.56",7.107521,43.594786,72.0,4G,LTE,-86.0,-14.0,0.0,4,-83,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.57",7.107521,43.594786,72.0,4G,LTE,-82.0,-13.0,0.0,8,-83,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.58",7.107521,43.594786,72.0,4G,LTE,-82.0,-13.0,0.0,8,-83,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.09.59",7.107521,43.594786,72.0,4G,LTE,-85.0,-13.0,0.0,6,-85,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.00",7.107521,43.594786,72.0,4G,LTE,-85.0,-13.0,0.0,6,-85,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.01",7.107521,43.594786,72.0,4G,LTE,-83.0,-13.0,0.0,8,-83,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.02",7.107521,43.594786,72.0,4G,LTE,-83.0,-13.0,0.0,8,-79,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.03",7.107521,43.594786,72.0,4G,LTE,-86.0,-13.0,0.0,4,-87,15.0,71.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.04",7.107521,43.594786,72.0,4G,LTE,-86.0,-13.0,0.0,4,-83,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.05",7.107521,43.594786,72.0,4G,LTE,-86.0,-13.0,0.0,9,-83,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.06",7.107521,43.594786,72.0,4G,LTE,-86.0,-13.0,0.0,9,-83,7.0,10.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.07",7.107521,43.594786,72.0,4G,LTE,-83.0,-13.0,0.0,4,-83,8.0,11.0,109.0,109.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.08",7.107521,43.594786,72.0,5G,5G,-121.0,-7.0,1.0,4,-,7.0,10.0,109.0,109.0,D,PERIODIC,-83.0,-13.0,6.0,2M11aug
"
2022.08.11_17.10.08",7.107521,43.594786,72.0,5G,5G,-121.0,-7.0,1.0,4,-,7.0,10.0,109.0,109.0,D,,-83.0,-13.0,6.0,2M11aug
"
2022.08.11_17.10.09",7.107521,43.594786,72.0,5G,5G,-121.0,-7.0,1.0,5,-,51.0,88.0,109.0,109.0,D,PERIODIC,-85.0,-12.0,6.0,2M11aug
"
2022.08.11_17.10.10",7.107521,43.594786,72.0,5G,5G,-121.0,-7.0,1.0,5,-,87.0,85.0,109.0,109.0,D,PERIODIC,-85.0,-12.0,6.0,2M11aug
"
2022.08.11_17.10.11",7.107521,43.594786,72.0,5G,5G,-119.0,-9.0,3.0,4,-,1110.0,226.0,109.0,109.0,D,PERIODIC,-86.0,-13.0,5.0,2M11aug
"
2022.08.11_17.10.12",7.107521,43.594786,72.0,5G,5G,-117.0,-7.0,4.0,4,-,11470.0,355.0,109.0,109.0,D,PERIODIC,-86.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.13",7.107521,43.594786,72.0,5G,5G,-117.0,-8.0,4.0,7,-,23656.0,373.0,109.0,109.0,D,PERIODIC,-85.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.14",7.107521,43.594786,72.0,5G,5G,-117.0,-8.0,4.0,7,-,20405.0,133.0,109.0,109.0,D,PERIODIC,-85.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.15",7.107521,43.594786,72.0,5G,5G,-117.0,-8.0,4.0,4,-,20933.0,119.0,109.0,109.0,D,PERIODIC,-83.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.16",7.107521,43.594786,72.0,5G,5G,-117.0,-8.0,4.0,4,-,13925.0,109.0,109.0,109.0,D,PERIODIC,-83.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.17",7.107521,43.594786,72.0,5G,5G,-117.0,-8.0,4.0,7,-,21886.0,153.0,109.0,109.0,D,PERIODIC,-84.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.18",7.107674,43.594732,72.0,5G,5G,-117.0,-8.0,4.0,7,-,21886.0,153.0,108.0,108.0,D,,-84.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.18",7.107674,43.594732,72.0,5G,5G,-117.0,-8.0,4.0,7,-,18174.0,142.0,108.0,108.0,D,PERIODIC,-84.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.19",7.107674,43.594732,72.0,5G,5G,-118.0,-8.0,2.0,8,-,11781.0,79.0,108.0,108.0,D,PERIODIC,-84.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.20",7.107788,43.594694,72.0,5G,5G,-118.0,-7.0,3.0,8,-,11781.0,79.0,108.0,108.0,D,,-84.0,-13.0,2.0,2M11aug
"
2022.08.11_17.10.20",7.107788,43.594694,72.0,5G,5G,-118.0,-7.0,3.0,8,-,18919.0,116.0,108.0,108.0,D,PERIODIC,-84.0,-13.0,0.0,2M11aug
"
2022.08.11_17.10.21",7.107788,43.594694,72.0,5G,5G,-113.0,-7.0,9.0,8,-,24275.0,146.0,108.0,108.0,D,PERIODIC,-82.0,-15.0,-4.0,2M11aug
"
2022.08.11_17.10.22",7.107937,43.594639,72.0,5G,5G,-122.0,-12.0,0.0,8,-,24275.0,146.0,107.0,107.0,D,,-82.0,-15.0,-4.0,2M11aug
"
2022.08.11_17.10.22",7.107937,43.594639,72.0,5G,5G,-122.0,-12.0,0.0,8,-,18309.0,120.0,107.0,107.0,D,PERIODIC,-82.0,-15.0,-6.0,2M11aug
"
2022.08.11_17.10.23",7.107937,43.594639,72.0,5G,5G,-122.0,-12.0,0.0,5,-,4718.0,161.0,107.0,107.0,D,PERIODIC,-88.0,-15.0,-6.0,2M11aug
"
2022.08.11_17.10.24",7.108105,43.594566,72.0,5G,5G,-117.0,-5.0,7.0,5,-,4718.0,161.0,107.0,107.0,D,,-88.0,-15.0,-6.0,2M11aug
"
2022.08.11_17.10.24",7.108105,43.594566,72.0,5G,5G,-117.0,-5.0,7.0,5,-,2946.0,52.0,107.0,107.0,D,PERIODIC,-88.0,-15.0,-4.0,2M11aug
"
2022.08.11_17.10.25",7.108105,43.594566,72.0,5G,5G,-111.0,-3.0,11.0,6,-,7.0,10.0,107.0,107.0,D,IRAT_HANDOVER_DATA_4G5G,-81.0,-8.0,-1.0,2M11aug
"
2022.08.11_17.10.26",7.108272,43.594484,72.0,5G,5G,-111.0,-3.0,11.0,6,-,7.0,10.0,106.0,106.0,D,,-81.0,-8.0,-1.0,2M11aug
"
2022.08.11_17.10.26",7.108272,43.594484,72.0,5G,5G,-111.0,-3.0,11.0,6,-,7.0,11.0,106.0,106.0,D,PERIODIC,-81.0,-8.0,-1.0,2M11aug
"
2022.08.11_17.10.27",7.108272,43.594484,72.0,5G,5G,-114.0,-3.0,10.0,6,-,7.0,10.0,106.0,106.0,D,PERIODIC,-81.0,-8.0,-1.0,2M11aug
"
2022.08.11_17.10.28",7.1084369999999995,43.5944,72.0,5G,5G,-121.0,-7.0,3.0,6,-,7.0,10.0,105.0,105.0,D,,-81.0,-8.0,-1.0,2M11aug
"
2022.08.11_17.10.28",7.1084369999999995,43.5944,72.0,5G,5G,-121.0,-7.0,3.0,12,-,12.0,71.0,105.0,105.0,D,PERIODIC,-84.0,-9.0,6.0,2M11aug
"
2022.08.11_17.10.29",7.1084369999999995,43.5944,72.0,5G,5G,-117.0,-4.0,6.0,12,-,7.0,10.0,105.0,105.0,D,PERIODIC,-84.0,-9.0,12.0,2M11aug
"
2022.08.11_17.10.30",7.108631,43.594333,72.0,5G,5G,-117.0,-4.0,7.0,12,-,7.0,10.0,103.0,103.0,D,,-84.0,-9.0,12.0,2M11aug
"
2022.08.11_17.10.30",7.108631,43.594333,72.0,5G,5G,-117.0,-4.0,7.0,12,-,7.0,10.0,103.0,103.0,D,PERIODIC,-82.0,-12.0,1.0,2M11aug
"
2022.08.11_17.10.31",7.108631,43.594333,72.0,5G,5G,-118.0,-7.0,1.0,12,-,9.0,28.0,103.0,103.0,D,PERIODIC,-82.0,-12.0,1.0,2M11aug
"
2022.08.11_17.10.32",7.108874,43.594286,72.0,5G,5G,-118.0,-6.0,3.0,12,-,9.0,28.0,100.0,100.0,D,,-82.0,-12.0,1.0,2M11aug
"
2022.08.11_17.10.32",7.108874,43.594286,72.0,5G,5G,-118.0,-6.0,3.0,12,-,7067.0,100.0,100.0,100.0,D,PERIODIC,-81.0,-11.0,1.0,2M11aug
"
2022.08.11_17.10.33",7.109011,43.594262,72.0,5G,5G,-118.0,-6.0,3.0,12,-,7067.0,100.0,99.0,99.0,D,,-81.0,-11.0,1.0,2M11aug
"
2022.08.11_17.10.33",7.109011,43.594262,72.0,5G,5G,-118.0,-6.0,3.0,12,-,9740.0,71.0,99.0,99.0,D,PERIODIC,-81.0,-11.0,1.0,2M11aug
"
2022.08.11_17.10.34",7.109151,43.594237,72.0,5G,5G,-121.0,-8.0,1.0,12,-,9740.0,71.0,98.0,98.0,D,,-81.0,-11.0,1.0,2M11aug
"
2022.08.11_17.10.34",7.109151,43.594237,72.0,5G,5G,-121.0,-8.0,1.0,9,-,11416.0,109.0,98.0,98.0,D,PERIODIC,-83.0,-12.0,1.0,2M11aug
"
2022.08.11_17.10.35",7.109292,43.594213,72.0,5G,5G,-121.0,-8.0,1.0,9,-,11416.0,109.0,97.0,97.0,D,,-83.0,-12.0,1.0,2M11aug
"
2022.08.11_17.10.35",7.109292,43.594213,72.0,5G,5G,-121.0,-8.0,1.0,9,-,9986.0,127.0,97.0,97.0,D,PERIODIC,-83.0,-12.0,1.0,2M11aug
"
2022.08.11_17.10.36",7.109437,43.594188,72.0,4G,LTE,-83.0,-12.0,1.0,9,-95,9986.0,127.0,96.0,96.0,D,,-83.0,-12.0,1.0,2M11aug
"
2022.08.11_17.10.36",7.109437,43.594188,72.0,4G,LTE,-92.0,-13.0,0.0,9,-95,23705.0,179.0,96.0,96.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.36",7.109437,43.594188,72.0,4G,LTE,-92.0,-13.0,0.0,9,-95,23705.0,179.0,96.0,96.0,D,,,,,2M11aug
"
2022.08.11_17.10.37",7.1095809999999995,43.594162,72.0,4G,LTE,-92.0,-13.0,0.0,9,-95,23705.0,179.0,95.0,95.0,D,,,,,2M11aug
"
2022.08.11_17.10.37",7.1095809999999995,43.594162,72.0,4G,LTE,-92.0,-13.0,0.0,9,-95,33091.0,181.0,95.0,95.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.38",7.109723,43.594136999999996,72.0,4G,LTE,-92.0,-13.0,0.0,9,-93,33091.0,181.0,95.0,95.0,D,,,,,2M11aug
"
2022.08.11_17.10.38",7.109723,43.594136999999996,72.0,4G,LTE,-91.0,-13.0,0.0,6,-93,37852.0,387.0,95.0,95.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.39",7.109858999999999,43.594112,72.0,4G,LTE,-91.0,-13.0,0.0,6,-93,37852.0,387.0,95.0,95.0,D,,,,,2M11aug
"
2022.08.11_17.10.39",7.109858999999999,43.594112,72.0,4G,LTE,-91.0,-13.0,0.0,6,-95,56668.0,272.0,95.0,95.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.40",7.109994,43.594089000000004,72.0,4G,LTE,-91.0,-13.0,0.0,6,-95,56668.0,272.0,94.0,94.0,D,,,,,2M11aug
"
2022.08.11_17.10.40",7.109994,43.594089000000004,72.0,4G,LTE,-95.0,-13.0,0.0,9,-99,7819.0,49.0,94.0,94.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.41",7.110124000000001,43.594066,72.0,4G,LTE,-95.0,-13.0,0.0,9,-99,7819.0,49.0,93.0,93.0,D,,,,,2M11aug
"
2022.08.11_17.10.41",7.110124000000001,43.594066,72.0,4G,LTE,-95.0,-13.0,0.0,9,-91,47.0,64.0,93.0,93.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.42",7.110251,43.594043,72.0,4G,LTE,-95.0,-13.0,0.0,9,-91,47.0,64.0,92.0,92.0,D,,,,,2M11aug
"
2022.08.11_17.10.42",7.110251,43.594043,72.0,4G,LTE,-91.0,-12.0,1.0,15,-89,7.0,11.0,92.0,92.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.43",7.110376,43.594018,72.0,4G,LTE,-91.0,-12.0,1.0,15,-89,7.0,11.0,92.0,92.0,D,,,,,2M11aug
"
2022.08.11_17.10.43",7.110376,43.594018,72.0,4G,LTE,-91.0,-12.0,1.0,15,-85,33.0,29.0,92.0,92.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.44",7.110503,43.593989,72.0,4G,LTE,-91.0,-12.0,1.0,15,-85,33.0,29.0,91.0,91.0,D,,,,,2M11aug
"
2022.08.11_17.10.44",7.110503,43.593989,72.0,4G,LTE,-84.0,-11.0,1.0,15,-87,78503.0,379.0,91.0,91.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.45",7.110628,43.593952,72.0,4G,LTE,-84.0,-11.0,1.0,15,-87,78503.0,379.0,91.0,91.0,D,,,,,2M11aug
"
2022.08.11_17.10.45",7.110628,43.593952,72.0,4G,LTE,-84.0,-11.0,1.0,15,-89,20167.0,123.0,91.0,91.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.46",7.110749,43.593911,72.0,4G,LTE,-84.0,-11.0,1.0,15,-89,20167.0,123.0,90.0,90.0,D,,,,,2M11aug
"
2022.08.11_17.10.46",7.110749,43.593911,72.0,4G,LTE,-89.0,-12.0,0.0,7,-91,14.0,12.0,90.0,90.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.47",7.110866000000001,43.593869,72.0,4G,LTE,-89.0,-12.0,0.0,7,-91,14.0,12.0,90.0,90.0,D,,,,,2M11aug
"
2022.08.11_17.10.47",7.110866000000001,43.593869,72.0,4G,LTE,-89.0,-12.0,0.0,7,-85,30500.0,176.0,90.0,90.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.48",7.1109800000000005,43.593824,72.0,4G,LTE,-89.0,-12.0,0.0,7,-85,30500.0,176.0,89.0,89.0,D,,,,,2M11aug
"
2022.08.11_17.10.48",7.1109800000000005,43.593824,72.0,4G,LTE,-84.0,-12.0,1.0,11,-83,53368.0,311.0,89.0,89.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.49",7.111097,43.593777,72.0,4G,LTE,-84.0,-12.0,1.0,11,-83,53368.0,311.0,89.0,89.0,D,,,,,2M11aug
"
2022.08.11_17.10.49",7.111097,43.593777,72.0,4G,LTE,-84.0,-12.0,1.0,11,-87,68.0,11.0,89.0,89.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.50",7.111216000000001,43.593733,72.0,4G,LTE,-84.0,-12.0,1.0,11,-87,68.0,11.0,89.0,89.0,D,,,,,2M11aug
"
2022.08.11_17.10.50",7.111216000000001,43.593733,72.0,4G,LTE,-87.0,-12.0,1.0,8,-93,29.0,56.0,89.0,89.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.51",7.111333999999999,43.593693,72.0,4G,LTE,-87.0,-12.0,1.0,8,-93,29.0,56.0,89.0,89.0,D,,,,,2M11aug
"
2022.08.11_17.10.51",7.111333999999999,43.593693,72.0,4G,LTE,-87.0,-12.0,1.0,8,-93,7.0,11.0,89.0,89.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.52",7.111452000000001,43.593662,72.0,4G,LTE,-87.0,-12.0,1.0,8,-93,7.0,11.0,89.0,89.0,D,,,,,2M11aug
"
2022.08.11_17.10.52",7.111452000000001,43.593662,72.0,4G,LTE,-87.0,-10.0,1.0,9,-87,7.0,11.0,89.0,89.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.53",7.1115699999999995,43.59363,72.0,4G,LTE,-87.0,-10.0,1.0,9,-87,7.0,11.0,89.0,89.0,D,,,,,2M11aug
"
2022.08.11_17.10.53",7.1115699999999995,43.59363,72.0,4G,LTE,-87.0,-10.0,1.0,9,-91,7.0,17.0,89.0,89.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.54",7.111692999999999,43.593608,72.0,4G,LTE,-87.0,-10.0,1.0,9,-91,7.0,17.0,88.0,88.0,D,,,,,2M11aug
"
2022.08.11_17.10.54",7.111692999999999,43.593608,72.0,4G,LTE,-90.0,-11.0,0.0,11,-91,64598.0,329.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.55",7.111692999999999,43.593608,72.0,4G,LTE,-90.0,-11.0,0.0,11,-91,9658.0,77.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.56",7.111910000000001,43.59357,72.0,4G,LTE,-90.0,-11.0,0.0,11,-91,9658.0,77.0,88.0,88.0,D,,,,,2M11aug
"
2022.08.11_17.10.56",7.111910000000001,43.59357,72.0,4G,LTE,-90.0,-12.0,0.0,3,-91,7.0,10.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.57",7.111910000000001,43.59357,72.0,4G,LTE,-90.0,-12.0,0.0,3,-87,7.0,11.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.58",7.112088000000001,43.593539,72.0,4G,LTE,-90.0,-12.0,0.0,3,-87,7.0,11.0,88.0,88.0,D,,,,,2M11aug
"
2022.08.11_17.10.58",7.112088000000001,43.593539,72.0,4G,LTE,-91.0,-12.0,0.0,9,-91,7.0,11.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.10.59",7.112088000000001,43.593539,72.0,4G,LTE,-91.0,-12.0,0.0,9,-87,10.0,25.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.00",7.112239999999999,43.593513,72.0,4G,LTE,-91.0,-12.0,0.0,9,-87,10.0,25.0,88.0,88.0,D,,,,,2M11aug
"
2022.08.11_17.11.00",7.112239999999999,43.593513,72.0,4G,LTE,-89.0,-13.0,0.0,9,-89,7.0,10.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.01",7.112239999999999,43.593513,72.0,4G,LTE,-89.0,-13.0,0.0,9,-89,11.0,28.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.02",7.112408,43.593465,72.0,4G,LTE,-89.0,-13.0,0.0,9,-89,11.0,28.0,88.0,88.0,D,,,,,2M11aug
"
2022.08.11_17.11.02",7.112408,43.593465,72.0,4G,LTE,-84.0,-10.0,0.0,12,-85,7.0,10.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.03",7.112408,43.593465,72.0,4G,LTE,-84.0,-10.0,0.0,12,-75,7.0,11.0,88.0,88.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.04",7.112578999999999,43.593381,72.0,4G,LTE,-84.0,-10.0,0.0,12,-75,7.0,11.0,87.0,87.0,D,,,,,2M11aug
"
2022.08.11_17.11.04",7.112578999999999,43.593381,72.0,4G,LTE,-84.0,-10.0,0.0,12,-85,34717.0,200.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.05",7.112578999999999,43.593381,72.0,4G,LTE,-87.0,-12.0,0.0,13,-85,61237.0,310.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.06",7.112773,43.593293,72.0,4G,LTE,-87.0,-12.0,0.0,13,-85,61237.0,310.0,87.0,87.0,D,,,,,2M11aug
"
2022.08.11_17.11.06",7.112773,43.593293,72.0,4G,LTE,-87.0,-12.0,0.0,13,-85,7.0,10.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.07",7.112773,43.593293,72.0,5G,5G,-122.0,-7.0,2.0,10,-,7.0,10.0,87.0,87.0,D,PERIODIC,-90.0,-12.0,1.0,2M11aug
"
2022.08.11_17.11.07",7.112773,43.593293,72.0,5G,5G,-122.0,-7.0,2.0,10,-,7.0,10.0,87.0,87.0,D,,-90.0,-12.0,1.0,2M11aug
"
2022.08.11_17.11.08",7.112989,43.593228,72.0,5G,5G,-122.0,-7.0,2.0,10,-,7.0,10.0,87.0,87.0,D,,-90.0,-12.0,1.0,2M11aug
"
2022.08.11_17.11.08",7.112989,43.593228,72.0,5G,5G,-122.0,-7.0,2.0,10,-,7.0,10.0,87.0,87.0,D,PERIODIC,-90.0,-12.0,1.0,2M11aug
"
2022.08.11_17.11.09",7.112989,43.593228,72.0,5G,5G,-126.0,-13.0,-3.0,9,-,29874.0,133.0,87.0,87.0,D,PERIODIC,-93.0,-14.0,9.0,2M11aug
"
2022.08.11_17.11.10",7.1131910000000005,43.593163,72.0,5G,5G,-126.0,-13.0,-3.0,9,-,29874.0,133.0,87.0,87.0,D,,-93.0,-14.0,9.0,2M11aug
"
2022.08.11_17.11.10",7.1131910000000005,43.593163,72.0,4G,LTE,-93.0,-14.0,0.0,9,-89,75252.0,408.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.10",7.1131910000000005,43.593163,72.0,4G,LTE,-93.0,-14.0,0.0,9,-89,75252.0,408.0,87.0,87.0,D,,,,,2M11aug
"
2022.08.11_17.11.11",7.1131910000000005,43.593163,72.0,4G,LTE,-91.0,-12.0,0.0,7,-91,10942.0,67.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.12",7.113349,43.593108,72.0,4G,LTE,-91.0,-12.0,0.0,7,-91,10942.0,67.0,87.0,87.0,D,,,,,2M11aug
"
2022.08.11_17.11.12",7.113349,43.593108,72.0,4G,LTE,-91.0,-12.0,0.0,7,-91,7.0,29.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.13",7.113349,43.593108,72.0,4G,LTE,-86.0,-12.0,0.0,9,-87,95607.0,449.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.14",7.113349,43.593108,72.0,4G,LTE,-86.0,-12.0,0.0,9,-89,3136.0,25.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.15",7.11348,43.593059999999994,72.0,4G,LTE,-86.0,-12.0,0.0,9,-89,3136.0,25.0,87.0,87.0,D,,,,,2M11aug
"
2022.08.11_17.11.15",7.11348,43.593059999999994,72.0,4G,LTE,-89.0,-11.0,0.0,12,-89,7.0,10.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.16",7.11348,43.593059999999994,72.0,4G,LTE,-89.0,-11.0,0.0,12,-89,65377.0,330.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.17",7.11348,43.593059999999994,72.0,4G,LTE,-88.0,-12.0,0.0,9,-89,6413.0,38.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.18",7.11348,43.593059999999994,72.0,4G,LTE,-88.0,-12.0,0.0,9,-89,33795.0,188.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.19",7.11348,43.593059999999994,72.0,4G,LTE,-87.0,-12.0,0.0,9,-89,58841.0,285.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.20",7.11348,43.593059999999994,72.0,4G,LTE,-87.0,-12.0,0.0,9,-89,7.0,11.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.21",7.11348,43.593059999999994,72.0,4G,LTE,-88.0,-10.0,0.0,9,-89,7.0,10.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.22",7.11348,43.593059999999994,72.0,4G,LTE,-88.0,-10.0,0.0,9,-89,7.0,36.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.23",7.11348,43.593059999999994,72.0,4G,LTE,-87.0,-9.0,0.0,9,-89,17.0,12.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.25",7.11348,43.593059999999994,72.0,4G,LTE,-87.0,-9.0,0.0,9,-89,51880.0,292.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.25",7.11348,43.593059999999994,72.0,4G,LTE,-87.0,-9.0,0.0,9,-89,21770.0,143.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.27",7.11348,43.593059999999994,72.0,4G,LTE,-87.0,-9.0,0.0,9,-89,7.0,10.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.28",7.11348,43.593059999999994,72.0,4G,LTE,-86.0,-11.0,1.0,9,-87,7.0,11.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.29",7.11348,43.593059999999994,72.0,4G,LTE,-86.0,-11.0,1.0,9,-87,7.0,11.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.30",7.11348,43.593059999999994,72.0,4G,LTE,-89.0,-13.0,0.0,11,-89,79333.0,398.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.31",7.11348,43.593059999999994,72.0,4G,LTE,-89.0,-13.0,0.0,11,-91,7.0,10.0,87.0,87.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.31",7.113641,43.593009,72.0,4G,LTE,-89.0,-13.0,0.0,11,-91,7.0,10.0,86.0,86.0,D,,,,,2M11aug
"
2022.08.11_17.11.32",7.113641,43.593009,72.0,4G,LTE,-91.0,-12.0,0.0,9,-91,7.0,11.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.33",7.113641,43.593009,72.0,4G,LTE,-91.0,-12.0,0.0,9,-89,7.0,11.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.33",7.11377,43.592963,72.0,4G,LTE,-91.0,-12.0,0.0,9,-89,7.0,11.0,86.0,86.0,D,,,,,2M11aug
