Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_16.05.09",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-12.0,0.0,8.0,-57,47912.0,485.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.10",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-14.0,0.0,8.0,-57,40752.0,414.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.11",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-14.0,0.0,8.0,-57,2747.0,25.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.12",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-11.0,1.0,8.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.13",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-11.0,1.0,8.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.14",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-13.0,1.0,8.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.15",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-13.0,1.0,8.0,-57,46307.0,282.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.16",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-14.0,0.0,8.0,-57,49117.0,389.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.17",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-14.0,0.0,8.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.18",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-11.0,-1.0,8.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.19",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-11.0,-1.0,8.0,-57,8816.0,48.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.20",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-11.0,-1.0,8.0,-57,65610.0,415.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.21",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-11.0,-1.0,8.0,-57,23448.0,242.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.22",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-15.0,-1.0,13.0,-60,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.23",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-15.0,-1.0,10.0,-64,14.0,38.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.24",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-15.0,-4.0,5.0,-73,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.25",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-15.0,-4.0,8.0,-65,18228.0,191.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.26",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-16.0,-7.0,7.0,-58,52586.0,329.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.27",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-16.0,-7.0,14.0,-55,2466.0,51.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.28",7.118499000000001,43.585514,63.0,4G,LTE,-73.0,-9.0,-1.0,14.0,-55,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.29",7.118499000000001,43.585514,63.0,4G,LTE,-73.0,-9.0,-1.0,14.0,-53,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.30",7.118499000000001,43.585514,63.0,4G,LTE,-70.0,-10.0,4.0,14.0,-51,26.0,14.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.31",7.118499000000001,43.585514,63.0,4G,LTE,-70.0,-10.0,4.0,14.0,-53,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.32",7.118499000000001,43.585514,63.0,4G,LTE,-70.0,-13.0,-2.0,14.0,-53,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.33",7.118499000000001,43.585514,63.0,4G,LTE,-70.0,-13.0,-2.0,14.0,-55,13.0,34.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.34",7.118499000000001,43.585514,63.0,4G,LTE,-72.0,-10.0,2.0,14.0,-55,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.35",7.118499000000001,43.585514,63.0,4G,LTE,-72.0,-10.0,2.0,12.0,-57,26.0,14.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.36",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-14.0,-2.0,10.0,-60,51118.0,226.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.37",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-14.0,-2.0,10.0,-60,28996.0,213.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.38",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-11.0,0.0,10.0,-60,8.0,13.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.39",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-11.0,0.0,14.0,-58,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.40",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-15.0,-9.0,10.0,-60,6298.0,65.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.41",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-15.0,-9.0,10.0,-60,66054.0,421.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.42",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-17.0,-5.0,10.0,-60,24683.0,216.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.43",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-17.0,-5.0,10.0,-60,10.0,15.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.44",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-16.0,-2.0,10.0,-58,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.45",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-16.0,-2.0,10.0,-56,26.0,14.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.46",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-15.0,1.0,10.0,-58,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.47",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-15.0,1.0,8.0,-64,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.48",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-16.0,-1.0,10.0,-65,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.49",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-16.0,-1.0,9.0,-66,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.50",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-16.0,-2.0,7.0,-69,1971.0,54.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.52",7.118499000000001,43.585514,63.0,4G,LTE,-86.0,-16.0,-2.0,7.0,-69,33524.0,408.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.52",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-13.0,-4.0,8.0,-66,33873.0,415.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.53",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-13.0,-4.0,8.0,-66,412.0,46.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.54",7.118499000000001,43.585514,63.0,4G,LTE,-78.0,-14.0,1.0,13.0,-61,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.55",7.118499000000001,43.585514,63.0,4G,LTE,-78.0,-14.0,1.0,9.0,-63,25.0,13.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.57",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-14.0,2.0,9.0,-65,3586.0,50.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.57",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-14.0,2.0,9.0,-65,32383.0,403.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.58",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-15.0,0.0,8.0,-63,19574.0,320.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.05.59",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-15.0,0.0,8.0,-63,32261.0,381.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.00",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-16.0,-1.0,8.0,-67,5189.0,111.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.02",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-16.0,-1.0,9.0,-65,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.02",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-13.0,-3.0,10.0,-61,7.0,10.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.03",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-13.0,-3.0,11.0,-63,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.04",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-17.0,1.0,11.0,-63,8.0,12.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.05",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-17.0,1.0,11.0,-61,25.0,12.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.07",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-14.0,-3.0,10.0,-64,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.08",7.118499000000001,43.585514,63.0,4G,LTE,-82.0,-14.0,-3.0,10.0,-68,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.09",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-17.0,-5.0,8.0,-66,7.0,21.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.09",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-17.0,-5.0,12.0,-61,7.0,12.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.11",7.118499000000001,43.585514,63.0,4G,LTE,-77.0,-12.0,3.0,12.0,-61,25.0,12.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.12",7.118499000000001,43.585514,63.0,4G,LTE,-77.0,-12.0,3.0,11.0,-59,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.13",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-12.0,2.0,11.0,-59,11.0,15.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.14",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-12.0,2.0,11.0,-64,13.0,12.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.15",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-15.0,-2.0,11.0,-64,7.0,12.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.16",7.118499000000001,43.585514,63.0,4G,LTE,-81.0,-15.0,-2.0,12.0,-59,25.0,12.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.17",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-13.0,7.0,14.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.18",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-13.0,7.0,14.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.19",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-8.0,1.0,14.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.20",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-8.0,1.0,14.0,-57,26.0,14.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.21",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-13.0,4.0,14.0,-57,82.0,74.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.22",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-13.0,4.0,14.0,-57,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.23",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-13.0,4.0,13.0,-59,7.0,37.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.24",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-9.0,1.0,9.0,-63,14.0,12.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.25",7.118499000000001,43.585514,63.0,4G,LTE,-75.0,-9.0,1.0,8.0,-68,25.0,13.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.26",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-12.0,2.0,8.0,-68,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.27",7.118499000000001,43.585514,63.0,4G,LTE,-85.0,-12.0,2.0,9.0,-69,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.28",7.118499000000001,43.585514,63.0,4G,LTE,-87.0,-15.0,3.0,10.0,-67,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.29",7.118499000000001,43.585514,63.0,4G,LTE,-87.0,-15.0,3.0,9.0,-67,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.30",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-13.0,3.0,9.0,-67,27.0,14.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.31",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-13.0,3.0,11.0,-65,17.0,36.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.32",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-15.0,6.0,5.0,-67,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.33",7.118499000000001,43.585514,63.0,4G,LTE,-84.0,-15.0,6.0,8.0,-65,7.0,11.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.34",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-12.0,2.0,9.0,-65,7.0,10.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.35",7.118499000000001,43.585514,63.0,4G,LTE,-83.0,-12.0,2.0,10.0,-63,43.0,50.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.36",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-10.0,10.0,9.0,-62,260.0,145.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.37",7.118499000000001,43.585514,63.0,4G,LTE,-80.0,-10.0,10.0,9.0,-62,54.0,67.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.38",7.118499000000001,43.585514,63.0,4G,LTE,-79.0,-13.0,9.0,10.0,-60,130.0,233.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.39",7.118499000000001,43.585514,63.0,4G,LTE,-79.0,-13.0,9.0,10.0,-60,1850.0,173.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.40",7.118499000000001,43.585514,63.0,4G,LTE,-78.0,-14.0,12.0,9.0,-64,546.0,89.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.41",7.118499000000001,43.585514,63.0,4G,LTE,-78.0,-14.0,12.0,9.0,-62,47.0,104.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.42",7.118499000000001,43.585514,63.0,4G,LTE,-77.0,-9.0,12.0,11.0,-60,34.0,69.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.43",7.118499000000001,43.585514,63.0,4G,LTE,-77.0,-9.0,12.0,11.0,-60,0.0,0.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.44",7.118499000000001,43.585514,63.0,4G,LTE,-73.0,-14.0,6.0,9.0,-58,5.0,5.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.45",7.118499000000001,43.585514,63.0,4G,LTE,-73.0,-14.0,6.0,9.0,-58,19.0,3.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.46",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-8.0,8.0,8.0,-60,0.0,0.0,201.0,201.0,D,PERIODIC,4A9s2
"
2022.09.09_16.06.47",7.118499000000001,43.585514,63.0,4G,LTE,-74.0,-8.0,8.0,8.0,-60,0.0,0.0,201.0,201.0,I,PERIODIC,4A9s2
"
2022.09.09_16.06.48",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-8.0,7.0,8.0,-60,0.0,0.0,201.0,201.0,I,PERIODIC,4A9s2
"
2022.09.09_16.06.49",7.118499000000001,43.585514,63.0,4G,LTE,-76.0,-8.0,7.0,8.0,-60,0.0,0.0,201.0,201.0,I,LOG_END,4A9s2
"
",,,,,,,,,,,,,,,,,4A9s2
