Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.22_11.19.32",7.044786,43.623984,71.0,4G,LTE,-109.0,-12.0,4.0,6.0,-92,13505.0,124.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.33",7.044786,43.623984,71.0,4G,LTE,-109.0,-12.0,4.0,6.0,-92,6472.0,100.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.34",7.044786,43.623984,71.0,4G,LTE,-109.0,-12.0,4.0,6.0,-92,11094.0,128.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.35",7.044786,43.623984,71.0,4G,LTE,-109.0,-12.0,4.0,6.0,-92,6147.0,127.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.36",7.044786,43.623984,71.0,4G,LTE,-109.0,-12.0,4.0,6.0,-92,12480.0,166.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.37",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-92,11972.0,108.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.38",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,15.0,-87,10354.0,105.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.39",7.044786,43.623984,71.0,4G,LTE,-104.0,-12.0,5.0,15.0,-87,7441.0,105.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.40",7.044786,43.623984,71.0,4G,LTE,-104.0,-12.0,5.0,7.0,-92,7194.0,99.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.41",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,4.0,9.0,-89,8636.0,97.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.42",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,4.0,6.0,-91,12224.0,118.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.43",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,4.0,7.0,-91,1799.0,27.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.44",7.044786,43.623984,71.0,4G,LTE,-108.0,-14.0,6.0,7.0,-87,191.0,32.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.45",7.044786,43.623984,71.0,4G,LTE,-108.0,-14.0,6.0,7.0,-89,18493.0,130.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.46",7.044786,43.623984,71.0,4G,LTE,-106.0,-14.0,6.0,7.0,-89,8269.0,95.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.47",7.044786,43.623984,71.0,4G,LTE,-106.0,-14.0,6.0,7.0,-92,8555.0,98.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.48",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,5.0,7.0,-92,7083.0,102.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.49",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,5.0,7.0,-92,7490.0,101.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.50",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,7.0,-92,9782.0,103.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.51",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,7.0,-92,10068.0,104.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.52",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,5.0,7.0,-90,3214.0,81.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.53",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,5.0,6.0,-92,7.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.54",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,6.0,8.0,-92,32.0,27.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.55",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,6.0,8.0,-92,841.0,43.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.56",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,4.0,9.0,-94,6838.0,100.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.57",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,4.0,6.0,-93,945.0,42.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.58",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,4.0,6.0,-93,7.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.59",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,4.0,6.0,-93,26.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.00",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,4.0,6.0,-93,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.01",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,4.0,6.0,-93,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.02",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,4.0,6.0,-93,7.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.03",7.044786,43.623984,71.0,4G,LTE,-110.0,-15.0,0.0,6.0,-93,8.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.04",7.044786,43.623984,71.0,4G,LTE,-110.0,-15.0,0.0,6.0,-94,30.0,29.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.05",7.044786,43.623984,71.0,4G,LTE,-113.0,-14.0,1.0,5.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.06",7.044786,43.623984,71.0,4G,LTE,-113.0,-14.0,1.0,5.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.07",7.044786,43.623984,71.0,4G,LTE,-112.0,-13.0,4.0,5.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.08",7.044786,43.623984,71.0,4G,LTE,-112.0,-13.0,4.0,5.0,-,8.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.09",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,3.0,5.0,-,26.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.10",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,3.0,5.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.11",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,0.0,5.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.12",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,0.0,5.0,-,60.0,15.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.13",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,2.0,5.0,-,9.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.14",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,2.0,5.0,-,26.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.15",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,4.0,5.0,-,60.0,15.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.16",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,4.0,5.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.17",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,4.0,5.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.18",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,4.0,5.0,-,26.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.19",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,2.0,5.0,-,8.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.20",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,2.0,5.0,-,8.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.21",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,8.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.22",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,8.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.23",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,8.0,-,26.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.24",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,2.0,8.0,-,7.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.25",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,2.0,8.0,-,8.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.26",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,0.0,8.0,-,19.0,94.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.27",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,0.0,8.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.28",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,4.0,8.0,-,59.0,69.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.29",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,4.0,8.0,-,15.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.30",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,8.0,-,8.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.31",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,8.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.32",7.044786,43.623984,71.0,4G,LTE,-110.0,-15.0,1.0,8.0,-,60.0,15.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.33",7.044786,43.623984,71.0,4G,LTE,-110.0,-15.0,1.0,8.0,-,26.0,36.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.34",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,2.0,8.0,-,12.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.35",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,2.0,8.0,-,59.0,16.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.36",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,4.0,8.0,-,22.0,62.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.37",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,4.0,8.0,-,15.0,33.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.38",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,5.0,8.0,-,7.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.39",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,5.0,8.0,-,35.0,65.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.40",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,5.0,8.0,-,0.0,0.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.41",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,4.0,8.0,-,0.0,0.0,192.0,192.0,I,PERIODIC,A15jk
"
2022.07.22_11.20.42",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,4.0,8.0,-,0.0,0.0,192.0,192.0,I,PERIODIC,A15jk
"
2022.07.22_11.20.43",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,2.0,8.0,-,19.0,2.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.44",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,2.0,8.0,-,0.0,0.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.20.44",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,2.0,8.0,-,0.0,0.0,192.0,192.0,I,LOG_END,A15jk
"
",,,,,,,,,,,,,,,,,A15jk
