Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.19_16.16.37",7.088075999999999,43.602748,5G,5G,-89.0,-3.0,17.0,10.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-103.0,-9.0,1.0,3A19aug
"
2022.08.19_16.16.38",7.088075999999999,43.602748,5G,5G,-89.0,-3.0,17.0,10.0,-,16.0,11.0,136.0,136.0,D,PERIODIC,-103.0,-9.0,1.0,3A19aug
"
2022.08.19_16.16.39",7.088075999999999,43.602748,5G,5G,-89.0,-3.0,17.0,12.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-102.0,-9.0,5.0,3A19aug
"
2022.08.19_16.16.40",7.088075999999999,43.602748,5G,5G,-89.0,-3.0,17.0,12.0,-,7.0,12.0,136.0,136.0,D,PERIODIC,-102.0,-9.0,5.0,3A19aug
"
2022.08.19_16.16.41",7.088075999999999,43.602748,5G,5G,-92.0,-3.0,18.0,7.0,-,8.0,10.0,136.0,136.0,D,PERIODIC,-103.0,-11.0,3.0,3A19aug
"
2022.08.19_16.16.42",7.088075999999999,43.602748,5G,5G,-92.0,-3.0,18.0,7.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-103.0,-11.0,3.0,3A19aug
"
2022.08.19_16.16.43",7.088075999999999,43.602748,5G,5G,-92.0,-3.0,18.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-12.0,-2.0,3A19aug
"
2022.08.19_16.16.44",7.088075999999999,43.602748,5G,5G,-90.0,-3.0,17.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-12.0,-2.0,3A19aug
"
2022.08.19_16.16.45",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,14.0,11.0,-,7.0,12.0,136.0,136.0,D,PERIODIC,-99.0,-8.0,7.0,3A19aug
"
2022.08.19_16.16.46",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,14.0,11.0,-,8.0,11.0,136.0,136.0,D,PERIODIC,-99.0,-8.0,7.0,3A19aug
"
2022.08.19_16.16.47",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,11.0,8.0,-,9.0,13.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,6.0,3A19aug
"
2022.08.19_16.16.48",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,11.0,8.0,-,15.0,26.0,136.0,136.0,D,PERIODIC,-103.0,-12.0,6.0,3A19aug
"
2022.08.19_16.16.49",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,11.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-9.0,8.0,3A19aug
"
2022.08.19_16.16.50",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,11.0,12.0,-,11.0,37.0,136.0,136.0,D,PERIODIC,-104.0,-9.0,8.0,3A19aug
"
2022.08.19_16.16.51",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,10.0,12.0,-,13.0,11.0,136.0,136.0,D,PERIODIC,-102.0,-8.0,11.0,3A19aug
"
2022.08.19_16.16.52",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,10.0,12.0,-,189.0,68.0,136.0,136.0,D,PERIODIC,-102.0,-8.0,11.0,3A19aug
"
2022.08.19_16.16.53",7.088075999999999,43.602748,5G,5G,-93.0,-3.0,13.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,5.0,3A19aug
"
2022.08.19_16.16.54",7.088075999999999,43.602748,5G,5G,-94.0,-3.0,12.0,10.0,-,227.0,188.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,5.0,3A19aug
"
2022.08.19_16.16.55",7.088075999999999,43.602748,5G,5G,-94.0,-3.0,12.0,10.0,-,58.0,42.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,5.0,3A19aug
"
2022.08.19_16.16.56",7.088075999999999,43.602748,5G,5G,-94.0,-3.0,12.0,5.0,-,22.0,22.0,136.0,136.0,D,PERIODIC,-103.0,-8.0,7.0,3A19aug
"
2022.08.19_16.16.57",7.088075999999999,43.602748,5G,5G,-93.0,-3.0,16.0,5.0,-,4.0,2.0,136.0,136.0,D,PERIODIC,-103.0,-8.0,7.0,3A19aug
"
2022.08.19_16.16.58",7.088075999999999,43.602748,5G,5G,-92.0,-3.0,18.0,5.0,-,0.0,0.0,136.0,136.0,D,PERIODIC,-105.0,-12.0,1.0,3A19aug
"
2022.08.19_16.16.59",7.088075999999999,43.602748,5G,5G,-92.0,-3.0,18.0,5.0,-,0.0,0.0,136.0,136.0,I,LOG_END,-105.0,-12.0,1.0,3A19aug
"
",,,,,,,,,,,,,,,,,,,3A19aug
