Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.16_11.05.19",7.072956,43.615998,5G,5G,-87.0,-3.0,19.0,15.0,-,38.0,35.0,167.0,167.0,D,PERIODIC,-89.0,-5.0,2.0,P16aug
"
2022.08.16_11.05.20",7.072956,43.615998,5G,5G,-88.0,-3.0,18.0,15.0,-,42145.0,312.0,167.0,167.0,D,PERIODIC,-89.0,-5.0,2.0,P16aug
"
2022.08.16_11.05.21",7.072956,43.615998,5G,5G,-90.0,-3.0,18.0,8.0,-,55386.0,343.0,167.0,167.0,D,PERIODIC,-88.0,-7.0,2.0,P16aug
"
2022.08.16_11.05.22",7.072956,43.615998,5G,5G,-91.0,-3.0,16.0,8.0,-,30.0,43.0,167.0,167.0,D,PERIODIC,-88.0,-7.0,2.0,P16aug
"
2022.08.16_11.05.23",7.072956,43.615998,5G,5G,-91.0,-3.0,16.0,11.0,-,26.0,23.0,167.0,167.0,D,PERIODIC,-92.0,-7.0,1.0,P16aug
"
2022.08.16_11.05.24",7.072956,43.615998,5G,5G,-91.0,-3.0,16.0,11.0,-,97331.0,584.0,167.0,167.0,D,PERIODIC,-92.0,-7.0,1.0,P16aug
"
2022.08.16_11.05.24",7.072856,43.615934,5G,5G,-89.0,-3.0,16.0,11.0,-,97331.0,584.0,168.0,168.0,D,,-92.0,-7.0,1.0,P16aug
"
2022.08.16_11.05.25",7.072856,43.615934,5G,5G,-89.0,-3.0,16.0,11.0,-,31.0,80.0,168.0,168.0,D,PERIODIC,-89.0,-6.0,9.0,P16aug
"
2022.08.16_11.05.26",7.072856,43.615934,5G,5G,-89.0,-3.0,16.0,11.0,-,28.0,41.0,168.0,168.0,D,PERIODIC,-89.0,-6.0,9.0,P16aug
"
2022.08.16_11.05.27",7.072856,43.615934,5G,5G,-89.0,-3.0,15.0,12.0,-,45679.0,367.0,168.0,168.0,D,PERIODIC,-91.0,-7.0,7.0,P16aug
"
2022.08.16_11.05.28",7.072856,43.615934,5G,5G,-89.0,-3.0,15.0,12.0,-,32918.0,316.0,168.0,168.0,D,PERIODIC,-91.0,-7.0,7.0,P16aug
"
2022.08.16_11.05.29",7.072856,43.615934,5G,5G,-87.0,-3.0,14.0,9.0,-,7.0,29.0,168.0,168.0,D,PERIODIC,-89.0,-7.0,5.0,P16aug
"
2022.08.16_11.05.30",7.072856,43.615934,5G,5G,-87.0,-3.0,14.0,9.0,-,102128.0,586.0,168.0,168.0,D,PERIODIC,-89.0,-7.0,5.0,P16aug
"
2022.08.16_11.05.31",7.072856,43.615934,5G,5G,-87.0,-3.0,14.0,11.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-89.0,-8.0,5.0,P16aug
"
2022.08.16_11.05.32",7.072856,43.615934,5G,5G,-87.0,-3.0,14.0,11.0,-,7.0,14.0,168.0,168.0,D,PERIODIC,-89.0,-8.0,5.0,P16aug
"
2022.08.16_11.05.32",7.072756,43.615868,5G,5G,-87.0,-3.0,14.0,11.0,-,7.0,14.0,169.0,169.0,D,,-89.0,-8.0,5.0,P16aug
"
2022.08.16_11.05.33",7.072756,43.615868,5G,5G,-87.0,-3.0,14.0,11.0,-,69070.0,429.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,5.0,P16aug
"
2022.08.16_11.05.34",7.072756,43.615868,5G,5G,-87.0,-3.0,13.0,11.0,-,8.0,11.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,4.0,P16aug
"
2022.08.16_11.05.35",7.072756,43.615868,5G,5G,-87.0,-3.0,13.0,13.0,-,39975.0,203.0,169.0,169.0,D,PERIODIC,-86.0,-7.0,4.0,P16aug
"
2022.08.16_11.05.36",7.072756,43.615868,5G,5G,-87.0,-3.0,13.0,13.0,-,56982.0,331.0,169.0,169.0,D,PERIODIC,-86.0,-7.0,4.0,P16aug
"
2022.08.16_11.05.37",7.072756,43.615868,5G,5G,-87.0,-3.0,13.0,11.0,-,7.0,11.0,169.0,169.0,D,PERIODIC,-87.0,-8.0,4.0,P16aug
"
2022.08.16_11.05.38",7.072756,43.615868,5G,5G,-87.0,-3.0,13.0,11.0,-,94058.0,586.0,169.0,169.0,D,PERIODIC,-87.0,-8.0,4.0,P16aug
"
2022.08.16_11.05.39",7.072756,43.615868,5G,5G,-87.0,-3.0,13.0,12.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-87.0,-7.0,4.0,P16aug
"
2022.08.16_11.05.40",7.072756,43.615868,5G,5G,-85.0,-3.0,13.0,12.0,-,86871.0,622.0,169.0,169.0,D,PERIODIC,-87.0,-7.0,5.0,P16aug
"
2022.08.16_11.05.41",7.072756,43.615868,5G,5G,-85.0,-3.0,13.0,8.0,-,17795.0,150.0,169.0,169.0,D,PERIODIC,-88.0,-7.0,5.0,P16aug
"
2022.08.16_11.05.42",7.072756,43.615868,5G,5G,-81.0,-3.0,17.0,8.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-7.0,3.0,P16aug
"
2022.08.16_11.05.42",7.072675,43.615796,5G,5G,-81.0,-3.0,17.0,8.0,-,7.0,10.0,170.0,170.0,D,,-88.0,-7.0,3.0,P16aug
"
2022.08.16_11.05.43",7.072675,43.615796,5G,5G,-81.0,-3.0,17.0,9.0,-,93139.0,556.0,170.0,170.0,D,PERIODIC,-90.0,-9.0,3.0,P16aug
"
2022.08.16_11.05.44",7.072675,43.615796,5G,5G,-81.0,-3.0,17.0,9.0,-,10.0,27.0,170.0,170.0,D,PERIODIC,-90.0,-9.0,3.0,P16aug
"
2022.08.16_11.05.45",7.072675,43.615796,5G,5G,-78.0,-3.0,17.0,7.0,-,53940.0,275.0,170.0,170.0,D,PERIODIC,-90.0,-8.0,5.0,P16aug
"
2022.08.16_11.05.46",7.072675,43.615796,5G,5G,-78.0,-3.0,17.0,7.0,-,44123.0,245.0,170.0,170.0,D,PERIODIC,-90.0,-8.0,5.0,P16aug
"
2022.08.16_11.05.47",7.072675,43.615796,5G,5G,-78.0,-3.0,17.0,11.0,-,41534.0,325.0,170.0,170.0,D,PERIODIC,-87.0,-9.0,1.0,P16aug
"
2022.08.16_11.05.48",7.072675,43.615796,5G,5G,-78.0,-3.0,17.0,11.0,-,63580.0,414.0,170.0,170.0,D,PERIODIC,-87.0,-9.0,1.0,P16aug
"
2022.08.16_11.05.49",7.072675,43.615796,5G,5G,-83.0,-3.0,10.0,4.0,-,7.0,28.0,170.0,170.0,D,PERIODIC,-89.0,-9.0,1.0,P16aug
"
2022.08.16_11.05.50",7.072675,43.615796,5G,5G,-83.0,-3.0,10.0,4.0,-,95355.0,561.0,170.0,170.0,D,PERIODIC,-89.0,-9.0,1.0,P16aug
"
2022.08.16_11.05.51",7.072675,43.615796,5G,5G,-83.0,-3.0,10.0,11.0,-,7.0,10.0,170.0,170.0,D,PERIODIC,-87.0,-10.0,1.0,P16aug
"
2022.08.16_11.05.52",7.072675,43.615796,5G,5G,-83.0,-3.0,10.0,11.0,-,91969.0,532.0,170.0,170.0,D,PERIODIC,-87.0,-10.0,1.0,P16aug
"
2022.08.16_11.05.52",7.072566,43.615735,5G,5G,-87.0,-3.0,14.0,11.0,-,91969.0,532.0,170.0,170.0,D,,-87.0,-10.0,1.0,P16aug
"
2022.08.16_11.05.53",7.072566,43.615735,5G,5G,-87.0,-3.0,14.0,11.0,-,8312.0,56.0,170.0,170.0,D,PERIODIC,-87.0,-10.0,9.0,P16aug
"
2022.08.16_11.05.54",7.072566,43.615735,5G,5G,-87.0,-3.0,14.0,9.0,-,10846.0,74.0,170.0,170.0,D,PERIODIC,-88.0,-10.0,9.0,P16aug
"
2022.08.16_11.05.55",7.072566,43.615735,5G,5G,-87.0,-3.0,16.0,9.0,-,89348.0,612.0,170.0,170.0,D,PERIODIC,-88.0,-10.0,9.0,P16aug
"
2022.08.16_11.05.56",7.072566,43.615735,5G,5G,-91.0,-3.0,12.0,8.0,-,6695.0,75.0,170.0,170.0,D,PERIODIC,-86.0,-5.0,5.0,P16aug
"
2022.08.16_11.05.57",7.072566,43.615735,5G,5G,-88.0,-3.0,16.0,8.0,-,87610.0,527.0,170.0,170.0,D,PERIODIC,-86.0,-5.0,0.0,P16aug
"
2022.08.16_11.05.58",7.072566,43.615735,5G,5G,-89.0,-3.0,12.0,8.0,-,8.0,15.0,170.0,170.0,D,PERIODIC,-91.0,-8.0,10.0,P16aug
"
2022.08.16_11.05.58",7.072463000000001,43.615673,5G,5G,-89.0,-3.0,14.0,8.0,-,8.0,15.0,171.0,171.0,D,,-91.0,-8.0,10.0,P16aug
"
2022.08.16_11.05.59",7.072463000000001,43.615673,5G,5G,-89.0,-3.0,14.0,8.0,-,7.0,11.0,171.0,171.0,D,PERIODIC,-91.0,-8.0,3.0,P16aug
"
2022.08.16_11.06.00",7.072463000000001,43.615673,5G,5G,-89.0,-3.0,14.0,5.0,-,98156.0,563.0,171.0,171.0,D,PERIODIC,-93.0,-8.0,3.0,P16aug
"
2022.08.16_11.06.01",7.072463000000001,43.615673,5G,5G,-89.0,-3.0,14.0,5.0,-,7.0,10.0,171.0,171.0,D,PERIODIC,-93.0,-8.0,3.0,P16aug
"
2022.08.16_11.06.02",7.072463000000001,43.615673,5G,5G,-86.0,-3.0,18.0,9.0,-,19339.0,142.0,171.0,171.0,D,PERIODIC,-93.0,-12.0,-1.0,P16aug
"
2022.08.16_11.06.03",7.072463000000001,43.615673,5G,5G,-86.0,-3.0,18.0,9.0,-,80013.0,555.0,171.0,171.0,D,PERIODIC,-93.0,-12.0,-1.0,P16aug
"
2022.08.16_11.06.04",7.072463000000001,43.615673,5G,5G,-86.0,-3.0,18.0,12.0,-,7.0,11.0,171.0,171.0,D,PERIODIC,-90.0,-7.0,-1.0,P16aug
"
2022.08.16_11.06.05",7.072463000000001,43.615673,5G,5G,-86.0,-3.0,18.0,12.0,-,109298.0,672.0,171.0,171.0,D,PERIODIC,-90.0,-7.0,-1.0,P16aug
"
2022.08.16_11.06.05",7.072384,43.615596999999994,5G,5G,-86.0,-3.0,18.0,12.0,-,109298.0,672.0,173.0,173.0,D,,-90.0,-7.0,-1.0,P16aug
"
2022.08.16_11.06.06",7.072384,43.615596999999994,5G,5G,-86.0,-3.0,18.0,9.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-89.0,-5.0,1.0,P16aug
"
2022.08.16_11.06.07",7.072384,43.615596999999994,5G,5G,-85.0,-3.0,16.0,9.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-89.0,-5.0,1.0,P16aug
"
2022.08.16_11.06.08",7.072384,43.615596999999994,5G,5G,-85.0,-3.0,16.0,8.0,-,69383.0,415.0,173.0,173.0,D,PERIODIC,-88.0,-5.0,1.0,P16aug
"
2022.08.16_11.06.09",7.072384,43.615596999999994,5G,5G,-85.0,-3.0,18.0,8.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-88.0,-5.0,1.0,P16aug
"
2022.08.16_11.06.10",7.072384,43.615596999999994,5G,5G,-85.0,-3.0,18.0,7.0,-,39227.0,279.0,173.0,173.0,D,PERIODIC,-92.0,-7.0,1.0,P16aug
"
2022.08.16_11.06.11",7.072384,43.615596999999994,5G,5G,-85.0,-3.0,18.0,7.0,-,54979.0,344.0,173.0,173.0,D,PERIODIC,-92.0,-7.0,1.0,P16aug
"
2022.08.16_11.06.12",7.072384,43.615596999999994,5G,5G,-85.0,-3.0,18.0,7.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-92.0,-7.0,11.0,P16aug
"
2022.08.16_11.06.12",7.0722830000000005,43.615522999999996,5G,5G,-85.0,-3.0,18.0,7.0,-,7.0,10.0,173.0,173.0,D,,-92.0,-7.0,11.0,P16aug
"
2022.08.16_11.06.13",7.0722830000000005,43.615522999999996,5G,5G,-85.0,-3.0,18.0,7.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-92.0,-7.0,11.0,P16aug
"
2022.08.16_11.06.14",7.0722830000000005,43.615522999999996,5G,5G,-88.0,-3.0,11.0,7.0,-,95860.0,583.0,173.0,173.0,D,PERIODIC,-93.0,-10.0,-2.0,P16aug
"
2022.08.16_11.06.15",7.0722830000000005,43.615522999999996,5G,5G,-88.0,-3.0,11.0,7.0,-,125.0,26.0,173.0,173.0,D,PERIODIC,-93.0,-10.0,-2.0,P16aug
"
2022.08.16_11.06.16",7.0722830000000005,43.615522999999996,5G,5G,-88.0,-3.0,11.0,9.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-93.0,-10.0,-2.0,P16aug
"
2022.08.16_11.06.17",7.0722830000000005,43.615522999999996,5G,5G,-86.0,-3.0,14.0,9.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-93.0,-10.0,-2.0,P16aug
"
2022.08.16_11.06.18",7.0722830000000005,43.615522999999996,5G,5G,-86.0,-3.0,14.0,6.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-92.0,-13.0,-2.0,P16aug
"
2022.08.16_11.06.19",7.0722830000000005,43.615522999999996,5G,5G,-85.0,-3.0,17.0,6.0,-,66496.0,454.0,173.0,173.0,D,PERIODIC,-92.0,-13.0,-5.0,P16aug
"
2022.08.16_11.06.19",7.072183,43.615468,5G,5G,-85.0,-3.0,17.0,6.0,-,66496.0,454.0,173.0,173.0,D,,-92.0,-13.0,-5.0,P16aug
"
2022.08.16_11.06.20",7.072183,43.615468,5G,5G,-85.0,-3.0,17.0,10.0,-,95273.0,588.0,173.0,173.0,D,PERIODIC,-93.0,-11.0,-5.0,P16aug
"
2022.08.16_11.06.21",7.072183,43.615468,5G,5G,-93.0,-3.0,13.0,10.0,-,8.0,11.0,173.0,173.0,D,PERIODIC,-93.0,-11.0,-1.0,P16aug
"
2022.08.16_11.06.22",7.072183,43.615468,5G,5G,-87.0,-3.0,16.0,7.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-95.0,-11.0,-4.0,P16aug
"
2022.08.16_11.06.23",7.072183,43.615468,5G,5G,-88.0,-3.0,14.0,7.0,-,7.0,33.0,173.0,173.0,D,PERIODIC,-95.0,-11.0,-3.0,P16aug
"
2022.08.16_11.06.24",7.072183,43.615468,5G,5G,-87.0,-3.0,13.0,4.0,-,43.0,73.0,173.0,173.0,D,PERIODIC,-95.0,-12.0,-3.0,P16aug
"
2022.08.16_11.06.25",7.072183,43.615468,5G,5G,-87.0,-3.0,13.0,4.0,-,107138.0,714.0,173.0,173.0,D,PERIODIC,-95.0,-12.0,-3.0,P16aug
"
2022.08.16_11.06.26",7.072183,43.615468,5G,5G,-89.0,-3.0,12.0,5.0,-,0.0,9.0,173.0,173.0,D,PERIODIC,-93.0,-10.0,-7.0,P16aug
"
2022.08.16_11.06.26",7.072087,43.615404999999996,5G,5G,-89.0,-3.0,12.0,5.0,-,0.0,9.0,174.0,174.0,D,,-93.0,-10.0,-7.0,P16aug
"
2022.08.16_11.06.27",7.072087,43.615404999999996,5G,5G,-89.0,-3.0,12.0,5.0,-,51.0,65.0,174.0,174.0,D,PERIODIC,-93.0,-10.0,-7.0,P16aug
"
2022.08.16_11.06.28",7.072087,43.615404999999996,5G,5G,-89.0,-3.0,12.0,6.0,-,29158.0,275.0,174.0,174.0,D,PERIODIC,-94.0,-12.0,-7.0,P16aug
"
2022.08.16_11.06.29",7.072087,43.615404999999996,5G,5G,-90.0,-3.0,11.0,6.0,-,45311.0,333.0,174.0,174.0,D,PERIODIC,-94.0,-12.0,0.0,P16aug
"
2022.08.16_11.06.31",7.072087,43.615404999999996,5G,5G,-90.0,-3.0,11.0,5.0,-,9468.0,75.0,174.0,174.0,D,PERIODIC,-96.0,-11.0,0.0,P16aug
"
2022.08.16_11.06.32",7.072087,43.615404999999996,5G,5G,-90.0,-3.0,11.0,5.0,-,89444.0,597.0,174.0,174.0,D,PERIODIC,-96.0,-11.0,0.0,P16aug
"
2022.08.16_11.06.32",7.072087,43.615404999999996,5G,5G,-101.0,-3.0,8.0,6.0,-,0.0,9.0,174.0,174.0,D,HANDOVER_DATA_5G5G,-94.0,-9.0,4.0,P16aug
"
2022.08.16_11.06.33",7.072087,43.615404999999996,5G,5G,-101.0,-3.0,8.0,6.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-94.0,-9.0,4.0,P16aug
"
2022.08.16_11.06.33",7.071992,43.615336,5G,5G,-101.0,-3.0,8.0,6.0,-,7.0,10.0,173.0,173.0,D,,-94.0,-9.0,4.0,P16aug
"
2022.08.16_11.06.35",7.071992,43.615336,5G,5G,-95.0,-3.0,10.0,10.0,-,45225.0,300.0,173.0,173.0,D,PERIODIC,-98.0,-11.0,4.0,P16aug
"
2022.08.16_11.06.36",7.071992,43.615336,5G,5G,-96.0,-3.0,4.0,10.0,-,48370.0,253.0,173.0,173.0,D,PERIODIC,-98.0,-11.0,-6.0,P16aug
"
2022.08.16_11.06.36",7.071992,43.615336,5G,5G,-96.0,-3.0,7.0,11.0,-,0.0,9.0,173.0,173.0,D,PERIODIC,-105.0,-15.0,-5.0,P16aug
"
2022.08.16_11.06.38",7.071992,43.615336,5G,5G,-96.0,-3.0,7.0,11.0,-,1156.0,33.0,173.0,173.0,D,PERIODIC,-105.0,-15.0,-5.0,P16aug
"
2022.08.16_11.06.38",7.071992,43.615336,5G,5G,-99.0,-4.0,6.0,11.0,-,93534.0,523.0,173.0,173.0,D,PERIODIC,-105.0,-15.0,-3.0,P16aug
"
2022.08.16_11.06.40",7.071992,43.615336,5G,5G,-99.0,-4.0,6.0,6.0,-,7.0,10.0,173.0,173.0,D,HANDOVER_DATA_5G5G,-101.0,-10.0,-3.0,P16aug
"
2022.08.16_11.06.41",7.071992,43.615336,5G,5G,-99.0,-4.0,6.0,6.0,-,64313.0,298.0,173.0,173.0,D,PERIODIC,-101.0,-10.0,-3.0,P16aug
"
2022.08.16_11.06.42",7.071992,43.615336,5G,5G,-99.0,-3.0,6.0,10.0,-,35193.0,224.0,173.0,173.0,D,PERIODIC,-103.0,-9.0,3.0,P16aug
"
2022.08.16_11.06.42",7.07189,43.615262,5G,5G,-99.0,-3.0,5.0,10.0,-,77138.0,499.0,172.0,172.0,D,,-103.0,-9.0,3.0,P16aug
"
2022.08.16_11.06.43",7.07189,43.615262,5G,5G,-99.0,-3.0,5.0,10.0,-,77138.0,499.0,172.0,172.0,D,PERIODIC,-103.0,-9.0,1.0,P16aug
"
2022.08.16_11.06.44",7.07189,43.615262,5G,5G,-99.0,-3.0,5.0,10.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-101.0,-11.0,1.0,P16aug
"
2022.08.16_11.06.45",7.07189,43.615262,5G,5G,-99.0,-3.0,5.0,10.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-101.0,-11.0,1.0,P16aug
"
2022.08.16_11.06.46",7.07189,43.615262,5G,5G,-99.0,-3.0,5.0,6.0,-,50836.0,357.0,172.0,172.0,D,PERIODIC,-101.0,-10.0,1.0,P16aug
"
2022.08.16_11.06.47",7.07189,43.615262,5G,5G,-95.0,-6.0,8.0,6.0,-,54803.0,365.0,172.0,172.0,D,PERIODIC,-101.0,-10.0,2.0,P16aug
"
2022.08.16_11.06.48",7.07189,43.615262,5G,5G,-95.0,-6.0,8.0,10.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-101.0,-10.0,2.0,P16aug
"
2022.08.16_11.06.49",7.07189,43.615262,5G,5G,-95.0,-3.0,4.0,10.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-101.0,-10.0,2.0,P16aug
"
2022.08.16_11.06.49",7.071776,43.615221000000005,5G,5G,-95.0,-3.0,10.0,10.0,-,7.0,10.0,172.0,172.0,D,,-101.0,-10.0,2.0,P16aug
"
2022.08.16_11.06.50",7.071776,43.615221000000005,5G,5G,-95.0,-3.0,10.0,9.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-100.0,-11.0,2.0,P16aug
"
2022.08.16_11.06.51",7.071776,43.615221000000005,5G,5G,-96.0,-3.0,9.0,9.0,-,92188.0,661.0,172.0,172.0,D,PERIODIC,-100.0,-11.0,2.0,P16aug
"
2022.08.16_11.06.52",7.071776,43.615221000000005,5G,5G,-96.0,-3.0,9.0,13.0,-,6759.0,45.0,172.0,172.0,D,PERIODIC,-98.0,-13.0,2.0,P16aug
"
2022.08.16_11.06.53",7.071776,43.615221000000005,5G,5G,-95.0,-3.0,1.0,13.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-98.0,-13.0,4.0,P16aug
"
2022.08.16_11.06.54",7.071776,43.615221000000005,5G,5G,-95.0,-3.0,1.0,7.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-100.0,-11.0,4.0,P16aug
"
2022.08.16_11.06.55",7.071776,43.615221000000005,5G,5G,-95.0,-3.0,1.0,7.0,-,37.0,72.0,172.0,172.0,D,PERIODIC,-100.0,-11.0,4.0,P16aug
"
2022.08.16_11.06.56",7.071776,43.615221000000005,5G,5G,-95.0,-3.0,1.0,11.0,-,67873.0,427.0,172.0,172.0,D,PERIODIC,-100.0,-12.0,4.0,P16aug
"
2022.08.16_11.06.57",7.071776,43.615221000000005,4G,LTE,-100.0,-12.0,0.0,11.0,-103,27049.0,220.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.06.57",7.071776,43.615221000000005,4G,LTE,-100.0,-12.0,0.0,11.0,-103,27049.0,220.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.06.58",7.071776,43.615221000000005,4G,LTE,-98.0,-13.0,0.0,13.0,-103,28774.0,175.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.06.59",7.071776,43.615221000000005,4G,LTE,-98.0,-13.0,0.0,13.0,-103,59690.0,305.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.00",7.071776,43.615221000000005,4G,LTE,-101.0,-13.0,0.0,10.0,-99,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.01",7.071776,43.615221000000005,4G,LTE,-101.0,-13.0,0.0,10.0,-99,67465.0,370.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.02",7.071776,43.615221000000005,4G,LTE,-99.0,-10.0,0.0,12.0,-99,81230.0,443.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.03",7.071776,43.615221000000005,4G,LTE,-99.0,-10.0,0.0,12.0,-103,7343.0,48.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.03",7.071649000000001,43.615177,4G,LTE,-99.0,-10.0,0.0,12.0,-103,7343.0,48.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.07.04",7.071649000000001,43.615177,4G,LTE,-102.0,-13.0,0.0,9.0,-103,33511.0,220.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.05",7.071649000000001,43.615177,4G,LTE,-102.0,-13.0,0.0,9.0,-103,54694.0,296.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.06",7.071649000000001,43.615177,4G,LTE,-101.0,-10.0,0.0,9.0,-101,2266.0,39.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.07",7.071649000000001,43.615177,4G,LTE,-101.0,-10.0,0.0,9.0,-103,93069.0,484.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.08",7.071649000000001,43.615177,4G,LTE,-101.0,-10.0,0.0,9.0,-105,10.0,13.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.09",7.071649000000001,43.615177,4G,LTE,-104.0,-12.0,0.0,9.0,-105,89051.0,457.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.10",7.071649000000001,43.615177,4G,LTE,-104.0,-12.0,0.0,9.0,-105,53743.0,315.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.11",7.071649000000001,43.615177,4G,LTE,-104.0,-13.0,0.0,10.0,-105,7516.0,44.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.12",7.071649000000001,43.615177,4G,LTE,-104.0,-13.0,0.0,10.0,-103,11025.0,83.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.13",7.071649000000001,43.615177,4G,LTE,-102.0,-12.0,0.0,10.0,-103,78242.0,397.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.14",7.071649000000001,43.615177,4G,LTE,-102.0,-12.0,0.0,10.0,-103,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.15",7.071649000000001,43.615177,4G,LTE,-101.0,-7.0,0.0,8.0,-103,86810.0,483.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.15",7.0715330000000005,43.615111999999996,4G,LTE,-101.0,-7.0,0.0,8.0,-103,86810.0,483.0,172.0,172.0,D,,,,,P16aug
"
2022.08.16_11.07.16",7.0715330000000005,43.615111999999996,4G,LTE,-101.0,-7.0,0.0,8.0,-103,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.17",7.0715330000000005,43.615111999999996,4G,LTE,-102.0,-9.0,0.0,8.0,-103,24309.0,151.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.18",7.0715330000000005,43.615111999999996,4G,LTE,-102.0,-9.0,0.0,8.0,-103,63437.0,327.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.19",7.0715330000000005,43.615111999999996,4G,LTE,-103.0,-13.0,0.0,9.0,-103,7.0,10.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.20",7.0715330000000005,43.615111999999996,4G,LTE,-103.0,-13.0,0.0,9.0,-103,74313.0,390.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.21",7.0715330000000005,43.615111999999996,4G,LTE,-101.0,-14.0,0.0,9.0,-103,79650.0,420.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.22",7.0715330000000005,43.615111999999996,4G,LTE,-101.0,-14.0,0.0,9.0,-103,23691.0,124.0,172.0,172.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.22",7.071406,43.615072999999995,4G,LTE,-101.0,-14.0,0.0,9.0,-103,23691.0,124.0,171.0,171.0,D,,,,,P16aug
"
2022.08.16_11.07.23",7.071406,43.615072999999995,4G,LTE,-102.0,-12.0,0.0,8.0,-103,7.0,28.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.24",7.071406,43.615072999999995,4G,LTE,-102.0,-12.0,0.0,8.0,-103,95429.0,528.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.25",7.071406,43.615072999999995,4G,LTE,-101.0,-12.0,0.0,9.0,-107,7.0,11.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.26",7.071406,43.615072999999995,4G,LTE,-101.0,-12.0,0.0,9.0,-109,43817.0,243.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.27",7.071406,43.615072999999995,4G,LTE,-108.0,-13.0,0.0,10.0,-109,45297.0,272.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.28",7.071406,43.615072999999995,4G,LTE,-108.0,-13.0,0.0,10.0,-109,9.0,11.0,171.0,171.0,D,PERIODIC,,,,P16aug
"
2022.08.16_11.07.28",7.071305000000001,43.614996999999995,4G,LTE,-108.0,-13.0,0.0,10.0,-109,9.0,11.0,173.0,173.0,D,,,,,P16aug
