Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.55.39",7.103581,43.572263,61.0,4G,LTE,-110.0,-10.0,-1.0,8.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.40",7.103581,43.572263,61.0,4G,LTE,-110.0,-10.0,-1.0,8.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.41",7.103581,43.572263,61.0,4G,LTE,-109.0,-9.0,1.0,8.0,-91,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.42",7.103581,43.572263,61.0,4G,LTE,-109.0,-9.0,1.0,8.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.43",7.103581,43.572263,61.0,4G,LTE,-109.0,-9.0,4.0,6.0,-93,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.44",7.103581,43.572263,61.0,4G,LTE,-109.0,-9.0,4.0,6.0,-93,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.45",7.103581,43.572263,61.0,4G,LTE,-110.0,-9.0,2.0,6.0,-93,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.46",7.103581,43.572263,61.0,4G,LTE,-110.0,-9.0,2.0,9.0,-92,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.47",7.103581,43.572263,61.0,4G,LTE,-109.0,-8.0,4.0,9.0,-94,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.48",7.103581,43.572263,61.0,4G,LTE,-109.0,-8.0,4.0,7.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.49",7.103581,43.572263,61.0,4G,LTE,-109.0,-9.0,-3.0,7.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.50",7.103581,43.572263,61.0,4G,LTE,-109.0,-9.0,-3.0,7.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.51",7.103581,43.572263,61.0,4G,LTE,-109.0,-10.0,-1.0,9.0,-94,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.52",7.103581,43.572263,61.0,4G,LTE,-109.0,-10.0,-1.0,9.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.53",7.103581,43.572263,61.0,4G,LTE,-110.0,-10.0,-1.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.54",7.103581,43.572263,61.0,4G,LTE,-110.0,-10.0,-1.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.55",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,1.0,9.0,-87,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.56",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,1.0,10.0,-85,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.57",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,8.0,10.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.58",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,8.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.59",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,-1.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.00",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,-1.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.02",7.103581,43.572263,61.0,4G,LTE,-102.0,-11.0,2.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.02",7.103581,43.572263,61.0,4G,LTE,-102.0,-11.0,2.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.03",7.103581,43.572263,61.0,4G,LTE,-102.0,-13.0,0.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.04",7.103581,43.572263,61.0,4G,LTE,-102.0,-13.0,0.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.06",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,5.0,9.0,-85,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.07",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,5.0,9.0,-85,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.07",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,6.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.09",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,6.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.09",7.103581,43.572263,61.0,4G,LTE,-104.0,-10.0,3.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.11",7.103581,43.572263,61.0,4G,LTE,-104.0,-10.0,3.0,9.0,-91,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.12",7.103581,43.572263,61.0,4G,LTE,-105.0,-11.0,1.0,9.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.12",7.103581,43.572263,61.0,4G,LTE,-105.0,-11.0,1.0,8.0,-89,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.14",7.103581,43.572263,61.0,4G,LTE,-106.0,-11.0,0.0,8.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.14",7.103581,43.572263,61.0,4G,LTE,-106.0,-11.0,0.0,8.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.16",7.103581,43.572263,61.0,4G,LTE,-103.0,-12.0,1.0,5.0,-85,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.17",7.103581,43.572263,61.0,4G,LTE,-103.0,-12.0,1.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.18",7.103581,43.572263,61.0,4G,LTE,-103.0,-14.0,1.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.19",7.103581,43.572263,61.0,4G,LTE,-103.0,-14.0,1.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.20",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,4.0,10.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.21",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,4.0,10.0,-87,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.22",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,5.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.23",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,5.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.24",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,6.0,6.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.25",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,6.0,6.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.26",7.103581,43.572263,61.0,4G,LTE,-102.0,-9.0,8.0,6.0,-85,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.27",7.103581,43.572263,61.0,4G,LTE,-102.0,-9.0,8.0,6.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.28",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,6.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.29",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,6.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.30",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,1.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.31",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,1.0,5.0,-85,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.32",7.103581,43.572263,61.0,4G,LTE,-103.0,-12.0,-1.0,5.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.33",7.103581,43.572263,61.0,4G,LTE,-103.0,-12.0,-1.0,5.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.34",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,0.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.35",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,0.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.36",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,0.0,9.0,-90,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.37",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,0.0,9.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.38",7.103581,43.572263,61.0,4G,LTE,-107.0,-10.0,6.0,9.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.39",7.103581,43.572263,61.0,4G,LTE,-107.0,-10.0,6.0,9.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.40",7.103581,43.572263,61.0,4G,LTE,-108.0,-10.0,9.0,9.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.41",7.103581,43.572263,61.0,4G,LTE,-108.0,-10.0,9.0,9.0,-90,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.42",7.103581,43.572263,61.0,4G,LTE,-108.0,-11.0,1.0,9.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.43",7.103581,43.572263,61.0,4G,LTE,-108.0,-11.0,1.0,9.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.44",7.103581,43.572263,61.0,4G,LTE,-108.0,-12.0,0.0,9.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.45",7.103581,43.572263,61.0,4G,LTE,-108.0,-12.0,0.0,9.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.46",7.103581,43.572263,61.0,4G,LTE,-108.0,-9.0,3.0,9.0,-90,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.47",7.103581,43.572263,61.0,4G,LTE,-108.0,-9.0,3.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.48",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,7.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.49",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,7.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.50",7.103581,43.572263,61.0,4G,LTE,-104.0,-10.0,6.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.51",7.103581,43.572263,61.0,4G,LTE,-104.0,-10.0,6.0,6.0,-91,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.52",7.103581,43.572263,61.0,4G,LTE,-108.0,-10.0,5.0,6.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.53",7.103581,43.572263,61.0,4G,LTE,-108.0,-10.0,5.0,6.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.54",7.103581,43.572263,61.0,4G,LTE,-110.0,-9.0,6.0,7.0,-93,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.55",7.103581,43.572263,61.0,4G,LTE,-110.0,-9.0,6.0,9.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.56",7.103581,43.572263,61.0,4G,LTE,-109.0,-8.0,10.0,8.0,-91,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.57",7.103581,43.572263,61.0,4G,LTE,-109.0,-8.0,10.0,8.0,-91,3.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.56.58",7.103581,43.572263,61.0,4G,LTE,-107.0,-12.0,4.0,8.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.56.59",7.103581,43.572263,61.0,4G,LTE,-107.0,-12.0,4.0,8.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.00",7.103581,43.572263,61.0,4G,LTE,-109.0,-12.0,-2.0,7.0,-91,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.01",7.103581,43.572263,61.0,4G,LTE,-109.0,-12.0,-2.0,7.0,-91,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.02",7.103581,43.572263,61.0,4G,LTE,-109.0,-12.0,3.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.03",7.103581,43.572263,61.0,4G,LTE,-109.0,-12.0,3.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.04",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,4.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.05",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,4.0,9.0,-85,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.07",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,5.0,9.0,-85,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.08",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,5.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.08",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,6.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.09",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,6.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.11",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,0.0,9.0,-85,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.12",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,0.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.13",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,2.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.13",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,2.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.14",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,7.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.16",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,7.0,10.0,-87,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.17",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,10.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.18",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,10.0,10.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.19",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,4.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.19",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,4.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.21",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,2.0,9.0,-85,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.22",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,2.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.23",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,1.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.24",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,1.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.25",7.103581,43.572263,61.0,4G,LTE,-102.0,-10.0,10.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.26",7.103581,43.572263,61.0,4G,LTE,-102.0,-10.0,10.0,9.0,-85,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.27",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,8.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.28",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,8.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.29",7.103581,43.572263,61.0,4G,LTE,-101.0,-10.0,8.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.30",7.103581,43.572263,61.0,4G,LTE,-101.0,-10.0,8.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.31",7.103581,43.572263,61.0,4G,LTE,-102.0,-13.0,6.0,9.0,-85,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.32",7.103581,43.572263,61.0,4G,LTE,-102.0,-13.0,6.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.33",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,5.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.34",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,5.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.35",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,2.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.36",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,2.0,9.0,-85,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.37",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,4.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.38",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,4.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.39",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,5.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.40",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,5.0,9.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.41",7.103581,43.572263,61.0,4G,LTE,-103.0,-13.0,1.0,6.0,-90,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.42",7.103581,43.572263,61.0,4G,LTE,-103.0,-13.0,1.0,6.0,-90,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.43",7.103581,43.572263,61.0,4G,LTE,-107.0,-9.0,3.0,3.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.44",7.103581,43.572263,61.0,4G,LTE,-107.0,-9.0,3.0,9.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.45",7.103581,43.572263,61.0,4G,LTE,-109.0,-9.0,2.0,9.0,-91,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.46",7.103581,43.572263,61.0,4G,LTE,-109.0,-9.0,2.0,9.0,-94,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.47",7.103581,43.572263,61.0,4G,LTE,-106.0,-11.0,-3.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.48",7.103581,43.572263,61.0,4G,LTE,-106.0,-11.0,-3.0,8.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.49",7.103581,43.572263,61.0,4G,LTE,-112.0,-11.0,3.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.50",7.103581,43.572263,61.0,4G,LTE,-112.0,-11.0,3.0,9.0,-94,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.51",7.103581,43.572263,61.0,4G,LTE,-111.0,-11.0,4.0,9.0,-94,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.52",7.103581,43.572263,61.0,4G,LTE,-111.0,-11.0,4.0,7.0,-94,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.53",7.103581,43.572263,61.0,4G,LTE,-119.0,-11.0,0.0,9.0,-94,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.54",7.103581,43.572263,61.0,4G,LTE,-119.0,-11.0,0.0,6.0,-94,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.55",7.103581,43.572263,61.0,4G,LTE,-115.0,-9.0,5.0,9.0,-94,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.57.56",7.103581,43.572263,61.0,4G,LTE,-115.0,-9.0,5.0,9.0,-94,62.0,54.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.57",7.103581,43.572263,61.0,4G,LTE,-112.0,-8.0,4.0,10.0,-,92.0,16.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.58",7.103581,43.572263,61.0,4G,LTE,-112.0,-8.0,4.0,9.0,-94,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.57.59",7.103581,43.572263,61.0,4G,LTE,-113.0,-9.0,2.0,9.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.00",7.103581,43.572263,61.0,4G,LTE,-113.0,-9.0,2.0,8.0,-,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.01",7.103581,43.572263,61.0,4G,LTE,-112.0,-12.0,3.0,9.0,-,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.02",7.103581,43.572263,61.0,4G,LTE,-112.0,-12.0,3.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.03",7.103581,43.572263,61.0,4G,LTE,-113.0,-10.0,2.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.04",7.103581,43.572263,61.0,4G,LTE,-113.0,-10.0,2.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.05",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,4.0,10.0,-,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.06",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,4.0,10.0,-,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.07",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,0.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.08",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,0.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.09",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,-1.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.10",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,-1.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.11",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,3.0,10.0,-,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.12",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,3.0,10.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.13",7.103581,43.572263,61.0,4G,LTE,-112.0,-9.0,3.0,7.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.14",7.103581,43.572263,61.0,4G,LTE,-99.0,-7.0,5.0,9.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.15",7.103581,43.572263,61.0,4G,LTE,-99.0,-7.0,5.0,9.0,-83,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.17",7.103581,43.572263,61.0,4G,LTE,-100.0,-9.0,3.0,9.0,-83,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.58.17",7.103581,43.572263,61.0,4G,LTE,-100.0,-9.0,3.0,9.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.18",7.103581,43.572263,61.0,4G,LTE,-102.0,-10.0,2.0,8.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.58.19",7.103581,43.572263,61.0,4G,LTE,-102.0,-10.0,2.0,9.0,-81,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
