Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.07_04.01.55",5.527118,43.49265,72.0,4G,LTE,-106.0,-12.0,-6.0,6.0,-89,27.0,9.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.56",5.527118,43.49265,72.0,4G,LTE,-106.0,-12.0,-6.0,6.0,-89,0.0,4.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.57",5.527118,43.49265,72.0,4G,LTE,-102.0,-9.0,-1.0,9.0,-85,8.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.58",5.527118,43.49265,72.0,4G,LTE,-102.0,-9.0,-1.0,9.0,-85,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.59",5.527118,43.49265,73.0,4G,LTE,-90.0,-7.0,11.0,15.0,-73,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.02.00",5.527118,43.49265,73.0,4G,LTE,-90.0,-7.0,11.0,15.0,-73,23.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.01",5.527118,43.49265,73.0,4G,LTE,-87.0,-10.0,0.0,10.0,-73,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.02",5.527118,43.49265,73.0,4G,LTE,-87.0,-10.0,0.0,10.0,-73,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.03",5.527118,43.49265,71.0,4G,LTE,-89.0,-9.0,0.0,7.0,-71,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.02.04",5.527118,43.49265,71.0,4G,LTE,-89.0,-9.0,0.0,8.0,-73,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.05",5.527118,43.49265,71.0,4G,LTE,-93.0,-10.0,-5.0,7.0,-76,23.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.06",5.527118,43.49265,71.0,4G,LTE,-93.0,-10.0,-5.0,4.0,-79,2.0,13.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.07",5.527118,43.49265,71.0,4G,LTE,-93.0,-10.0,-5.0,8.0,-76,26.0,33.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.08",5.527118,43.49265,71.0,4G,LTE,-88.0,-8.0,-1.0,4.0,-72,81.0,42.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.09",5.527118,43.49265,71.0,4G,LTE,-88.0,-8.0,-1.0,7.0,-74,263.0,37.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.10",5.527118,43.49265,71.0,4G,LTE,-91.0,-12.0,-4.0,9.0,-76,71.0,146.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.11",5.527118,43.49265,71.0,4G,LTE,-91.0,-12.0,-4.0,8.0,-73,8581.0,245.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.12",5.527118,43.49265,71.0,4G,LTE,-90.0,-7.0,0.0,9.0,-71,28779.0,172.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.13",5.527118,43.49265,71.0,4G,LTE,-90.0,-7.0,0.0,9.0,-71,2964.0,277.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.14",5.527118,43.49265,71.0,4G,LTE,-87.0,-9.0,1.0,8.0,-69,7.0,53.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.15",5.527118,43.49265,71.0,4G,LTE,-87.0,-9.0,1.0,8.0,-69,27551.0,161.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.16",5.527118,43.49265,71.0,4G,LTE,-87.0,-10.0,7.0,14.0,-72,7356.0,45.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.17",5.527118,43.49265,71.0,4G,LTE,-87.0,-10.0,7.0,10.0,-70,27050.0,146.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.18",5.527118,43.49265,71.0,4G,LTE,-87.0,-4.0,9.0,10.0,-74,10838.0,93.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.19",5.527118,43.49265,71.0,4G,LTE,-87.0,-4.0,9.0,13.0,-68,4514.0,39.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.20",5.527118,43.49265,73.0,4G,LTE,-98.0,-13.0,0.0,6.0,-78,13553.0,312.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.02.21",5.527118,43.49265,73.0,4G,LTE,-98.0,-13.0,0.0,7.0,-69,21051.0,128.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.22",5.527118,43.49265,73.0,4G,LTE,-86.0,-14.0,1.0,12.0,-64,17579.0,100.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.23",5.527118,43.49265,73.0,4G,LTE,-86.0,-14.0,1.0,12.0,-64,13184.0,80.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.24",5.527118,43.49265,73.0,4G,LTE,-83.0,-13.0,-4.0,12.0,-66,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.25",5.527118,43.49265,73.0,4G,LTE,-83.0,-13.0,-4.0,14.0,-64,752.0,29.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.26",5.527118,43.49265,73.0,4G,LTE,-81.0,-13.0,-7.0,14.0,-64,14992.0,88.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.27",5.527118,43.49265,73.0,4G,LTE,-81.0,-13.0,-7.0,14.0,-64,15043.0,86.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.28",5.527118,43.49265,71.0,4G,LTE,-79.0,-7.0,-9.0,6.0,-62,3894.0,41.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.02.29",5.527118,43.49265,71.0,4G,LTE,-79.0,-7.0,-9.0,6.0,-62,0.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.30",5.527118,43.49265,71.0,4G,LTE,-79.0,-8.0,9.0,6.0,-62,21836.0,133.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.31",5.527118,43.49265,71.0,4G,LTE,-79.0,-8.0,9.0,6.0,-62,6372.0,38.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.32",5.527118,43.49265,71.0,4G,LTE,-83.0,-6.0,13.0,15.0,-72,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.33",5.527118,43.49265,71.0,4G,LTE,-83.0,-6.0,13.0,15.0,-72,21018.0,131.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.34",5.527118,43.49265,71.0,4G,LTE,-90.0,-7.0,8.0,11.0,-76,7727.0,53.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.35",5.527118,43.49265,71.0,4G,LTE,-90.0,-7.0,8.0,11.0,-76,25.0,16.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.36",5.527118,43.49265,71.0,4G,LTE,-91.0,-10.0,-1.0,11.0,-74,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.37",5.527118,43.49265,71.0,4G,LTE,-91.0,-10.0,-1.0,12.0,-71,19704.0,113.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.38",5.527118,43.49265,71.0,4G,LTE,-89.0,-11.0,4.0,15.0,-73,13391.0,77.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.39",5.527118,43.49265,71.0,4G,LTE,-89.0,-11.0,4.0,6.0,-76,9.0,7.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.40",5.527118,43.49265,71.0,4G,LTE,-93.0,-8.0,1.0,6.0,-76,24.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.41",5.527118,43.49265,71.0,4G,LTE,-93.0,-8.0,1.0,5.0,-78,73.0,51.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.42",5.527118,43.49265,71.0,4G,LTE,-98.0,-9.0,8.0,5.0,-80,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.43",5.527118,43.49265,71.0,4G,LTE,-98.0,-9.0,8.0,8.0,-83,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.44",5.527118,43.49265,71.0,4G,LTE,-100.0,-9.0,4.0,7.0,-80,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.45",5.527118,43.49265,71.0,4G,LTE,-100.0,-9.0,4.0,7.0,-83,23.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.46",5.527118,43.49265,71.0,4G,LTE,-100.0,-7.0,2.0,3.0,-85,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.47",5.527118,43.49265,71.0,4G,LTE,-100.0,-7.0,2.0,3.0,-85,4.0,14.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.48",5.527118,43.49265,71.0,4G,LTE,-101.0,-7.0,-5.0,6.0,-,31925.0,174.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.49",5.527118,43.49265,71.0,4G,LTE,-101.0,-7.0,-5.0,8.0,-82,2610.0,21.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.50",5.527118,43.49265,71.0,4G,LTE,-99.0,-8.0,-1.0,8.0,-84,23.0,7.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.51",5.527118,43.49265,71.0,4G,LTE,-99.0,-8.0,-1.0,6.0,-87,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.52",5.527118,43.49265,71.0,4G,LTE,-104.0,-10.0,0.0,8.0,-83,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.53",5.527118,43.49265,71.0,4G,LTE,-104.0,-10.0,0.0,9.0,-82,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.54",5.527118,43.49265,71.0,4G,LTE,-104.0,-10.0,0.0,2.0,-87,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.55",5.527118,43.49265,71.0,4G,LTE,-104.0,-14.0,-2.0,8.0,-84,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.56",5.527118,43.49265,71.0,4G,LTE,-104.0,-14.0,-2.0,3.0,-82,22.0,7.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.57",5.527118,43.49265,71.0,4G,LTE,-99.0,-13.0,-4.0,8.0,-79,2980.0,39.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.58",5.527118,43.49265,71.0,4G,LTE,-99.0,-13.0,-4.0,5.0,-84,15110.0,91.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.02.59",5.527118,43.49265,73.0,4G,LTE,-100.0,-11.0,0.0,5.0,-84,7855.0,86.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.03.00",5.527118,43.49265,73.0,4G,LTE,-100.0,-11.0,0.0,6.0,-82,25.0,16.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.01",5.527118,43.49265,71.0,4G,LTE,-99.0,-10.0,0.0,6.0,-84,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.03.02",5.527118,43.49265,71.0,4G,LTE,-99.0,-10.0,0.0,5.0,-89,2.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.03",5.527118,43.49265,71.0,4G,LTE,-106.0,-18.0,-5.0,5.0,-89,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.04",5.527118,43.49265,71.0,4G,LTE,-106.0,-18.0,-5.0,6.0,-78,5.0,7.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.05",5.527118,43.49265,71.0,4G,LTE,-94.0,-8.0,0.0,6.0,-79,23.0,7.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.03.06",5.527118,43.49265,71.0,4G,LTE,-94.0,-8.0,0.0,6.0,-84,2.0,12.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.07",5.527118,43.49265,73.0,4G,LTE,-101.0,-9.0,5.0,9.0,-82,24.0,30.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.03.08",5.527118,43.49265,73.0,4G,LTE,-101.0,-9.0,5.0,9.0,-82,28388.0,195.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.09",5.527118,43.49265,73.0,4G,LTE,-98.0,-9.0,3.0,9.0,-82,3692.0,28.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.10",5.527118,43.49265,73.0,4G,LTE,-98.0,-9.0,3.0,15.0,-80,5.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.11",5.527118,43.49265,73.0,4G,LTE,-96.0,-11.0,-2.0,15.0,-80,5.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.12",5.527118,43.49265,73.0,4G,LTE,-96.0,-11.0,-2.0,6.0,-76,11807.0,75.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.13",5.527118,43.49265,71.0,4G,LTE,-95.0,-12.0,4.0,12.0,-78,22081.0,185.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.03.14",5.527118,43.49265,71.0,4G,LTE,-95.0,-12.0,4.0,6.0,-79,23.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.15",5.527118,43.49265,71.0,4G,LTE,-98.0,-7.0,-7.0,6.0,-81,4584.0,95.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.16",5.527118,43.49265,71.0,4G,LTE,-98.0,-7.0,-7.0,15.0,-79,15313.0,134.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.17",5.527118,43.49265,71.0,4G,LTE,-99.0,-6.0,5.0,8.0,-82,29018.0,170.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.18",5.527118,43.49265,71.0,4G,LTE,-99.0,-6.0,5.0,8.0,-82,7929.0,55.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.19",5.527118,43.49265,71.0,4G,LTE,-96.0,-8.0,2.0,12.0,-79,23.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.20",5.527118,43.49265,71.0,4G,LTE,-96.0,-8.0,2.0,12.0,-79,16553.0,97.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.21",5.527118,43.49265,71.0,4G,LTE,-99.0,-12.0,2.0,12.0,-82,18261.0,102.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.22",5.527118,43.49265,71.0,4G,LTE,-99.0,-12.0,2.0,6.0,-78,8.0,15.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.23",5.527118,43.49265,73.0,4G,LTE,-96.0,-11.0,1.0,8.0,-80,9697.0,48.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.03.24",5.527118,43.49265,73.0,4G,LTE,-96.0,-11.0,1.0,8.0,-84,24713.0,148.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.25",5.527118,43.49265,73.0,4G,LTE,-96.0,-11.0,1.0,10.0,-83,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.26",5.527118,43.49265,73.0,4G,LTE,-100.0,-9.0,-3.0,9.0,-81,87.0,14.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.27",5.527118,43.49265,73.0,4G,LTE,-100.0,-9.0,-3.0,8.0,-82,34959.0,182.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.28",5.527118,43.49265,73.0,4G,LTE,-96.0,-7.0,4.0,11.0,-79,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.29",5.527118,43.49265,73.0,4G,LTE,-96.0,-7.0,4.0,11.0,-76,32410.0,180.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.30",5.527118,43.49265,73.0,4G,LTE,-99.0,-8.0,4.0,7.0,-80,6.0,14.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.31",5.527118,43.49265,73.0,4G,LTE,-99.0,-8.0,4.0,12.0,-80,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.32",5.527118,43.49265,73.0,4G,LTE,-96.0,-10.0,1.0,12.0,-80,16969.0,105.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.33",5.527118,43.49265,73.0,4G,LTE,-96.0,-10.0,1.0,7.0,-80,18079.0,100.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.34",5.527118,43.49265,73.0,4G,LTE,-97.0,-8.0,-2.0,7.0,-80,23.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.35",5.527118,43.49265,73.0,4G,LTE,-97.0,-8.0,-2.0,7.0,-80,35042.0,193.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.37",5.527118,43.49265,73.0,4G,LTE,-103.0,-9.0,1.0,15.0,-86,0.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.38",5.527118,43.49265,73.0,4G,LTE,-103.0,-9.0,1.0,15.0,-86,15581.0,97.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.38",5.527118,43.49265,73.0,4G,LTE,-103.0,-8.0,2.0,13.0,-82,21648.0,127.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.40",5.527118,43.49265,73.0,4G,LTE,-103.0,-8.0,2.0,10.0,-80,19735.0,98.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.41",5.527118,43.49265,73.0,4G,LTE,-99.0,-7.0,4.0,11.0,-86,15218.0,99.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.42",5.527118,43.49265,73.0,4G,LTE,-99.0,-7.0,4.0,10.0,-85,8066.0,54.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.43",5.527118,43.49265,73.0,4G,LTE,-102.0,-9.0,4.0,9.0,-88,26980.0,143.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.43",5.527118,43.49265,73.0,4G,LTE,-102.0,-9.0,4.0,11.0,-85,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.45",5.527118,43.49265,73.0,4G,LTE,-105.0,-9.0,2.0,9.0,-88,331.0,20.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.46",5.527118,43.49265,73.0,4G,LTE,-105.0,-9.0,2.0,9.0,-86,19906.0,114.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.47",5.527118,43.49265,73.0,4G,LTE,-108.0,-13.0,2.0,8.0,-91,24750.0,158.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.48",5.527118,43.49265,73.0,4G,LTE,-108.0,-13.0,2.0,9.0,-93,19846.0,115.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.49",5.527118,43.49265,73.0,4G,LTE,-107.0,-8.0,3.0,7.0,-90,5209.0,31.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.50",5.527118,43.49265,73.0,4G,LTE,-107.0,-8.0,3.0,7.0,-90,32731.0,185.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.51",5.527118,43.49265,73.0,4G,LTE,-106.0,-8.0,3.0,10.0,-88,2017.0,16.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.52",5.527118,43.49265,73.0,4G,LTE,-106.0,-8.0,3.0,10.0,-88,14370.0,93.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.53",5.527118,43.49265,73.0,4G,LTE,-109.0,-14.0,0.0,7.0,-92,8618.0,72.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.54",5.527118,43.49265,73.0,4G,LTE,-109.0,-14.0,0.0,9.0,-90,11755.0,75.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.55",5.527118,43.49265,71.0,4G,LTE,-104.0,-9.0,-5.0,6.0,-87,23.0,9.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.03.56",5.527118,43.49265,71.0,4G,LTE,-104.0,-9.0,-5.0,6.0,-90,6170.0,50.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.57",5.527118,43.49265,73.0,4G,LTE,-110.0,-14.0,-5.0,6.0,-92,9383.0,74.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.03.58",5.527118,43.49265,73.0,4G,LTE,-110.0,-14.0,-5.0,6.0,-92,6485.0,56.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.03.59",5.527118,43.49265,73.0,4G,LTE,-108.0,-14.0,-10.0,6.0,-90,4830.0,51.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.04.00",5.527118,43.49265,73.0,4G,LTE,-108.0,-14.0,-10.0,8.0,-93,16105.0,113.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.01",5.527118,43.49265,73.0,4G,LTE,-110.0,-15.0,-5.0,9.0,-90,14358.0,89.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.02",5.527118,43.49265,73.0,4G,LTE,-110.0,-15.0,-5.0,7.0,-87,13407.0,85.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.03",5.527118,43.49265,73.0,4G,LTE,-104.0,-13.0,1.0,7.0,-89,22507.0,123.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.04",5.527118,43.49265,73.0,4G,LTE,-104.0,-13.0,1.0,6.0,-94,8968.0,52.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.05",5.527118,43.49265,73.0,4G,LTE,-112.0,-9.0,-2.0,9.0,-93,23.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.06",5.527118,43.49265,73.0,4G,LTE,-112.0,-9.0,-2.0,9.0,-93,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.07",5.527118,43.49265,73.0,4G,LTE,-116.0,-11.0,-1.0,10.0,-94,23.0,29.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.08",5.527118,43.49265,73.0,4G,LTE,-116.0,-11.0,-1.0,10.0,-94,3948.0,86.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.09",5.527118,43.49265,73.0,4G,LTE,-121.0,-16.0,-4.0,7.0,-94,5264.0,102.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.10",5.527118,43.49265,73.0,4G,LTE,-121.0,-16.0,-4.0,7.0,-,5609.0,70.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.11",5.527118,43.49265,73.0,4G,LTE,-117.0,-14.0,-4.0,7.0,-94,2427.0,75.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.12",5.527118,43.49265,73.0,4G,LTE,-117.0,-14.0,-4.0,6.0,-94,1271.0,51.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.13",5.527118,43.49265,73.0,4G,LTE,-116.0,-14.0,-4.0,8.0,-94,1419.0,102.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.14",5.527118,43.49265,73.0,4G,LTE,-116.0,-14.0,-4.0,8.0,-94,2121.0,68.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.15",5.527118,43.49265,73.0,4G,LTE,-114.0,-13.0,0.0,6.0,-94,2154.0,79.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.04.16",5.527118,43.49265,73.0,4G,LTE,-114.0,-13.0,0.0,9.0,-94,2436.0,32.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.17",5.527118,43.49265,73.0,4G,LTE,-116.0,-14.0,-5.0,9.0,-94,2804.0,99.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.18",5.527118,43.49265,73.0,4G,LTE,-116.0,-14.0,-5.0,9.0,-94,2587.0,54.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.19",5.527118,43.49265,73.0,4G,LTE,-114.0,-13.0,-7.0,9.0,-94,6384.0,39.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.20",5.527118,43.49265,73.0,4G,LTE,-114.0,-13.0,-7.0,9.0,-94,4808.0,45.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.21",5.527118,43.49265,73.0,4G,LTE,-114.0,-18.0,-8.0,9.0,-94,8237.0,47.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.22",5.527118,43.49265,73.0,4G,LTE,-114.0,-18.0,-8.0,9.0,-94,6968.0,59.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.23",5.527118,43.49265,73.0,4G,LTE,-114.0,-18.0,-8.0,9.0,-94,5371.0,34.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.24",5.527118,43.49265,73.0,4G,LTE,-115.0,-16.0,-5.0,8.0,-94,6649.0,40.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.25",5.527118,43.49265,73.0,4G,LTE,-115.0,-16.0,-5.0,6.0,-94,6884.0,44.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.26",5.527118,43.49265,72.0,4G,LTE,-113.0,-11.0,0.0,6.0,-94,5957.0,44.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.04.27",5.527118,43.49265,72.0,4G,LTE,-113.0,-11.0,0.0,11.0,-94,8492.0,61.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.28",5.527118,43.49265,72.0,4G,LTE,-111.0,-13.0,1.0,11.0,-94,7946.0,104.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.04.29",5.527118,43.49265,72.0,4G,LTE,-111.0,-13.0,1.0,11.0,-94,12957.0,78.0,0.0,0.0,D,PERIODIC,4M7sep
